DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
16.8305705278,450,842,0,42.2969808333,-83.6814111111,33.0,3.34999990463,1191.0,14.117647171,,,,,,,,,-17.96875,,4.6875,
16.8305705278,450,842,1200,42.2969808333,-83.6814111111,33.0,3.34999990463,1191.0,15.6862745285,,,,,,,,,-10.9375,,4.6875,
16.8305705278,450,842,2000,42.2969808333,-83.6814111111,33.0,3.34999990463,1190.0,15.6862745285,,,,,,,,,-10.9375,,4.6875,
16.8305705278,450,842,2200,42.2969808333,-83.6814111111,21.0,3.34999990463,1190.0,15.6862745285,,,,,,,,,-10.9375,,4.6875,
16.8305705278,450,842,3300,42.2969808333,-83.6814111111,10.0,3.34999990463,1190.0,15.6862745285,,,,,,,,,-10.9375,,4.6875,
16.8305705278,450,842,4000,42.2970672222,-83.6815577778,10.0,3.34999990463,1190.0,15.6862745285,,,,,,,,,-10.9375,,4.6875,
16.8305705278,450,842,4100,42.2970672222,-83.6815577778,10.0,3.28999996185,1221.0,15.6862745285,,,,,,,,,-10.9375,,4.6875,
16.8305705278,450,842,4300,42.2970672222,-83.6815577778,4.0,3.28999996185,1221.0,15.6862745285,,,,,,,,,-10.9375,,4.6875,
16.8305705278,450,842,6200,42.2970672222,-83.6815577778,4.0,3.27999997139,1247.0,14.509803772,,,,,,,,,-10.9375,,4.6875,
16.8305705278,450,842,6300,42.2970672222,-83.6815577778,4.0,3.27999997139,1247.0,14.509803772,,,,,,,,,-4.6875,,4.6875,
16.8305705278,450,842,6800,42.2970672222,-83.6815577778,3.0,3.27999997139,1247.0,14.509803772,,,,,,,,,-4.6875,,4.6875,
16.8305705278,450,842,7100,42.2970802778,-83.6815455556,3.0,3.27999997139,1247.0,14.509803772,,,,,,,,,-4.6875,,4.6875,
