DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
339.814839944,450,2340,0,42.2971202778,-83.6816744444,32.0,23.6700000763,2560.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,800,42.2971202778,-83.6816744444,32.0,23.6700000763,2880.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,900,42.2971202778,-83.6816744444,32.0,29.5900001526,2880.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,1000,42.2971202778,-83.6816744444,36.0,29.5900001526,2880.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,2000,42.2971202778,-83.6816744444,40.0,29.5900001526,2880.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,2900,42.2971202778,-83.6816744444,40.0,29.5900001526,2676.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,3000,42.2971202778,-83.6816744444,40.0,26.4799995422,2676.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,3100,42.2968194444,-83.6819091667,44.0,26.4799995422,2676.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,4200,42.2968194444,-83.6819091667,47.0,26.4799995422,2676.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,4900,42.2968194444,-83.6819091667,47.0,26.4799995422,3328.0,52.5490188599,22.0,,,,,,,,,,,
339.814839944,450,2340,5000,42.2968194444,-83.6819091667,47.0,31.7299995422,3328.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,5300,42.2968194444,-83.6819091667,51.0,31.7299995422,3328.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,6000,42.2964677778,-83.6821216667,51.0,31.7299995422,3328.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,6300,42.2964677778,-83.6821216667,53.0,31.7299995422,3328.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,6900,42.2964677778,-83.6821216667,53.0,31.7299995422,2994.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,7100,42.2964677778,-83.6821216667,53.0,28.6700000763,2994.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,7300,42.2964677778,-83.6821216667,56.0,28.6700000763,2994.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,8400,42.2964677778,-83.6821216667,58.0,28.6700000763,2994.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,8900,42.2964677778,-83.6821216667,58.0,28.6700000763,3616.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,9100,42.2964677778,-83.6821216667,58.0,35.5699996948,3616.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,9400,42.2964677778,-83.6821216667,63.0,35.5699996948,3616.0,48.6274528503,22.0,,,,,,,,,,,
339.814839944,450,2340,10000,42.2958211111,-83.6823527778,63.0,35.5699996948,3616.0,52.5490188599,22.0,,,,,,,,,,,
