DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
30.4745693148,223,677,0,42.2283938889,-83.7786158333,79.0,,1486.0,65.490196228,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,500,42.2283938889,-83.7786158333,79.0,,1480.0,65.490196228,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,1700,42.2283938889,-83.7786158333,78.0,,1480.0,65.490196228,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,2100,42.2287894444,-83.7786258333,78.0,,1480.0,65.490196228,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,2900,42.2287894444,-83.7786258333,80.0,,1483.0,65.490196228,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,3600,42.2287894444,-83.7786258333,80.0,,1483.0,56.4705886841,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,5300,42.2287894444,-83.7786258333,80.0,,1526.0,56.4705886841,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,6100,42.2295944444,-83.7786591667,80.0,,1526.0,56.4705886841,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,6500,42.2295944444,-83.7786591667,81.0,,1526.0,56.4705886841,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,7700,42.2295944444,-83.7786591667,82.0,,1551.0,56.4705886841,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,8900,42.2295944444,-83.7786591667,82.0,,1551.0,77.2549057007,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,9000,42.2302016667,-83.7786763889,82.0,,1551.0,77.2549057007,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,10100,42.2302016667,-83.7786763889,82.0,,1546.0,77.2549057007,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,11300,42.2302016667,-83.7786763889,81.0,,1546.0,77.2549057007,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,12000,42.230795,-83.7786916667,81.0,,1546.0,77.2549057007,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,12500,42.230795,-83.7786916667,79.0,,1494.0,77.2549057007,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,13900,42.230795,-83.7786916667,79.0,,1494.0,34.509803772,,,,,,,,,-2.34375,,-1.5625,
30.4745693148,223,677,14500,42.230795,-83.7786916667,79.0,,1420.0,34.509803772,,,,,,,,,-2.34375,,-1.5625,
30.4745693148,223,677,15000,42.2313625,-83.7787069444,79.0,,1420.0,34.509803772,,,,,,,,,-2.34375,,-1.5625,
30.4745693148,223,677,15100,42.2313625,-83.7787069444,76.0,,1420.0,34.509803772,,,,,,,,,-2.34375,,-1.5625,
30.4745693148,223,677,17000,42.2313625,-83.7787069444,76.0,,1360.0,34.509803772,,,,,,,,,-2.34375,,-1.5625,
30.4745693148,223,677,17600,42.2313625,-83.7787069444,73.0,,1360.0,34.509803772,,,,,,,,,-2.34375,,-1.5625,
30.4745693148,223,677,18000,42.23191,-83.7787219444,73.0,,1360.0,34.509803772,,,,,,,,,-2.34375,,-1.5625,
30.4745693148,223,677,18800,42.23191,-83.7787219444,71.0,,1360.0,34.509803772,,,,,,,,,-2.34375,,-1.5625,
30.4745693148,223,677,19400,42.23191,-83.7787219444,71.0,,1246.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,20000,42.23191,-83.7787219444,66.0,,1246.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,21100,42.2324097222,-83.7787119444,66.0,,1246.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,21200,42.2324097222,-83.7787119444,61.0,,1246.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,21700,42.2324097222,-83.7787119444,61.0,,1119.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,22400,42.2324097222,-83.7787119444,51.0,,1119.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,23600,42.2324097222,-83.7787119444,41.0,,1119.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,24000,42.2327883333,-83.7787163889,41.0,,1119.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,24100,42.2327883333,-83.7787163889,41.0,,1173.0,15.6862745285,,,,,,,,,-1.5625,,-1.5625,
30.4745693148,223,677,24800,42.2327883333,-83.7787163889,32.0,,1173.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,26000,42.2327883333,-83.7787163889,22.0,,1173.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,26500,42.2327883333,-83.7787163889,22.0,,779.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,28000,42.2329658333,-83.77875,22.0,,779.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,28300,42.2329658333,-83.77875,6.0,,779.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,28900,42.2329658333,-83.77875,6.0,,1327.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
30.4745693148,223,677,29500,42.2329658333,-83.77875,5.0,,1327.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
