DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
121.771400167,223,876,0,42.2442508333,-83.7651436111,41.0,,2075.0,110.980392456,14.0,,,,,,,,3.125,,1.5625,
121.771400167,223,876,700,42.2442508333,-83.7651436111,45.0,,2075.0,81.5686264038,14.0,,,,,,,,3.125,,1.5625,
121.771400167,223,876,1900,42.2442508333,-83.7651436111,48.0,,1625.0,81.5686264038,14.0,,,,,,,,3.125,,1.5625,
121.771400167,223,876,3000,42.2439936111,-83.7654877778,48.0,,1625.0,81.5686264038,14.0,,,,,,,,3.125,,1.5625,
121.771400167,223,876,3100,42.2439936111,-83.7654877778,55.0,,1625.0,81.5686264038,14.0,,,,,,,,3.125,,1.5625,
121.771400167,223,876,4300,42.2439936111,-83.7654877778,55.0,,1325.0,81.5686264038,14.0,,,,,,,,3.125,,1.5625,
121.771400167,223,876,5500,42.2439936111,-83.7654877778,54.0,,1325.0,81.5686264038,14.0,,,,,,,,3.125,,1.5625,
121.771400167,223,876,6100,42.2439936111,-83.7654877778,54.0,,1325.0,18.8235301971,14.0,,,,,,,,3.125,,1.5625,
121.771400167,223,876,6700,42.2439936111,-83.7654877778,52.0,,1249.0,18.8235301971,14.0,,,,,,,,0.78125,,1.5625,
121.771400167,223,876,7000,42.2436136111,-83.7659827778,52.0,,1249.0,18.8235301971,14.0,,,,,,,,0.78125,,1.5625,
121.771400167,223,876,9100,42.2436136111,-83.7659827778,49.0,,1172.0,18.8235301971,14.0,,,,,,,,0.78125,,1.5625,
121.771400167,223,876,10000,42.2433522222,-83.7663086111,49.0,,1172.0,18.8235301971,14.0,,,,,,,,0.78125,,1.5625,
121.771400167,223,876,10200,42.2433522222,-83.7663086111,45.0,,1172.0,18.8235301971,14.0,,,,,,,,0.78125,,1.5625,
121.771400167,223,876,11500,42.2433522222,-83.7663086111,43.0,,1373.0,12.5490198135,14.0,,,,,,,,0.78125,,1.5625,
121.771400167,223,876,12100,42.2433522222,-83.7663086111,43.0,,1373.0,12.5490198135,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,12600,42.2433522222,-83.7663086111,40.0,,1373.0,12.5490198135,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,13000,42.2431030556,-83.766585,40.0,,1373.0,12.5490198135,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,13900,42.2431030556,-83.766585,35.0,,1136.0,12.5490198135,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,15100,42.2431030556,-83.766585,30.0,,1136.0,12.5490198135,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,16100,42.2429105556,-83.7668033333,30.0,,1136.0,12.5490198135,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,16300,42.2429105556,-83.7668033333,27.0,,1188.0,12.5490198135,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,16800,42.2429105556,-83.7668033333,27.0,,1188.0,18.8235301971,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,17500,42.2429105556,-83.7668033333,24.0,,1188.0,18.8235301971,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,18600,42.2429105556,-83.7668033333,24.0,,1001.0,18.8235301971,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,19000,42.2427675,-83.7669597222,24.0,,1001.0,18.8235301971,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,19800,42.2427675,-83.7669597222,17.0,,1001.0,18.8235301971,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,21000,42.2427675,-83.7669597222,11.0,,791.0,18.8235301971,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,22000,42.2426933333,-83.76703,11.0,,791.0,18.8235301971,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,22200,42.2426933333,-83.76703,6.0,,791.0,21.9607849121,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,23400,42.2426933333,-83.76703,4.0,,775.0,21.9607849121,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,24000,42.2426933333,-83.76703,4.0,,814.0,21.9607849121,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,24600,42.2426933333,-83.76703,4.0,,814.0,31.372549057,14.0,,,,,,,,0.0,,1.5625,
121.771400167,223,876,25200,42.2426933333,-83.76703,4.0,,814.0,31.372549057,14.0,,,,,,,,0.78125,,1.5625,
121.771400167,223,876,25800,42.2426933333,-83.76703,4.0,,814.0,31.372549057,14.0,,,,,,,,0.78125,,-3.90625,
121.771400167,223,876,26300,42.2426933333,-83.76703,0.0,,814.0,31.372549057,14.0,,,,,,,,0.78125,,-3.90625,
121.771400167,223,876,29700,42.2426933333,-83.76703,0.0,,814.0,25.0980396271,14.0,,,,,,,,0.78125,,-3.90625,
121.771400167,223,876,29800,42.2426933333,-83.76703,0.0,,814.0,25.0980396271,14.0,,,,,,,,0.78125,,-3.90625,
121.771400167,223,876,30900,42.2426933333,-83.76703,0.0,,815.0,25.0980396271,14.0,,,,,,,,0.78125,,-3.90625,
121.771400167,223,876,33300,42.2426933333,-83.76703,0.0,,805.0,25.0980396271,14.0,,,,,,,,0.78125,,-3.90625,
121.771400167,223,876,35300,42.2426933333,-83.76703,0.0,,807.0,25.0980396271,14.0,,,,,,,,-1.5625,,-3.90625,
121.771400167,223,876,37700,42.2426933333,-83.76703,0.0,,803.0,25.0980396271,14.0,,,,,,,,-1.5625,,-3.90625,
121.771400167,223,876,40100,42.2426933333,-83.76703,0.0,,805.0,25.490196228,14.0,,,,,,,,-1.5625,,-3.90625,
121.771400167,223,876,40600,42.2426933333,-83.76703,0.0,,805.0,25.490196228,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,42400,42.2426933333,-83.76703,0.0,,810.0,25.490196228,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,44800,42.2426933333,-83.76703,0.0,,809.0,25.490196228,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,45400,42.2426933333,-83.76703,0.0,,809.0,25.882352829,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,47200,42.2426933333,-83.76703,0.0,,806.0,25.882352829,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,49600,42.2426933333,-83.76703,0.0,,805.0,25.882352829,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,50800,42.2426933333,-83.76703,0.0,,805.0,25.0980396271,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,52000,42.2426933333,-83.76703,0.0,,807.0,25.0980396271,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,53100,42.2424986111,-83.7671133333,0.0,,807.0,25.0980396271,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,54300,42.2424986111,-83.7671133333,0.0,,804.0,25.0980396271,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,56700,42.2424986111,-83.7671133333,0.0,,807.0,25.0980396271,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,57100,42.2424880556,-83.7671283333,0.0,,807.0,25.0980396271,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,57300,42.2424880556,-83.7671283333,0.0,,1236.0,25.0980396271,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,57900,42.2424880556,-83.7671283333,0.0,,1236.0,74.1176452637,14.0,,,,,,,,0.0,,-3.90625,
121.771400167,223,876,58500,42.2424880556,-83.7671283333,0.0,,1236.0,74.1176452637,15.0,,,,,,,,-2.34375,,-3.90625,
121.771400167,223,876,59100,42.2424880556,-83.7671283333,0.0,,1236.0,74.1176452637,15.0,,,,,,,,-2.34375,,1.5625,
121.771400167,223,876,59700,42.2424880556,-83.7671283333,22.0,,1236.0,74.1176452637,15.0,,,,,,,,-2.34375,,1.5625,
121.771400167,223,876,60000,42.2424261111,-83.7672213889,22.0,,1236.0,74.1176452637,15.0,,,,,,,,-2.34375,,1.5625,
121.771400167,223,876,62100,42.2424261111,-83.7672213889,26.0,,2075.0,74.1176452637,15.0,,,,,,,,-2.34375,,1.5625,
121.771400167,223,876,62900,42.2424261111,-83.7672213889,26.0,,2075.0,90.9803924561,15.0,,,,,,,,-2.34375,,1.5625,
121.771400167,223,876,63100,42.2422761111,-83.7674313889,26.0,,2075.0,90.9803924561,15.0,,,,,,,,-2.34375,,1.5625,
