DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
218.896537333,139,9272,0,42.3051569444,-83.6930766667,19.0,4.96000003815,1302.0,45.490196228,22.0,,,,,,,,1.5625,0.78125,,
218.896537333,139,9272,200,42.3051569444,-83.6930766667,19.0,4.96000003815,1302.0,45.490196228,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,700,42.3051569444,-83.6930766667,19.0,14.0799999237,1383.0,45.490196228,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,1900,42.3051569444,-83.6930766667,23.0,14.0799999237,1383.0,45.490196228,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,2700,42.3051569444,-83.6930766667,23.0,19.7199993134,1878.0,45.490196228,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,2900,42.3051569444,-83.6930766667,34.0,19.7199993134,1878.0,45.490196228,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,3000,42.3050341667,-83.6932808333,34.0,19.7199993134,1878.0,45.490196228,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,4700,42.3050341667,-83.6932808333,34.0,8.60999965668,1846.0,45.490196228,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,4900,42.3050341667,-83.6932808333,34.0,8.60999965668,1846.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,5000,42.3050341667,-83.6932808333,40.0,8.60999965668,1846.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,6000,42.304905,-83.6936316667,41.0,8.60999965668,1846.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,6700,42.304905,-83.6936316667,41.0,8.60999965668,1303.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,6800,42.304905,-83.6936316667,41.0,3.6099998951,1303.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,8100,42.304905,-83.6936316667,40.0,3.6099998951,1303.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,8700,42.304905,-83.6936316667,40.0,3.79999995232,1305.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,8900,42.3047677778,-83.6940419444,40.0,3.79999995232,1305.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,9200,42.3047677778,-83.6940419444,41.0,3.79999995232,1305.0,24.7058830261,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,9900,42.3047677778,-83.6940419444,41.0,3.79999995232,1305.0,14.9019613266,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,10200,42.3047677778,-83.6940419444,40.0,3.79999995232,1305.0,14.9019613266,22.0,,,,,,,,7.8125,0.78125,,
218.896537333,139,9272,10300,42.3047677778,-83.6940419444,40.0,3.79999995232,1305.0,14.9019613266,22.0,,,,,,,,0.0,0.78125,,
218.896537333,139,9272,10700,42.3047677778,-83.6940419444,40.0,3.94999980927,1244.0,14.9019613266,22.0,,,,,,,,0.0,0.78125,,
218.896537333,139,9272,11200,42.3047677778,-83.6940419444,37.0,3.94999980927,1244.0,14.9019613266,22.0,,,,,,,,0.0,0.78125,,
218.896537333,139,9272,12000,42.3046591667,-83.6943969444,37.0,3.94999980927,1244.0,14.9019613266,22.0,,,,,,,,0.0,0.78125,,
218.896537333,139,9272,12300,42.3046591667,-83.6943969444,30.0,3.94999980927,1244.0,14.9019613266,22.0,,,,,,,,0.0,0.78125,,
218.896537333,139,9272,12700,42.3046591667,-83.6943969444,30.0,3.90999984741,1218.0,14.9019613266,22.0,,,,,,,,0.0,0.78125,,
218.896537333,139,9272,13300,42.3046591667,-83.6943969444,22.0,3.90999984741,1218.0,14.9019613266,22.0,,,,,,,,0.0,0.78125,,
218.896537333,139,9272,14400,42.3046591667,-83.6943969444,17.0,3.90999984741,1218.0,14.9019613266,22.0,,,,,,,,0.0,0.78125,,
