DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
6.64633480556,579,137,0,42.2748619444,-83.67425,33.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,1500,42.2748619444,-83.67425,31.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,2600,42.2748619444,-83.67425,30.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,3700,42.2748619444,-83.67425,31.0,0.870000004768,0.0,0.0,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,3900,42.2748372222,-83.6745927778,31.0,2.99000000954,1706.0,0.0,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,4600,42.2748372222,-83.6745927778,31.0,2.99000000954,1706.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,4700,42.2748372222,-83.6745927778,35.0,2.99000000954,1706.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,5700,42.2748372222,-83.6745927778,40.0,2.99000000954,1706.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,5900,42.2748372222,-83.6745927778,40.0,26.7399997711,1808.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,6900,42.2747433333,-83.6749919444,40.0,26.7399997711,1808.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,7200,42.2747433333,-83.6749919444,43.0,26.7399997711,1808.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,8000,42.2747433333,-83.6749919444,43.0,23.4699993134,1766.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,8200,42.2747433333,-83.6749919444,47.0,23.4699993134,1766.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,9300,42.2747433333,-83.6749919444,50.0,23.4699993134,1766.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,10000,42.2746619444,-83.6754586111,50.0,23.4699993134,1766.0,68.6274490356,,,,,,,,,0.0,,-1.5625,
6.64633480556,579,137,10800,42.2746619444,-83.6754586111,53.0,21.1499996185,1775.0,61.5686302185,,,,,,,,,-2.34375,,-1.5625,
6.64633480556,579,137,12200,42.2746619444,-83.6754586111,57.0,21.1499996185,1775.0,61.5686302185,,,,,,,,,-2.34375,,-1.5625,
