DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
264.562512898,521,2553,0,42.2506536111,-83.7566216667,62.0,,1225.0,12.1568632126,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,100,42.2506536111,-83.7566216667,62.0,,1220.0,12.1568632126,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,2100,42.2506536111,-83.7566216667,62.0,,1387.0,12.1568632126,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,2600,42.2506536111,-83.7566216667,62.0,,1387.0,71.3725509644,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,2800,42.2506536111,-83.7566216667,64.0,,1387.0,71.3725509644,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,3000,42.25101,-83.7561941667,64.0,,1387.0,71.3725509644,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,3900,42.25101,-83.7561941667,65.0,,1387.0,71.3725509644,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,4100,42.25101,-83.7561941667,65.0,,1588.0,71.3725509644,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,4900,42.25101,-83.7561941667,67.0,,1588.0,71.3725509644,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,6100,42.2513866667,-83.7557477778,67.0,,1262.0,71.3725509644,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,7000,42.2513866667,-83.7557477778,66.0,,1262.0,71.3725509644,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,7600,42.2513866667,-83.7557477778,66.0,,1262.0,12.1568632126,25.0,,,,,,,,0.0,-3.90625,0.0,-5.46875
264.562512898,521,2553,8000,42.2513866667,-83.7557477778,64.0,,1262.0,12.1568632126,25.0,,,,,,,,-12.5,-3.90625,0.0,-5.46875
264.562512898,521,2553,8100,42.2513866667,-83.7557477778,64.0,,1263.0,12.1568632126,25.0,,,,,,,,-12.5,-3.90625,-12.5,-5.46875
264.562512898,521,2553,9100,42.2517611111,-83.7553313889,63.0,,1263.0,12.1568632126,25.0,,,,,,,,-12.5,-3.90625,-12.5,-5.46875
264.562512898,521,2553,10100,42.2517611111,-83.7553313889,63.0,,1236.0,12.1568632126,25.0,,,,,,,,-12.5,-3.90625,-12.5,-5.46875
264.562512898,521,2553,12000,42.2521305556,-83.7549238889,63.0,,1236.0,12.1568632126,25.0,,,,,,,,-12.5,-3.90625,-12.5,-5.46875
264.562512898,521,2553,12100,42.2521305556,-83.7549238889,63.0,,1995.0,12.1568632126,25.0,,,,,,,,-12.5,-3.90625,-12.5,-5.46875
