DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
36.9031438889,521,1004,0,42.2469505556,-83.7618961111,52.0,,2046.0,12.9411764145,,,,,,,,,-5.46875,-7.03125,-10.9375,-9.375
36.9031438889,521,1004,1400,42.2469505556,-83.7618961111,54.0,,2398.0,12.9411764145,,,,,,,,,-5.46875,-7.03125,-10.9375,-9.375
36.9031438889,521,1004,2600,42.2469505556,-83.7618961111,56.0,,2398.0,12.9411764145,,,,,,,,,-5.46875,-7.03125,-10.9375,-9.375
36.9031438889,521,1004,2700,42.2469505556,-83.7618961111,56.0,,2398.0,13.7254905701,,,,,,,,,-5.46875,-7.03125,-10.9375,-9.375
36.9031438889,521,1004,3000,42.2466494444,-83.7622786111,56.0,,2398.0,13.7254905701,,,,,,,,,-5.46875,-7.03125,-10.9375,-9.375
36.9031438889,521,1004,3300,42.2466494444,-83.7622786111,56.0,,2398.0,13.7254905701,,,,,,,,,-3.90625,-3.125,-10.9375,-9.375
36.9031438889,521,1004,3800,42.2466494444,-83.7622786111,54.0,,1384.0,13.7254905701,,,,,,,,,-3.90625,-3.125,-10.9375,-9.375
36.9031438889,521,1004,5000,42.2466494444,-83.7622786111,45.0,,1384.0,13.7254905701,,,,,,,,,-3.90625,-3.125,-10.9375,-9.375
36.9031438889,521,1004,6000,42.2464077778,-83.7625858333,45.0,,1384.0,13.7254905701,,,,,,,,,-3.90625,-3.125,-10.9375,-9.375
36.9031438889,521,1004,6200,42.2464077778,-83.7625858333,39.0,,978.0,13.7254905701,,,,,,,,,-3.90625,-3.125,-10.9375,-9.375
36.9031438889,521,1004,7200,42.2464077778,-83.7625858333,37.0,,978.0,13.7254905701,,,,,,,,,-3.90625,-3.125,-10.9375,-9.375
36.9031438889,521,1004,7700,42.2464077778,-83.7625858333,37.0,,978.0,79.6078414917,,,,,,,,,-3.90625,-3.125,-10.9375,-9.375
36.9031438889,521,1004,8500,42.2464077778,-83.7625858333,44.0,,2577.0,79.6078414917,,,,,,,,,0.0,0.0,-10.9375,-9.375
36.9031438889,521,1004,9000,42.2461783333,-83.7628816667,44.0,,2577.0,79.6078414917,,,,,,,,,0.0,0.0,-10.9375,-9.375
36.9031438889,521,1004,9800,42.2461783333,-83.7628816667,52.0,,2577.0,79.6078414917,,,,,,,,,0.0,0.0,-10.9375,-9.375
36.9031438889,521,1004,10500,42.2461783333,-83.7628816667,52.0,,2746.0,79.6078414917,,,,,,,,,0.0,0.0,-10.9375,-9.375
36.9031438889,521,1004,11100,42.2461783333,-83.7628816667,53.0,,2746.0,79.6078414917,,,,,,,,,0.0,0.0,-10.9375,-9.375
36.9031438889,521,1004,12500,42.2461783333,-83.7628816667,48.0,,1227.0,79.6078414917,,,,,,,,,0.0,0.0,-10.9375,-9.375
36.9031438889,521,1004,12900,42.2458247222,-83.7633366667,48.0,,1227.0,79.6078414917,,,,,,,,,0.0,0.0,-10.9375,-9.375
36.9031438889,521,1004,13100,42.2458247222,-83.7633366667,48.0,,1227.0,14.9019613266,,,,,,,,,0.0,0.0,-10.9375,-9.375
36.9031438889,521,1004,13900,42.2458247222,-83.7633366667,47.0,,1227.0,14.9019613266,,,,,,,,,-11.71875,-10.9375,-10.9375,-9.375
36.9031438889,521,1004,14500,42.2458247222,-83.7633366667,47.0,,1161.0,14.9019613266,,,,,,,,,-11.71875,-10.9375,-10.9375,-9.375
36.9031438889,521,1004,15100,42.2458247222,-83.7633366667,46.0,,1161.0,14.9019613266,,,,,,,,,-11.71875,-10.9375,-10.9375,-9.375
36.9031438889,521,1004,16000,42.2456061111,-83.7636319444,46.0,,1161.0,14.9019613266,,,,,,,,,-11.71875,-10.9375,-10.9375,-9.375
36.9031438889,521,1004,16300,42.2456061111,-83.7636319444,42.0,,1161.0,14.9019613266,,,,,,,,,-11.71875,-10.9375,-10.9375,-9.375
36.9031438889,521,1004,16900,42.2456061111,-83.7636319444,42.0,,1068.0,14.9019613266,,,,,,,,,-11.71875,-10.9375,-10.9375,-9.375
36.9031438889,521,1004,17700,42.2456061111,-83.7636319444,40.0,,1068.0,14.9019613266,,,,,,,,,-11.71875,-10.9375,-10.9375,-9.375
