DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
213.713888778,516,2391,0,42.2815313889,-83.7308730556,14.0,,1821.0,57.6470603943,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,1100,42.2815313889,-83.7308730556,19.0,,1821.0,57.6470603943,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,2000,42.2815313889,-83.7308730556,19.0,,1895.0,57.6470603943,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,2100,42.2815313889,-83.7308730556,24.0,,1895.0,57.6470603943,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,3100,42.2817125,-83.7309213889,24.0,,1895.0,57.6470603943,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,3200,42.2817125,-83.7309213889,30.0,,1895.0,48.235294342,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,4000,42.2817125,-83.7309213889,30.0,,1860.0,48.235294342,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,4200,42.2817125,-83.7309213889,32.0,,1860.0,48.235294342,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,6000,42.2817125,-83.7309213889,32.0,,1171.0,48.235294342,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,6300,42.2817125,-83.7309213889,29.0,,1171.0,48.235294342,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,7000,42.2819866667,-83.7309594444,29.0,,1171.0,48.235294342,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,7300,42.2819866667,-83.7309594444,26.0,,1171.0,48.235294342,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,8000,42.2819866667,-83.7309594444,26.0,,860.0,48.235294342,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,8200,42.2819866667,-83.7309594444,26.0,,860.0,19.607843399,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,8400,42.2819866667,-83.7309594444,21.0,,860.0,19.607843399,28.0,,,,,,,,0.78125,6.25,,
213.713888778,516,2391,8500,42.2819866667,-83.7309594444,21.0,,860.0,19.607843399,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,9400,42.2819866667,-83.7309594444,15.0,,860.0,19.607843399,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,10000,42.2819866667,-83.7309594444,15.0,,687.0,19.607843399,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,10100,42.282095,-83.7309533333,15.0,,687.0,19.607843399,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,10400,42.282095,-83.7309533333,9.0,,687.0,19.607843399,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,11500,42.282095,-83.7309533333,6.0,,687.0,19.607843399,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,12000,42.282095,-83.7309533333,6.0,,685.0,19.607843399,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,13000,42.2821558333,-83.730935,6.0,,685.0,19.607843399,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,13200,42.2821558333,-83.730935,6.0,,685.0,41.9607849121,28.0,,,,,,,,-7.03125,6.25,,
213.713888778,516,2391,13600,42.2821558333,-83.730935,8.0,,685.0,41.9607849121,28.0,,,,,,,,-5.46875,6.25,,
213.713888778,516,2391,14000,42.2821558333,-83.730935,8.0,,1573.0,41.9607849121,28.0,,,,,,,,-5.46875,6.25,,
213.713888778,516,2391,14600,42.2821558333,-83.730935,12.0,,1573.0,41.9607849121,28.0,,,,,,,,-5.46875,6.25,,
213.713888778,516,2391,15600,42.2821558333,-83.730935,17.0,,1573.0,41.9607849121,28.0,,,,,,,,-5.46875,6.25,,
213.713888778,516,2391,16000,42.2822588889,-83.7308972222,17.0,,1170.0,41.9607849121,28.0,,,,,,,,-5.46875,6.25,,
213.713888778,516,2391,16700,42.2822588889,-83.7308972222,19.0,,1170.0,41.9607849121,28.0,,,,,,,,-5.46875,6.25,,
213.713888778,516,2391,18000,42.2822588889,-83.7308972222,19.0,,1157.0,41.9607849121,28.0,,,,,,,,-5.46875,6.25,,
213.713888778,516,2391,18300,42.2822588889,-83.7308972222,19.0,,1157.0,15.2941179276,28.0,,,,,,,,-5.46875,6.25,,
213.713888778,516,2391,18600,42.2822588889,-83.7308972222,19.0,,1157.0,15.2941179276,28.0,,,,,,,,1.5625,6.25,,
213.713888778,516,2391,19100,42.2823955556,-83.7309122222,19.0,,1157.0,15.2941179276,28.0,,,,,,,,1.5625,6.25,,
213.713888778,516,2391,19800,42.2823955556,-83.7309122222,18.0,,1157.0,15.2941179276,28.0,,,,,,,,1.5625,6.25,,
213.713888778,516,2391,20000,42.2823955556,-83.7309122222,18.0,,1321.0,15.2941179276,28.0,,,,,,,,1.5625,6.25,,
213.713888778,516,2391,20800,42.2823955556,-83.7309122222,19.0,,1321.0,15.2941179276,28.0,,,,,,,,1.5625,6.25,,
213.713888778,516,2391,21900,42.2823955556,-83.7309122222,21.0,,1321.0,15.2941179276,28.0,,,,,,,,1.5625,6.25,,
213.713888778,516,2391,22000,42.2823955556,-83.7309122222,21.0,,1475.0,15.2941179276,28.0,,,,,,,,1.5625,6.25,,
213.713888778,516,2391,22100,42.2824311111,-83.7310741667,21.0,,1475.0,15.2941179276,28.0,,,,,,,,1.5625,6.25,,
