DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
188.471491472,410,1717,0,42.2976102778,-83.7202475,59.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,1400,42.2976102778,-83.7202475,60.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,2500,42.2976102778,-83.7202475,61.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,3000,42.297525,-83.7208536111,61.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,5900,42.297525,-83.7208536111,62.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,6100,42.2974958333,-83.7213919444,62.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,8000,42.2974958333,-83.7213919444,64.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,8800,42.2974958333,-83.7213919444,64.0,0.00999999977648,11.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,8900,42.2977902778,-83.7220966667,64.0,0.00999999977648,11.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,9000,42.2977902778,-83.7220966667,65.0,0.00999999977648,11.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,10400,42.2977902778,-83.7220966667,66.0,0.00999999977648,11.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,11200,42.2977902778,-83.7220966667,66.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,11400,42.2977902778,-83.7220966667,67.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,12500,42.2977902778,-83.7220966667,69.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,12900,42.2982386111,-83.7229638889,69.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,3.125,
188.471491472,410,1717,13400,42.2982386111,-83.7229638889,69.0,0.00999999977648,5.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,15300,42.2982386111,-83.7229638889,68.0,0.00999999977648,5.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,15800,42.2982386111,-83.7229638889,68.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,16000,42.2986241667,-83.7234686111,68.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,17700,42.2986241667,-83.7234686111,67.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,17800,42.2986241667,-83.7234686111,67.0,0.00999999977648,2.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,18900,42.2989836111,-83.7240211111,67.0,0.00999999977648,2.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,19800,42.2989836111,-83.7240211111,67.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,22200,42.2989836111,-83.7240211111,66.0,0.00999999977648,7.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,22900,42.2992886111,-83.7248869444,66.0,0.00999999977648,7.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,24300,42.2992886111,-83.7248869444,66.0,0.00999999977648,10.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,25400,42.2992886111,-83.7248869444,65.0,0.00999999977648,10.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,26100,42.2994469444,-83.7255636111,65.0,0.00999999977648,10.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,26500,42.2994469444,-83.7255636111,66.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,28000,42.2994469444,-83.7255636111,65.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,29100,42.2993888889,-83.7261130556,65.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,31100,42.2993888889,-83.7261130556,64.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,31900,42.2988336111,-83.7266586111,64.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,32600,42.2988336111,-83.7266586111,64.0,0.00999999977648,3.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,33700,42.2988336111,-83.7266586111,65.0,0.00999999977648,3.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,34700,42.2988336111,-83.7266586111,65.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
188.471491472,410,1717,35000,42.2983997222,-83.7270919444,65.0,0.00999999977648,0.0,0.0,13.0,,,,,,,,0.0,,2.34375,
