DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
322.004154685,410,2381,0,42.2848555556,-83.7470552778,15.0,0.740000009537,0.0,0.0,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,700,42.2848555556,-83.7470552778,17.0,0.740000009537,0.0,0.0,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,1600,42.2848555556,-83.7470552778,17.0,15.7600002289,1608.0,0.0,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,2100,42.2848555556,-83.7470552778,17.0,15.7600002289,1608.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,2800,42.2848555556,-83.7470552778,21.0,15.7600002289,1608.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,2900,42.2848836111,-83.7468825,21.0,15.7600002289,1608.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,3700,42.2848836111,-83.7468825,21.0,6.98999977112,1268.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,4400,42.2848836111,-83.7468825,24.0,6.98999977112,1268.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,5500,42.2848836111,-83.7468825,23.0,6.98999977112,1268.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,5600,42.2848836111,-83.7468825,23.0,6.15000009537,1249.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,6000,42.2848966667,-83.7466811111,23.0,6.15000009537,1249.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,6500,42.2848966667,-83.7466811111,22.0,6.15000009537,1249.0,49.8039207458,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,7500,42.2848966667,-83.7466811111,22.0,6.15000009537,1249.0,20.0,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,7600,42.2848966667,-83.7466811111,22.0,6.44999980927,1291.0,20.0,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,7800,42.2848966667,-83.7466811111,22.0,6.44999980927,1291.0,20.0,28.0,,,,,,,,-4.6875,,1.5625,
322.004154685,410,2381,9000,42.2848966667,-83.7466811111,21.0,6.44999980927,1291.0,20.0,28.0,,,,,,,,-4.6875,,1.5625,
322.004154685,410,2381,10000,42.2848841667,-83.7464191667,21.0,6.44999980927,1291.0,20.0,28.0,,,,,,,,-4.6875,,1.5625,
322.004154685,410,2381,10100,42.2848841667,-83.7464191667,19.0,5.42000007629,1239.0,20.0,28.0,,,,,,,,-4.6875,,1.5625,
322.004154685,410,2381,11100,42.2848841667,-83.7464191667,16.0,5.42000007629,1239.0,20.0,28.0,,,,,,,,-4.6875,,1.5625,
322.004154685,410,2381,12100,42.2848841667,-83.7464191667,16.0,1.05999994278,0.0,20.0,28.0,,,,,,,,-4.6875,,1.5625,
322.004154685,410,2381,12500,42.2848841667,-83.7464191667,16.0,1.05999994278,0.0,0.0,28.0,,,,,,,,-4.6875,,1.5625,
322.004154685,410,2381,12900,42.2849002778,-83.7462344444,16.0,1.05999994278,0.0,0.0,28.0,,,,,,,,-4.6875,,1.5625,
322.004154685,410,2381,13200,42.2849002778,-83.7462344444,13.0,1.05999994278,0.0,0.0,28.0,,,,,,,,5.46875,,1.5625,
322.004154685,410,2381,14500,42.2849002778,-83.7462344444,4.0,0.289999991655,0.0,0.0,28.0,,,,,,,,5.46875,,1.5625,
322.004154685,410,2381,14900,42.2849002778,-83.7462344444,4.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,5.46875,,1.5625,
322.004154685,410,2381,15700,42.2849002778,-83.7462344444,4.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,1.5625,
322.004154685,410,2381,16300,42.2849002778,-83.7462344444,4.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,16900,42.2849002778,-83.7462344444,0.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,42000,42.2851680556,-83.7457986111,0.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,44400,42.2851680556,-83.7457986111,3.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,45000,42.2851302778,-83.7457991667,3.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,48000,42.2851102778,-83.7457825,3.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,48900,42.2851102778,-83.7457825,1.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,50000,42.2851102778,-83.7457825,1.0,0.00999999977648,1.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,52000,42.2851102778,-83.7457825,0.0,0.00999999977648,1.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,54000,42.2851102778,-83.7457825,0.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,68000,42.2849802778,-83.7458027778,0.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,68200,42.2849802778,-83.7458027778,0.0,0.00999999977648,1345.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,68300,42.2849802778,-83.7458027778,0.0,10.1800003052,1345.0,0.0,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,68400,42.2849802778,-83.7458027778,0.0,10.1800003052,1345.0,29.0196075439,28.0,,,,,,,,0.0,,0.78125,
322.004154685,410,2381,69700,42.2849802778,-83.7458027778,0.0,10.1800003052,1345.0,29.0196075439,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,70200,42.2849802778,-83.7458027778,18.0,10.1800003052,1345.0,29.0196075439,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,70900,42.2849725,-83.7456986111,18.0,10.1800003052,1345.0,29.0196075439,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,72300,42.2849725,-83.7456986111,22.0,20.1000003815,1954.0,29.0196075439,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,73400,42.2849725,-83.7456986111,23.0,20.1000003815,1954.0,30.9803924561,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,73900,42.2849336111,-83.74554,23.0,20.1000003815,1954.0,30.9803924561,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,74300,42.2849336111,-83.74554,23.0,14.9200000763,1560.0,30.9803924561,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,74400,42.2849336111,-83.74554,24.0,14.9200000763,1560.0,30.9803924561,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,75900,42.2849336111,-83.74554,23.0,14.9200000763,1560.0,30.9803924561,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,76400,42.2849336111,-83.74554,23.0,1.14999997616,369.0,30.9803924561,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,76900,42.2849127778,-83.7453544444,18.0,1.14999997616,369.0,30.9803924561,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,78000,42.2849127778,-83.7453544444,12.0,1.14999997616,369.0,30.9803924561,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,78400,42.2849127778,-83.7453544444,12.0,1.10000002384,0.0,0.0,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,79000,42.2849127778,-83.7453544444,7.0,1.10000002384,0.0,0.0,28.0,,,,,,,,0.0,,3.90625,
322.004154685,410,2381,79300,42.2849127778,-83.7453544444,7.0,1.10000002384,0.0,0.0,28.0,,,,,,,,6.25,,3.90625,
322.004154685,410,2381,80000,42.2849038889,-83.7452988889,7.0,1.10000002384,0.0,0.0,28.0,,,,,,,,6.25,,3.90625,
322.004154685,410,2381,80100,42.2849038889,-83.7452988889,3.0,1.10000002384,0.0,0.0,28.0,,,,,,,,6.25,,3.90625,
322.004154685,410,2381,80600,42.2849038889,-83.7452988889,3.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,6.25,,3.90625,
322.004154685,410,2381,81400,42.2849038889,-83.7452988889,4.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,6.25,,3.90625,
322.004154685,410,2381,82500,42.2849038889,-83.7452988889,8.0,0.00999999977648,0.0,0.0,28.0,,,,,,,,6.25,,3.90625,
322.004154685,410,2381,82600,42.2849038889,-83.7452988889,8.0,10.6999998093,1384.0,0.0,28.0,,,,,,,,6.25,,3.90625,
322.004154685,410,2381,83000,42.2849066667,-83.7452280556,8.0,10.6999998093,1384.0,0.0,28.0,,,,,,,,6.25,,3.90625,
322.004154685,410,2381,83500,42.2849066667,-83.7452280556,12.0,10.6999998093,1384.0,32.5490188599,28.0,,,,,,,,6.25,,3.90625,
