DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
186.822146074,410,1707,0,42.3025369444,-83.7041152778,39.0,11.3599996567,1441.0,19.607843399,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,300,42.3025369444,-83.7041152778,39.0,11.3599996567,1441.0,23.137254715,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,400,42.3025369444,-83.7041152778,40.0,11.3599996567,1441.0,23.137254715,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,1500,42.3025369444,-83.7041152778,40.0,1.29999995232,222.0,23.137254715,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,2600,42.3025369444,-83.7041152778,39.0,1.29999995232,222.0,23.137254715,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,2800,42.3025369444,-83.7041152778,39.0,1.29999995232,222.0,23.137254715,21.0,,,,,,,,-4.6875,,3.125,
186.822146074,410,1707,3000,42.3025436111,-83.7037169444,39.0,1.29999995232,222.0,23.137254715,21.0,,,,,,,,-4.6875,,3.125,
186.822146074,410,1707,3500,42.3025436111,-83.7037169444,39.0,0.280000001192,0.0,23.137254715,21.0,,,,,,,,-4.6875,,3.125,
186.822146074,410,1707,5900,42.3025436111,-83.7037169444,39.0,0.00999999977648,10.0,0.0,21.0,,,,,,,,-4.6875,,3.125,
186.822146074,410,1707,6100,42.3025508333,-83.7033086111,39.0,0.00999999977648,10.0,0.0,21.0,,,,,,,,-4.6875,,3.125,
186.822146074,410,1707,6600,42.3025508333,-83.7033086111,40.0,0.00999999977648,10.0,0.0,21.0,,,,,,,,-4.6875,,3.125,
186.822146074,410,1707,7600,42.3025508333,-83.7033086111,41.0,0.00999999977648,10.0,0.0,21.0,,,,,,,,-4.6875,,3.125,
186.822146074,410,1707,7800,42.3025508333,-83.7033086111,41.0,0.00999999977648,10.0,0.0,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,7900,42.3025508333,-83.7033086111,41.0,12.5900001526,1425.0,0.0,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,8700,42.3025508333,-83.7033086111,43.0,12.5900001526,1425.0,0.0,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,9000,42.3025630556,-83.7028816667,43.0,12.5900001526,1425.0,0.0,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,9700,42.3025630556,-83.7028816667,44.0,12.5900001526,1425.0,0.0,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,10300,42.3025630556,-83.7028816667,44.0,14.7899999619,1436.0,0.0,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,11100,42.3025630556,-83.7028816667,46.0,14.7899999619,1436.0,36.8627471924,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,12100,42.3025630556,-83.7028816667,47.0,14.7899999619,1436.0,36.8627471924,21.0,,,,,,,,0.0,,3.125,
186.822146074,410,1707,12200,42.3025630556,-83.7028816667,47.0,12.7299995422,1407.0,36.8627471924,21.0,,,,,,,,0.0,,3.125,
