DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
122.752990426,603,469,0,42.2817991667,-83.7590169444,56.0,14.3500003815,2021.0,,,,,,,,,,9.375,,4.6875,
122.752990426,603,469,800,42.2817991667,-83.7590169444,56.0,14.3500003815,2021.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,1100,42.2817991667,-83.7590169444,58.0,14.3500003815,2021.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,2200,42.2817991667,-83.7590169444,58.0,17.1900005341,1893.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,3000,42.2818211111,-83.7595397222,58.0,17.1900005341,1893.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,3600,42.2818211111,-83.7595397222,57.0,17.1900005341,1893.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,4500,42.2818211111,-83.7595397222,57.0,13.5,1935.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,5000,42.2818211111,-83.7595397222,58.0,13.5,1935.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,6000,42.2818525,-83.7600419444,58.0,13.5,1935.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,6500,42.2818525,-83.7600419444,58.0,17.1700000763,1731.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,7000,42.2818525,-83.7600419444,58.0,17.1700000763,1731.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,7800,42.2818525,-83.7600419444,60.0,17.1700000763,1731.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,8000,42.2818502778,-83.7602988889,60.0,17.1700000763,1731.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,8600,42.2818502778,-83.7602988889,60.0,23.5599994659,1909.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,10600,42.2818502778,-83.7602988889,60.0,13.1800003052,1832.0,,,,,,,,,,-2.34375,,4.6875,
122.752990426,603,469,11100,42.2818502778,-83.7602988889,60.0,13.1800003052,1832.0,,,,,,,,,,0.78125,,4.6875,
122.752990426,603,469,12600,42.2818502778,-83.7602988889,60.0,20.0699996948,1912.0,,,,,,,,,,0.78125,,4.6875,
122.752990426,603,469,13000,42.2818486111,-83.7611244444,60.0,20.0699996948,1912.0,,,,,,,,,,0.78125,,4.6875,
122.752990426,603,469,14700,42.2818486111,-83.7611244444,60.0,13.5,1869.0,,,,,,,,,,0.78125,,4.6875,
122.752990426,603,469,16000,42.2818141667,-83.7616908333,60.0,13.5,1869.0,,,,,,,,,,0.78125,,4.6875,
122.752990426,603,469,16200,42.2818141667,-83.7616908333,60.0,13.5,1869.0,,,,,,,,,,-3.125,,4.6875,
122.752990426,603,469,16800,42.2818141667,-83.7616908333,60.0,17.2099990845,1745.0,,,,,,,,,,-3.125,,4.6875,
122.752990426,603,469,17400,42.2818141667,-83.7616908333,59.0,17.2099990845,1745.0,,,,,,,,,,-3.125,,4.6875,
122.752990426,603,469,18700,42.2818141667,-83.7616908333,58.0,17.2099990845,1745.0,,,,,,,,,,-3.125,,4.6875,
122.752990426,603,469,18800,42.2818141667,-83.7616908333,58.0,17.2099990845,1720.0,,,,,,,,,,-3.125,,4.6875,
122.752990426,603,469,18900,42.2818141667,-83.7616908333,58.0,10.25,1720.0,,,,,,,,,,-3.125,,4.6875,
122.752990426,603,469,19100,42.2819116667,-83.7622802778,58.0,10.25,1720.0,,,,,,,,,,-3.125,,4.6875,
122.752990426,603,469,20800,42.2819116667,-83.7622802778,58.0,10.25,1888.0,,,,,,,,,,-3.125,,4.6875,
122.752990426,603,469,20900,42.2819116667,-83.7622802778,58.0,19.8999996185,1888.0,,,,,,,,,,-3.125,,4.6875,
