DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
333.850405444,603,1483,0,42.2849783333,-83.8016222222,59.0,4.17000007629,891.0,,,,,,,,,,3.90625,,-4.6875,
333.850405444,603,1483,1000,42.2849783333,-83.8016222222,59.0,10.0200004578,1258.0,,,,,,,,,,3.90625,,-4.6875,
333.850405444,603,1483,2300,42.2849783333,-83.8016222222,58.0,10.0200004578,1258.0,,,,,,,,,,3.90625,,-4.6875,
333.850405444,603,1483,3100,42.2849783333,-83.8016222222,58.0,7.80000019073,942.0,,,,,,,,,,8.59375,,-4.6875,
333.850405444,603,1483,3700,42.2849783333,-83.8016222222,57.0,7.80000019073,942.0,,,,,,,,,,8.59375,,-4.6875,
333.850405444,603,1483,4000,42.2848883333,-83.8007488889,57.0,7.80000019073,942.0,,,,,,,,,,8.59375,,-4.6875,
333.850405444,603,1483,5200,42.2848883333,-83.8007488889,57.0,14.0200004578,1853.0,,,,,,,,,,8.59375,,-4.6875,
333.850405444,603,1483,6500,42.2848883333,-83.8007488889,56.0,14.0200004578,1853.0,,,,,,,,,,8.59375,,-4.6875,
333.850405444,603,1483,7000,42.2848030556,-83.8000738889,56.0,14.0200004578,1853.0,,,,,,,,,,8.59375,,-4.6875,
333.850405444,603,1483,7100,42.2848030556,-83.8000738889,56.0,17.7000007629,1717.0,,,,,,,,,,8.59375,,-4.6875,
333.850405444,603,1483,8000,42.2848030556,-83.8000738889,52.0,17.7000007629,1717.0,,,,,,,,,,8.59375,,-4.6875,
333.850405444,603,1483,8500,42.2848030556,-83.8000738889,52.0,17.7000007629,1717.0,,,,,,,,,,1.5625,,-4.6875,
