DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
256.858974907,605,1181,0,42.2291686111,-83.7455175,54.0,13.0999994278,1423.0,18.8235301971,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,100,42.2291686111,-83.7455175,54.0,13.6099996567,1423.0,18.8235301971,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,200,42.2291686111,-83.7455175,54.0,13.6099996567,1423.0,43.1372566223,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,400,42.2291686111,-83.7455175,54.0,13.6099996567,1423.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,500,42.2291686111,-83.7455175,55.0,13.6099996567,1423.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,1600,42.2291686111,-83.7455175,57.0,13.6099996567,1423.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,2000,42.2291686111,-83.7455175,57.0,13.6099996567,1473.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,2100,42.2291686111,-83.7455175,57.0,12.8099994659,1473.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,2600,42.2291686111,-83.7455175,58.0,12.8099994659,1473.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,3000,42.2291619444,-83.7461141667,58.0,12.8099994659,1473.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,3600,42.2291619444,-83.7461141667,59.0,12.8099994659,1473.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,4000,42.2291619444,-83.7461141667,59.0,12.8099994659,1482.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,4100,42.2291619444,-83.7461141667,59.0,12.3699998856,1482.0,43.1372566223,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,5300,42.2291619444,-83.7461141667,59.0,12.3699998856,1482.0,36.4705886841,26.0,,,,,,,,0.0,2.34375,,
256.858974907,605,1181,5500,42.2291619444,-83.7461141667,59.0,12.3699998856,1482.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,5800,42.2291619444,-83.7461141667,60.0,12.3699998856,1482.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,6000,42.2291725,-83.7467430556,60.0,12.3699998856,1487.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,6100,42.2291725,-83.7467430556,60.0,11.8999996185,1487.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,7900,42.2291725,-83.7467430556,61.0,11.8999996185,1487.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,8000,42.2291725,-83.7467430556,61.0,11.8999996185,1505.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,8200,42.2291725,-83.7467430556,61.0,13.029999733,1505.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,9900,42.2291477778,-83.7475844444,61.0,13.029999733,1505.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,10000,42.2291477778,-83.7475844444,62.0,13.029999733,1505.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,10100,42.2291477778,-83.7475844444,62.0,13.029999733,1508.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,10200,42.2291477778,-83.7475844444,62.0,12.6599998474,1508.0,36.4705886841,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,10300,42.2291477778,-83.7475844444,62.0,12.6599998474,1508.0,38.4313735962,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,10600,42.2291477778,-83.7475844444,62.0,12.6599998474,1508.0,38.4313735962,26.0,,,,,,,,2.34375,2.34375,,
256.858974907,605,1181,12000,42.2291402778,-83.7480177778,62.0,12.6599998474,1508.0,38.4313735962,26.0,,,,,,,,2.34375,2.34375,,
256.858974907,605,1181,12100,42.2291402778,-83.7480177778,63.0,12.6599998474,1514.0,38.4313735962,26.0,,,,,,,,2.34375,2.34375,,
256.858974907,605,1181,12200,42.2291402778,-83.7480177778,63.0,12.5900001526,1514.0,38.4313735962,26.0,,,,,,,,2.34375,2.34375,,
256.858974907,605,1181,14100,42.2291402778,-83.7480177778,63.0,12.5900001526,1539.0,38.4313735962,26.0,,,,,,,,2.34375,2.34375,,
256.858974907,605,1181,14200,42.2291402778,-83.7480177778,64.0,15.0,1539.0,38.4313735962,26.0,,,,,,,,2.34375,2.34375,,
256.858974907,605,1181,15200,42.2291402778,-83.7480177778,65.0,15.0,1539.0,38.4313735962,26.0,,,,,,,,2.34375,2.34375,,
256.858974907,605,1181,15400,42.2291402778,-83.7480177778,65.0,15.0,1539.0,41.1764717102,26.0,,,,,,,,2.34375,2.34375,,
256.858974907,605,1181,15600,42.2291402778,-83.7480177778,65.0,15.0,1539.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,15900,42.2291316667,-83.7489063889,65.0,15.0,1539.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,16100,42.2291316667,-83.7489063889,65.0,15.0,1553.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,16200,42.2291316667,-83.7489063889,65.0,14.5799999237,1553.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,17300,42.2291316667,-83.7489063889,66.0,14.5799999237,1553.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,17900,42.2291177778,-83.7493536111,66.0,14.5799999237,1553.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,18100,42.2291177778,-83.7493536111,66.0,14.5799999237,1554.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,18200,42.2291177778,-83.7493536111,66.0,15.0799999237,1554.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,20100,42.2291177778,-83.7493536111,66.0,15.0799999237,1570.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,20200,42.2291177778,-83.7493536111,66.0,15.6599998474,1570.0,41.1764717102,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,20400,42.2291177778,-83.7493536111,67.0,15.6599998474,1570.0,43.9215698242,26.0,,,,,,,,-1.5625,2.34375,,
256.858974907,605,1181,20600,42.2291177778,-83.7493536111,67.0,15.6599998474,1570.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,22000,42.2290905556,-83.7502708333,67.0,15.6599998474,1570.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,22100,42.2290905556,-83.7502708333,67.0,15.6599998474,1579.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,22200,42.2290905556,-83.7502708333,67.0,15.9099998474,1579.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,22500,42.2290905556,-83.7502708333,68.0,15.9099998474,1579.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,23700,42.2290905556,-83.7502708333,68.0,15.9099998474,1579.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,24100,42.2290905556,-83.7502708333,68.0,15.9099998474,1602.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,24200,42.2290905556,-83.7502708333,68.0,15.5799999237,1602.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,25000,42.2290602778,-83.7509702778,68.0,15.5799999237,1602.0,43.9215698242,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,25400,42.2290602778,-83.7509702778,68.0,15.5799999237,1602.0,42.3529434204,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,25600,42.2290602778,-83.7509702778,69.0,15.5799999237,1602.0,42.3529434204,26.0,,,,,,,,0.78125,2.34375,,
256.858974907,605,1181,25700,42.2290602778,-83.7509702778,69.0,15.5799999237,1602.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,26100,42.2290602778,-83.7509702778,69.0,15.5799999237,1605.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,26200,42.2290602778,-83.7509702778,69.0,14.75,1605.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,27700,42.2290602778,-83.7509702778,70.0,14.75,1605.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,28000,42.2290325,-83.7516802778,70.0,14.75,1605.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,28100,42.2290325,-83.7516802778,70.0,14.75,1500.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,28200,42.2290325,-83.7516802778,70.0,11.7699995041,1500.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,28700,42.2290325,-83.7516802778,71.0,11.7699995041,1500.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,30100,42.2290325,-83.7516802778,71.0,11.7699995041,1501.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,30200,42.2290325,-83.7516802778,71.0,11.4399995804,1501.0,42.3529434204,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,30500,42.2290325,-83.7516802778,71.0,11.4399995804,1501.0,32.9411773682,26.0,,,,,,,,-3.125,2.34375,,
256.858974907,605,1181,30700,42.2290325,-83.7516802778,71.0,11.4399995804,1501.0,32.9411773682,26.0,,,,,,,,-2.34375,2.34375,,
256.858974907,605,1181,30800,42.2290325,-83.7516802778,72.0,11.4399995804,1501.0,32.9411773682,26.0,,,,,,,,-2.34375,2.34375,,
256.858974907,605,1181,31000,42.2290077778,-83.7524083333,72.0,11.4399995804,1501.0,32.9411773682,26.0,,,,,,,,-2.34375,2.34375,,
