DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
38.5497663704,599,93,0,42.2745194444,-83.6740480556,19.0,5.57999992371,905.0,61.1764717102,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,900,42.2745194444,-83.6740480556,21.0,25.2000007629,2126.0,61.1764717102,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,2300,42.2745194444,-83.6740480556,27.0,25.2000007629,2126.0,61.1764717102,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,2900,42.2745194444,-83.6740480556,27.0,11.5100002289,1557.0,61.1764717102,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,3000,42.2745855556,-83.6742666667,27.0,11.5100002289,1557.0,61.1764717102,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,3600,42.2745855556,-83.6742666667,28.0,11.5100002289,1557.0,61.1764717102,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,4700,42.2745855556,-83.6742666667,28.0,11.5100002289,1557.0,61.1764717102,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,4900,42.2745855556,-83.6742666667,28.0,7.01999998093,1457.0,22.745098114,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,5800,42.2745855556,-83.6742666667,29.0,7.01999998093,1457.0,22.745098114,,,,,,,,,-3.125,,6.25,
38.5497663704,599,93,6500,42.2745855556,-83.6742666667,29.0,7.01999998093,1457.0,22.745098114,,,,,,,,,2.34375,,6.25,
38.5497663704,599,93,7000,42.2745383333,-83.6746069444,29.0,7.01999998093,1457.0,22.745098114,,,,,,,,,2.34375,,6.25,
38.5497663704,599,93,7400,42.2745383333,-83.6746069444,28.0,5.59000015259,1028.0,22.745098114,,,,,,,,,2.34375,,6.25,
38.5497663704,599,93,8700,42.2745383333,-83.6746069444,25.0,5.59000015259,1028.0,22.745098114,,,,,,,,,2.34375,,6.25,
38.5497663704,599,93,9800,42.2745383333,-83.6746069444,21.0,5.67999982834,912.0,22.745098114,,,,,,,,,2.34375,,6.25,
38.5497663704,599,93,9900,42.2745383333,-83.6746069444,21.0,5.67999982834,912.0,28.627450943,,,,,,,,,2.34375,,6.25,
38.5497663704,599,93,10000,42.2745102778,-83.6748325,21.0,5.67999982834,912.0,28.627450943,,,,,,,,,2.34375,,6.25,
38.5497663704,599,93,10800,42.2745102778,-83.6748325,18.0,5.67999982834,912.0,28.627450943,,,,,,,,,2.34375,,6.25,
38.5497663704,599,93,11900,42.2745102778,-83.6748325,16.0,6.94000005722,966.0,28.627450943,,,,,,,,,-4.6875,,6.25,
38.5497663704,599,93,14000,42.2745044444,-83.6750541667,16.0,6.94000005722,966.0,28.627450943,,,,,,,,,-4.6875,,6.25,
38.5497663704,599,93,14300,42.2745044444,-83.6750541667,17.0,8.18000030518,1304.0,28.627450943,,,,,,,,,-4.6875,,6.25,
38.5497663704,599,93,15300,42.2745044444,-83.6750541667,18.0,8.18000030518,1304.0,25.490196228,,,,,,,,,-4.6875,,6.25,
38.5497663704,599,93,16300,42.2745044444,-83.6750541667,19.0,7.76000022888,1383.0,25.490196228,,,,,,,,,-4.6875,,6.25,
38.5497663704,599,93,16900,42.2745044444,-83.6750541667,19.0,7.76000022888,1383.0,25.490196228,,,,,,,,,3.90625,,6.25,
38.5497663704,599,93,17000,42.2745144444,-83.6752258333,19.0,7.76000022888,1383.0,25.490196228,,,,,,,,,3.90625,,6.25,
38.5497663704,599,93,17400,42.2745144444,-83.6752258333,20.0,7.76000022888,1383.0,25.490196228,,,,,,,,,3.90625,,6.25,
38.5497663704,599,93,18400,42.2745144444,-83.6752258333,19.0,6.32999992371,906.0,25.490196228,,,,,,,,,3.90625,,6.25,
38.5497663704,599,93,19800,42.2745144444,-83.6752258333,18.0,6.32999992371,906.0,25.490196228,,,,,,,,,3.90625,,6.25,
38.5497663704,599,93,19900,42.2745225,-83.6753911111,18.0,6.32999992371,906.0,25.490196228,,,,,,,,,3.90625,,6.25,
38.5497663704,599,93,20300,42.2745225,-83.6753911111,18.0,6.32999992371,906.0,22.745098114,,,,,,,,,3.90625,,6.25,
38.5497663704,599,93,20800,42.2745225,-83.6753911111,17.0,4.48999977112,897.0,22.745098114,,,,,,,,,3.90625,,6.25,
38.5497663704,599,93,21900,42.2745225,-83.6753911111,17.0,4.48999977112,897.0,22.745098114,,,,,,,,,0.0,,6.25,
38.5497663704,599,93,22900,42.2745225,-83.6753911111,16.0,9.14999961853,1088.0,22.745098114,,,,,,,,,0.0,,6.25,
38.5497663704,599,93,23900,42.2745272222,-83.6756011111,17.0,9.14999961853,1088.0,22.745098114,,,,,,,,,0.0,,6.25,
