DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
231.668090759,375,1809,0,42.2590958333,-83.6760463889,70.0,4.86999988556,936.0,30.9803924561,32.0,,,,,,,,8.59375,9.375,-2.34375,-2.34375
231.668090759,375,1809,100,42.2590958333,-83.6760463889,70.0,4.86999988556,936.0,14.509803772,32.0,,,,,,,,8.59375,9.375,-2.34375,-2.34375
231.668090759,375,1809,1300,42.2590958333,-83.6760463889,70.0,16.3400001526,1337.0,14.509803772,32.0,,,,,,,,-7.8125,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,3000,42.2590797222,-83.6767680556,70.0,16.3400001526,1337.0,14.509803772,32.0,,,,,,,,-7.8125,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,3500,42.2590797222,-83.6767680556,70.0,13.6400003433,1216.0,14.509803772,32.0,,,,,,,,-7.8125,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,5100,42.2590797222,-83.6767680556,70.0,13.6400003433,1216.0,33.3333320618,32.0,,,,,,,,-7.8125,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,5700,42.2590797222,-83.6767680556,69.0,5.01000022888,1189.0,33.3333320618,32.0,,,,,,,,-7.8125,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,5800,42.2590708333,-83.6774877778,69.0,5.01000022888,1189.0,33.3333320618,32.0,,,,,,,,-7.8125,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,6700,42.2590708333,-83.6774877778,69.0,5.01000022888,1189.0,33.3333320618,32.0,,,,,,,,-4.6875,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,7700,42.2590708333,-83.6774877778,69.0,4.88999986649,910.0,33.3333320618,32.0,,,,,,,,-4.6875,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,7800,42.2590708333,-83.6774877778,68.0,4.88999986649,910.0,33.3333320618,32.0,,,,,,,,-4.6875,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,8900,42.2590611111,-83.6781833333,68.0,4.88999986649,910.0,33.3333320618,32.0,,,,,,,,-4.6875,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,9800,42.2590611111,-83.6781833333,68.0,4.82000017166,986.0,33.3333320618,32.0,,,,,,,,-4.6875,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,9900,42.2590611111,-83.6781833333,67.0,4.82000017166,986.0,33.3333320618,32.0,,,,,,,,-4.6875,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,10100,42.2590611111,-83.6781833333,67.0,4.82000017166,986.0,14.117647171,32.0,,,,,,,,-4.6875,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,10900,42.2590611111,-83.6781833333,66.0,4.82000017166,986.0,14.117647171,32.0,,,,,,,,-4.6875,-4.6875,-2.34375,-2.34375
231.668090759,375,1809,11900,42.2590611111,-83.6781833333,66.0,4.92999982834,941.0,14.117647171,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,12000,42.2590611111,-83.6781833333,64.0,4.92999982834,941.0,14.117647171,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,12900,42.2590455556,-83.6790686111,64.0,4.92999982834,941.0,14.117647171,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,13000,42.2590455556,-83.6790686111,61.0,4.92999982834,941.0,14.117647171,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,14000,42.2590455556,-83.6790686111,59.0,1.70000004768,0.0,14.117647171,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,15100,42.2590455556,-83.6790686111,55.0,1.70000004768,0.0,14.117647171,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,15200,42.2590455556,-83.6790686111,55.0,1.70000004768,0.0,0.0,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,15900,42.2590372222,-83.6796444444,55.0,1.70000004768,0.0,0.0,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,16100,42.2590372222,-83.6796444444,52.0,0.479999989271,0.0,0.0,32.0,,,,,,,,-3.125,-2.34375,-2.34375,-2.34375
231.668090759,375,1809,17100,42.2590372222,-83.6796444444,52.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-2.34375,-2.34375
231.668090759,375,1809,17200,42.2590372222,-83.6796444444,45.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-2.34375,-2.34375
231.668090759,375,1809,18200,42.2590372222,-83.6796444444,37.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-2.34375,-2.34375
231.668090759,375,1809,18800,42.2590372222,-83.6796444444,37.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
231.668090759,375,1809,19000,42.2590247222,-83.6800655556,37.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
231.668090759,375,1809,19500,42.2590247222,-83.6800655556,29.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
231.668090759,375,1809,20600,42.2590247222,-83.6800655556,21.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
231.668090759,375,1809,21700,42.2590247222,-83.6800655556,19.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
231.668090759,375,1809,22000,42.2590811111,-83.6802897222,19.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
231.668090759,375,1809,22700,42.2590811111,-83.6802897222,18.0,0.479999989271,0.0,0.0,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
231.668090759,375,1809,24800,42.2592533333,-83.6802908333,21.0,30.6200008392,1491.0,0.0,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
231.668090759,375,1809,25800,42.2592533333,-83.6802908333,27.0,30.6200008392,1491.0,62.3529434204,32.0,,,,,,,,0.0,0.0,-3.90625,-3.90625
