DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
86.6770753796,206,707,0,42.2649186111,-83.6803966667,55.0,,1951.0,12.9411764145,,,,,,,,,-2.34375,,7.03125,
86.6770753796,206,707,300,42.2649186111,-83.6803966667,55.0,,1907.0,12.9411764145,,,,,,,,,-2.34375,,7.03125,
86.6770753796,206,707,900,42.2649186111,-83.6803966667,54.0,,1907.0,12.9411764145,,,,,,,,,-2.34375,,7.03125,
86.6770753796,206,707,2100,42.2649186111,-83.6803966667,57.0,,1907.0,12.9411764145,,,,,,,,,-2.34375,,7.03125,
86.6770753796,206,707,2700,42.2649186111,-83.6803966667,57.0,,2054.0,12.9411764145,,,,,,,,,-2.34375,,7.03125,
86.6770753796,206,707,3100,42.2649916667,-83.68095,57.0,,2054.0,12.9411764145,,,,,,,,,-2.34375,,7.03125,
86.6770753796,206,707,3300,42.2649916667,-83.68095,60.0,,2054.0,41.5686264038,,,,,,,,,-2.34375,,7.03125,
86.6770753796,206,707,3900,42.2649916667,-83.68095,60.0,,2054.0,41.5686264038,,,,,,,,,0.0,,7.03125,
86.6770753796,206,707,4500,42.2649916667,-83.68095,63.0,,2054.0,41.5686264038,,,,,,,,,0.0,,7.03125,
86.6770753796,206,707,5100,42.2649916667,-83.68095,63.0,,1568.0,41.5686264038,,,,,,,,,0.0,,7.03125,
86.6770753796,206,707,6800,42.2649916667,-83.68095,66.0,,1568.0,41.5686264038,,,,,,,,,0.0,,7.03125,
86.6770753796,206,707,7000,42.2651052778,-83.6818316667,66.0,,1568.0,41.5686264038,,,,,,,,,0.0,,7.03125,
86.6770753796,206,707,7500,42.2651052778,-83.6818316667,66.0,,1627.0,41.5686264038,,,,,,,,,0.0,,7.03125,
86.6770753796,206,707,8000,42.2651052778,-83.6818316667,67.0,,1627.0,41.5686264038,,,,,,,,,0.0,,7.03125,
