DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
50.5086931944,564,348,0,42.2591288889,-83.6759533333,70.0,6.90000009537,1152.0,13.7254905701,,,,,,,,,0.0,,-2.34375,
50.5086931944,564,348,1100,42.2591288889,-83.6759533333,71.0,6.90000009537,1152.0,13.7254905701,,,,,,,,,10.9375,,-2.34375,
50.5086931944,564,348,1600,42.2591288889,-83.6759533333,71.0,6.90000009537,1152.0,48.235294342,,,,,,,,,10.9375,,-2.34375,
50.5086931944,564,348,2100,42.2591288889,-83.6759533333,70.0,9.51000022888,1335.0,48.235294342,,,,,,,,,10.9375,,-2.34375,
50.5086931944,564,348,3100,42.2591136111,-83.6767002778,70.0,9.51000022888,1335.0,48.235294342,,,,,,,,,10.9375,,-2.34375,
50.5086931944,564,348,3500,42.2591136111,-83.6767002778,72.0,9.51000022888,1335.0,48.235294342,,,,,,,,,10.9375,,-2.34375,
50.5086931944,564,348,4500,42.2591136111,-83.6767002778,72.0,9.85000038147,1351.0,48.235294342,,,,,,,,,10.9375,,-2.34375,
50.5086931944,564,348,6000,42.2591069444,-83.6774166667,72.0,9.85000038147,1351.0,48.235294342,,,,,,,,,10.9375,,-2.34375,
50.5086931944,564,348,6600,42.2591069444,-83.6774166667,72.0,2.48000001907,1214.0,48.235294342,,,,,,,,,-1.5625,,-2.34375,
50.5086931944,564,348,6700,42.2591069444,-83.6774166667,72.0,2.48000001907,1214.0,13.3333339691,,,,,,,,,-1.5625,,-2.34375,
50.5086931944,564,348,8300,42.2591069444,-83.6774166667,72.0,2.48000001907,1214.0,13.3333339691,,,,,,,,,-1.5625,,-4.6875,
50.5086931944,564,348,8900,42.2591069444,-83.6774166667,72.0,2.5,1227.0,13.3333339691,,,,,,,,,-1.5625,,-4.6875,
50.5086931944,564,348,9100,42.2590897222,-83.6781091667,72.0,2.5,1227.0,13.3333339691,,,,,,,,,-1.5625,,-4.6875,
50.5086931944,564,348,10500,42.2590897222,-83.6781091667,71.0,2.5,1227.0,13.3333339691,,,,,,,,,-1.5625,,-4.6875,
50.5086931944,564,348,11300,42.2590897222,-83.6781091667,71.0,2.53999996185,1152.0,13.3333339691,,,,,,,,,-1.5625,,-4.6875,
50.5086931944,564,348,11500,42.2590897222,-83.6781091667,68.0,2.53999996185,1152.0,13.3333339691,,,,,,,,,-1.5625,,-4.6875,
50.5086931944,564,348,11600,42.2590897222,-83.6781091667,68.0,2.53999996185,1152.0,13.3333339691,,,,,,,,,-3.125,,-4.6875,
50.5086931944,564,348,11700,42.2590897222,-83.6781091667,68.0,2.53999996185,1152.0,14.509803772,,,,,,,,,-3.125,,-4.6875,
50.5086931944,564,348,12100,42.2590861111,-83.6787955556,68.0,2.53999996185,1152.0,14.509803772,,,,,,,,,-3.125,,-4.6875,
50.5086931944,564,348,12600,42.2590861111,-83.6787955556,67.0,2.53999996185,1152.0,14.509803772,,,,,,,,,-3.125,,-4.6875,
