DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
125.530466565,367,1511,0,42.2897652778,-83.7384391667,16.0,35.8800010681,2102.0,70.1960830688,-1.0,,,,,,,,6.25,,3.90625,
125.530466565,367,1511,500,42.2897652778,-83.7384391667,26.0,33.2299995422,2410.0,70.1960830688,-1.0,,,,,,,,6.25,,-1.5625,
125.530466565,367,1511,1900,42.2897652778,-83.7384391667,33.0,33.2299995422,2410.0,70.1960830688,-1.0,,,,,,,,6.25,,-1.5625,
125.530466565,367,1511,2900,42.2897652778,-83.7384391667,35.0,34.5800018311,2489.0,58.4313735962,-1.0,,,,,,,,3.90625,,-1.5625,
125.530466565,367,1511,3000,42.2898611111,-83.7386211111,35.0,34.5800018311,2489.0,58.4313735962,-1.0,,,,,,,,3.90625,,-1.5625,
125.530466565,367,1511,4000,42.2898611111,-83.7386211111,37.0,34.5800018311,2489.0,58.4313735962,-1.0,,,,,,,,3.90625,,-1.5625,
125.530466565,367,1511,5300,42.2898611111,-83.7386211111,40.0,34.3100013733,2511.0,58.4313735962,-1.0,,,,,,,,3.90625,,-1.5625,
125.530466565,367,1511,6400,42.2898611111,-83.7386211111,41.0,34.3100013733,2511.0,58.4313735962,-1.0,,,,,,,,3.90625,,-1.5625,
125.530466565,367,1511,7000,42.2901058333,-83.7389469444,41.0,34.3100013733,2511.0,58.4313735962,-1.0,,,,,,,,3.90625,,-1.5625,
125.530466565,367,1511,7400,42.2901058333,-83.7389469444,43.0,26.4899997711,2348.0,58.4313735962,-1.0,,,,,,,,3.90625,,-1.5625,
125.530466565,367,1511,8400,42.2901058333,-83.7389469444,43.0,26.4899997711,2348.0,37.254901886,-1.0,,,,,,,,0.78125,,-1.5625,
125.530466565,367,1511,9500,42.2901058333,-83.7389469444,42.0,16.6599998474,1850.0,37.254901886,-1.0,,,,,,,,0.78125,,-1.5625,
125.530466565,367,1511,9900,42.2903669444,-83.7391608333,42.0,16.6599998474,1850.0,37.254901886,-1.0,,,,,,,,0.78125,,-1.5625,
125.530466565,367,1511,10800,42.2903669444,-83.7391608333,40.0,16.6599998474,1850.0,37.254901886,-1.0,,,,,,,,0.78125,,-1.5625,
125.530466565,367,1511,11900,42.2903669444,-83.7391608333,39.0,19.1599998474,1925.0,37.254901886,-1.0,,,,,,,,0.78125,,-1.5625,
125.530466565,367,1511,12900,42.2906419444,-83.7393111111,38.0,19.1599998474,1925.0,37.254901886,-1.0,,,,,,,,0.78125,,-1.5625,
125.530466565,367,1511,14000,42.2906419444,-83.7393111111,36.0,35.1199989319,2312.0,62.3529434204,-1.0,,,,,,,,-1.5625,,-1.5625,
125.530466565,367,1511,15000,42.2906419444,-83.7393111111,38.0,35.1199989319,2312.0,62.3529434204,-1.0,,,,,,,,-1.5625,,-1.5625,
125.530466565,367,1511,16400,42.2906419444,-83.7393111111,41.0,32.4199981689,2489.0,62.3529434204,-1.0,,,,,,,,-1.5625,,-1.5625,
125.530466565,367,1511,16900,42.2910872222,-83.7393066667,41.0,32.4199981689,2489.0,62.3529434204,-1.0,,,,,,,,-1.5625,,-1.5625,
125.530466565,367,1511,17400,42.2910872222,-83.7393066667,44.0,32.4199981689,2489.0,62.3529434204,-1.0,,,,,,,,-1.5625,,-1.5625,
