DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
137.5023035,406,320,0,42.2569255556,-83.6952880556,55.0,,1831.0,,,,,,,,,,-0.78125,,-0.78125,
137.5023035,406,320,1200,42.2569255556,-83.6952880556,58.0,,1831.0,,,,,,,,,,-0.78125,,-0.78125,
137.5023035,406,320,2400,42.2569255556,-83.6952880556,58.0,,1921.0,,,,,,,,,,1.5625,,-0.78125,
137.5023035,406,320,3000,42.2574866667,-83.6952652778,58.0,,1921.0,,,,,,,,,,1.5625,,-0.78125,
137.5023035,406,320,3400,42.2574866667,-83.6952652778,59.0,,1921.0,,,,,,,,,,1.5625,,-0.78125,
137.5023035,406,320,4500,42.2574866667,-83.6952652778,59.0,,1971.0,,,,,,,,,,1.5625,,-0.78125,
137.5023035,406,320,5900,42.2579661111,-83.6951961111,59.0,,1971.0,,,,,,,,,,1.5625,,-0.78125,
137.5023035,406,320,6900,42.2579661111,-83.6951961111,63.0,,2098.0,,,,,,,,,,1.5625,,-0.78125,
137.5023035,406,320,7500,42.2579661111,-83.6951961111,63.0,,2098.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,9100,42.2579661111,-83.6951961111,65.0,,2189.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,9900,42.2585011111,-83.6950291667,65.0,,2189.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,11400,42.2585011111,-83.6950291667,67.0,,2189.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,12900,42.2589111111,-83.6946919444,67.0,,2189.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,13400,42.2589111111,-83.6946919444,67.0,,2221.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,13900,42.2589111111,-83.6946919444,66.0,,2221.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,15700,42.2589111111,-83.6946919444,66.0,,2185.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,16000,42.2593227778,-83.6942694444,66.0,,2185.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,17500,42.2593227778,-83.6942694444,65.0,,2185.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,18100,42.2593227778,-83.6942694444,65.0,,1719.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,18900,42.2597416667,-83.6937991667,65.0,,1719.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,19700,42.2597416667,-83.6937991667,67.0,,1719.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,20300,42.2597416667,-83.6937991667,67.0,,1747.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,21800,42.2597416667,-83.6937991667,69.0,,1747.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,22700,42.2597416667,-83.6937991667,69.0,,1796.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,22900,42.2603669444,-83.6931544444,69.0,,1796.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,23200,42.2603669444,-83.6931544444,69.0,,1796.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,24200,42.2603669444,-83.6931544444,70.0,,1796.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,24800,42.2603669444,-83.6931544444,70.0,,1832.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,26000,42.2608577778,-83.6927513889,70.0,,1832.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,27500,42.2608577778,-83.6927513889,73.0,,1832.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,28300,42.2608577778,-83.6927513889,73.0,,1832.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,29000,42.2613925,-83.692505,73.0,,1832.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,29500,42.2613925,-83.692505,73.0,,1918.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,29900,42.2613925,-83.692505,75.0,,1918.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,31600,42.2613925,-83.692505,75.0,,1959.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,33000,42.2622855556,-83.6924330556,75.0,,1959.0,,,,,,,,,,0.78125,,-0.78125,
137.5023035,406,320,33400,42.2622855556,-83.6924330556,74.0,,1959.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,33700,42.2622855556,-83.6924330556,74.0,,1937.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,35800,42.2622855556,-83.6924330556,74.0,,1909.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,36000,42.2629011111,-83.6925911111,74.0,,1909.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,38900,42.2633927778,-83.6928541667,74.0,,1909.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,40500,42.2633927778,-83.6928541667,74.0,,1901.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,42700,42.2633927778,-83.6928541667,74.0,,1921.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,42900,42.2640069444,-83.6934258333,74.0,,1921.0,,,,,,,,,,0.0,,-0.78125,
137.5023035,406,320,43700,42.2640069444,-83.6934258333,73.0,,1921.0,,,,,,,,,,1.5625,,-0.78125,
137.5023035,406,320,45100,42.2640069444,-83.6934258333,73.0,,1884.0,,,,,,,,,,1.5625,,-0.78125,
137.5023035,406,320,46000,42.2644263889,-83.6939394444,73.0,,1884.0,,,,,,,,,,1.5625,,-0.78125,
