DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
133.527417528,340,1248,0,42.2728761111,-83.7993611111,34.0,39.0,2175.0,72.9411773682,,,,,,,,,-3.125,-2.34375,0.0,0.0
133.527417528,340,1248,900,42.2728761111,-83.7993611111,34.0,44.6899986267,2387.0,72.9411773682,,,,,,,,,-3.125,-2.34375,0.0,0.0
133.527417528,340,1248,1000,42.2728761111,-83.7993611111,42.0,44.6899986267,2387.0,72.9411773682,,,,,,,,,-3.125,-2.34375,0.0,0.0
133.527417528,340,1248,2100,42.2728761111,-83.7993611111,48.0,44.6899986267,2387.0,72.9411773682,,,,,,,,,-3.125,-2.34375,0.0,0.0
133.527417528,340,1248,2900,42.2728761111,-83.7993611111,48.0,48.0,2437.0,72.9411773682,,,,,,,,,-3.125,-2.34375,0.0,0.0
133.527417528,340,1248,3100,42.2730583333,-83.79895,52.0,48.0,2437.0,72.9411773682,,,,,,,,,-3.125,-2.34375,0.0,0.0
133.527417528,340,1248,4200,42.2730583333,-83.79895,58.0,48.0,2437.0,72.9411773682,,,,,,,,,-3.125,-2.34375,0.0,0.0
133.527417528,340,1248,5200,42.2730583333,-83.79895,58.0,39.7200012207,2412.0,65.0980377197,,,,,,,,,0.0,-0.78125,0.0,0.0
133.527417528,340,1248,5300,42.2730583333,-83.79895,62.0,39.7200012207,2412.0,65.0980377197,,,,,,,,,0.0,-0.78125,0.0,0.0
133.527417528,340,1248,6100,42.2733136111,-83.798405,62.0,39.7200012207,2412.0,65.0980377197,,,,,,,,,0.0,-0.78125,0.0,0.0
133.527417528,340,1248,6300,42.2733136111,-83.798405,66.0,39.7200012207,2412.0,65.0980377197,,,,,,,,,0.0,-0.78125,0.0,0.0
