DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
72.8919609259,468,1122,0,42.2849013889,-83.802005,49.0,0.180000007153,0.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,1000,42.2849013889,-83.802005,47.0,0.180000007153,0.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,1800,42.2849013889,-83.802005,47.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,2000,42.2849013889,-83.802005,39.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,3000,42.2848975,-83.8015866667,37.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,4100,42.2848975,-83.8015866667,34.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,5100,42.2848975,-83.8015866667,29.0,0.170000001788,0.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,6100,42.2848936111,-83.8012572222,29.0,7.53000020981,1632.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,6700,42.2848936111,-83.8012572222,31.0,7.53000020981,1632.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,7800,42.2848936111,-83.8012572222,28.0,7.53000020981,1632.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,8200,42.2848936111,-83.8012572222,28.0,14.0600004196,1184.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,8800,42.2848936111,-83.8012572222,27.0,14.0600004196,1184.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,9000,42.2848919444,-83.8009538889,27.0,14.0600004196,1184.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,9800,42.2848919444,-83.8009538889,31.0,14.0600004196,1184.0,0.0,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,9900,42.2848919444,-83.8009538889,31.0,14.0600004196,1184.0,50.5882377625,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,10200,42.2848919444,-83.8009538889,31.0,25.6399993896,2722.0,50.5882377625,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,10900,42.2848919444,-83.8009538889,37.0,25.6399993896,2722.0,50.5882377625,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,12300,42.2848919444,-83.8009538889,37.0,2.58999991417,1308.0,50.5882377625,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,13000,42.2848913889,-83.8004325,37.0,2.58999991417,1308.0,50.5882377625,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,13400,42.2848913889,-83.8004325,40.0,2.58999991417,1308.0,50.5882377625,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,14400,42.2848913889,-83.8004325,41.0,2.46000003815,1210.0,50.5882377625,,,,,,,,,0.0,,-3.125,
72.8919609259,468,1122,15500,42.2848913889,-83.8004325,40.0,2.46000003815,1210.0,12.5490198135,,,,,,,,,-4.6875,,-3.125,
72.8919609259,468,1122,16000,42.2848958333,-83.8000147222,40.0,2.46000003815,1210.0,12.5490198135,,,,,,,,,-4.6875,,-3.125,
72.8919609259,468,1122,16500,42.2848958333,-83.8000147222,38.0,16.6200008392,1071.0,12.5490198135,,,,,,,,,-4.6875,,-3.125,
72.8919609259,468,1122,17900,42.2848958333,-83.8000147222,42.0,16.6200008392,1071.0,12.5490198135,,,,,,,,,-4.6875,,-3.125,
72.8919609259,468,1122,18900,42.2848958333,-83.8000147222,42.0,2.42000007629,1199.0,12.5490198135,,,,,,,,,-4.6875,,-3.125,
72.8919609259,468,1122,19000,42.2849022222,-83.7995758333,42.0,2.42000007629,1199.0,12.5490198135,,,,,,,,,-4.6875,,-3.125,
72.8919609259,468,1122,20500,42.2849022222,-83.7995758333,42.0,2.42000007629,1199.0,13.3333339691,,,,,,,,,-2.34375,,-3.125,
72.8919609259,468,1122,21000,42.2849022222,-83.7995758333,41.0,2.34999990463,1018.0,13.3333339691,,,,,,,,,-2.34375,,-3.125,
72.8919609259,468,1122,22000,42.2849022222,-83.7995758333,38.0,2.34999990463,1018.0,13.3333339691,,,,,,,,,-2.34375,,-3.125,
72.8919609259,468,1122,23000,42.2849111111,-83.7990344444,38.0,2.34999990463,1018.0,13.3333339691,,,,,,,,,-2.34375,,-3.125,
72.8919609259,468,1122,23400,42.2849111111,-83.7990344444,33.0,2.40000009537,962.0,13.3333339691,,,,,,,,,-2.34375,,-0.78125,
72.8919609259,468,1122,24800,42.2849111111,-83.7990344444,31.0,2.40000009537,962.0,13.3333339691,,,,,,,,,-2.34375,,-0.78125,
72.8919609259,468,1122,25900,42.2849111111,-83.7990344444,31.0,13.8199996948,1056.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,26000,42.2849194444,-83.7986975,31.0,13.8199996948,1056.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,26900,42.2849194444,-83.7986975,33.0,13.8199996948,1056.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,27800,42.2849194444,-83.7986975,33.0,13.5600004196,1440.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,28400,42.2849194444,-83.7986975,35.0,13.5600004196,1440.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,29000,42.2849416667,-83.7983336111,35.0,13.5600004196,1440.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,29500,42.2849416667,-83.7983336111,36.0,13.5600004196,1440.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,29800,42.2849416667,-83.7983336111,36.0,13.9600000381,1871.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,30500,42.2849416667,-83.7983336111,40.0,13.9600000381,1871.0,56.4705886841,,,,,,,,,-7.8125,,-0.78125,
72.8919609259,468,1122,30900,42.2849416667,-83.7983336111,40.0,13.9600000381,1871.0,46.6666679382,,,,,,,,,-0.78125,,-0.78125,
72.8919609259,468,1122,31500,42.2849416667,-83.7983336111,42.0,13.9600000381,1871.0,46.6666679382,,,,,,,,,-0.78125,,-0.78125,
72.8919609259,468,1122,31800,42.2849416667,-83.7983336111,42.0,19.4200000763,1875.0,46.6666679382,,,,,,,,,-0.78125,,-0.78125,
