DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
189.908810481,404,958,0,42.2882475,-83.6924191667,19.0,6.88999986649,1056.0,34.509803772,19.0,,,,,,,,1.5625,,0.78125,
189.908810481,404,958,800,42.2882475,-83.6924191667,21.0,6.88999986649,1056.0,34.509803772,19.0,,,,,,,,1.5625,,0.78125,
189.908810481,404,958,1700,42.2882475,-83.6924191667,21.0,7.40000009537,1118.0,34.509803772,19.0,,,,,,,,1.5625,,0.78125,
189.908810481,404,958,1800,42.2882475,-83.6924191667,26.0,7.40000009537,1118.0,34.509803772,19.0,,,,,,,,1.5625,,0.78125,
189.908810481,404,958,3000,42.2882508333,-83.6927188889,26.0,7.40000009537,1118.0,34.509803772,19.0,,,,,,,,1.5625,,0.78125,
189.908810481,404,958,3200,42.2882508333,-83.6927188889,29.0,7.40000009537,1118.0,36.8627471924,19.0,,,,,,,,4.6875,,0.78125,
189.908810481,404,958,4000,42.2882508333,-83.6927188889,29.0,5.09999990463,1107.0,36.8627471924,19.0,,,,,,,,4.6875,,0.78125,
189.908810481,404,958,4200,42.2882508333,-83.6927188889,34.0,5.09999990463,1107.0,36.8627471924,19.0,,,,,,,,4.6875,,0.78125,
189.908810481,404,958,5300,42.2882508333,-83.6927188889,37.0,5.09999990463,1107.0,36.8627471924,19.0,,,,,,,,4.6875,,0.78125,
189.908810481,404,958,6100,42.2882508333,-83.6927188889,37.0,2.18000006676,1121.0,36.8627471924,19.0,,,,,,,,4.6875,,0.78125,
189.908810481,404,958,6300,42.2882508333,-83.6927188889,39.0,2.18000006676,1121.0,36.8627471924,19.0,,,,,,,,4.6875,,0.78125,
189.908810481,404,958,7000,42.2882244444,-83.6932138889,39.0,2.18000006676,1121.0,36.8627471924,19.0,,,,,,,,4.6875,,0.78125,
