DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
167.007310935,501,675,0,42.2548461111,-83.7515236111,55.0,,2136.0,,,,,,,,,,-4.6875,,1.5625,
167.007310935,501,675,700,42.2548461111,-83.7515236111,55.0,,2204.0,,,,,,,,,,-4.6875,,1.5625,
167.007310935,501,675,2900,42.2548461111,-83.7515236111,55.0,,2204.0,,,,,,,,,,-1.5625,,1.5625,
167.007310935,501,675,3100,42.2546261111,-83.7519519444,58.0,,2204.0,,,,,,,,,,-1.5625,,1.5625,
167.007310935,501,675,5000,42.2546261111,-83.7519519444,58.0,,2333.0,,,,,,,,,,-1.5625,,1.5625,
167.007310935,501,675,5500,42.2546261111,-83.7519519444,60.0,,2333.0,,,,,,,,,,-1.5625,,1.5625,
167.007310935,501,675,5900,42.2543522222,-83.7524983333,60.0,,2333.0,,,,,,,,,,-1.5625,,1.5625,
167.007310935,501,675,7200,42.2543522222,-83.7524983333,60.0,,1730.0,,,,,,,,,,-1.5625,,1.5625,
167.007310935,501,675,8000,42.2543522222,-83.7524983333,60.0,,1730.0,,,,,,,,,,3.125,,1.5625,
167.007310935,501,675,9000,42.2540213889,-83.7529441667,60.0,,1730.0,,,,,,,,,,3.125,,1.5625,
167.007310935,501,675,9100,42.2540213889,-83.7529441667,62.0,,1730.0,,,,,,,,,,3.125,,1.5625,
167.007310935,501,675,9700,42.2540213889,-83.7529441667,62.0,,1669.0,,,,,,,,,,3.125,,1.5625,
167.007310935,501,675,11400,42.2540213889,-83.7529441667,63.0,,1669.0,,,,,,,,,,3.125,,1.5625,
167.007310935,501,675,12000,42.2536658333,-83.7533813889,63.0,,1496.0,,,,,,,,,,3.125,,1.5625,
167.007310935,501,675,13300,42.2536658333,-83.7533813889,63.0,,1496.0,,,,,,,,,,-7.8125,,1.5625,
167.007310935,501,675,13500,42.2536658333,-83.7533813889,65.0,,1496.0,,,,,,,,,,-7.8125,,1.5625,
167.007310935,501,675,14400,42.2536658333,-83.7533813889,65.0,,1533.0,,,,,,,,,,-7.8125,,1.5625,
167.007310935,501,675,15000,42.2532877778,-83.7538025,65.0,,1533.0,,,,,,,,,,-7.8125,,1.5625,
167.007310935,501,675,15900,42.2532877778,-83.7538025,66.0,,1533.0,,,,,,,,,,-7.8125,,1.5625,
167.007310935,501,675,16500,42.2532877778,-83.7538025,66.0,,1610.0,,,,,,,,,,-7.8125,,1.5625,
167.007310935,501,675,18400,42.2532877778,-83.7538025,66.0,,1610.0,,,,,,,,,,-14.84375,,1.5625,
167.007310935,501,675,19000,42.2527777778,-83.7543544444,66.0,,1610.0,,,,,,,,,,-14.84375,,1.5625,
167.007310935,501,675,19500,42.2527777778,-83.7543544444,68.0,,1610.0,,,,,,,,,,-14.84375,,1.5625,
167.007310935,501,675,20800,42.2527777778,-83.7543544444,68.0,,1698.0,,,,,,,,,,-14.84375,,1.5625,
167.007310935,501,675,21600,42.2527777778,-83.7543544444,69.0,,1698.0,,,,,,,,,,-14.84375,,1.5625,
167.007310935,501,675,22100,42.2523825,-83.7547775,69.0,,1698.0,,,,,,,,,,-14.84375,,1.5625,
167.007310935,501,675,23000,42.2523825,-83.7547775,69.0,,1671.0,,,,,,,,,,-14.84375,,1.5625,
167.007310935,501,675,23600,42.2523825,-83.7547775,69.0,,1671.0,,,,,,,,,,-20.3125,,1.5625,
167.007310935,501,675,23800,42.2523825,-83.7547775,70.0,,1671.0,,,,,,,,,,-20.3125,,1.5625,
167.007310935,501,675,24900,42.2519791667,-83.7552111111,70.0,,1671.0,,,,,,,,,,-20.3125,,1.5625,
167.007310935,501,675,25200,42.2519791667,-83.7552111111,70.0,,1641.0,,,,,,,,,,-20.3125,,1.5625,
167.007310935,501,675,27300,42.2519791667,-83.7552111111,70.0,,1644.0,,,,,,,,,,-20.3125,,1.5625,
167.007310935,501,675,28700,42.2519791667,-83.7552111111,70.0,,1644.0,,,,,,,,,,10.15625,,1.5625,
167.007310935,501,675,28900,42.2514477778,-83.7558266667,70.0,,1644.0,,,,,,,,,,10.15625,,1.5625,
167.007310935,501,675,29700,42.2514477778,-83.7558266667,70.0,,1731.0,,,,,,,,,,10.15625,,1.5625,
167.007310935,501,675,31900,42.2514477778,-83.7558266667,70.0,,1755.0,,,,,,,,,,10.15625,,1.5625,
167.007310935,501,675,32000,42.2510627778,-83.7563425,70.0,,1755.0,,,,,,,,,,10.15625,,1.5625,
167.007310935,501,675,33800,42.2510627778,-83.7563425,70.0,,1755.0,,,,,,,,,,-3.90625,,1.5625,
167.007310935,501,675,35000,42.2506852778,-83.7568777778,70.0,,1755.0,,,,,,,,,,-3.90625,,1.5625,
167.007310935,501,675,35100,42.2506852778,-83.7568777778,71.0,,1755.0,,,,,,,,,,-3.90625,,1.5625,
