DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
5.75041571296,372,368,0,42.3036269444,-83.7355563889,54.0,2.21000003815,1024.0,14.117647171,,,,,,,,,-2.34375,,-0.78125,
5.75041571296,372,368,600,42.3036269444,-83.7355563889,51.0,2.21000003815,1024.0,14.117647171,,,,,,,,,-2.34375,,-0.78125,
5.75041571296,372,368,1700,42.3036269444,-83.7355563889,50.0,2.21000003815,1024.0,14.117647171,,,,,,,,,-2.34375,,-0.78125,
5.75041571296,372,368,2200,42.3036269444,-83.7355563889,50.0,2.27999997139,1041.0,14.117647171,,,,,,,,,-2.34375,,-0.78125,
5.75041571296,372,368,2700,42.3036269444,-83.7355563889,51.0,2.27999997139,1041.0,14.117647171,,,,,,,,,-2.34375,,-0.78125,
5.75041571296,372,368,3300,42.3036269444,-83.7355563889,51.0,2.27999997139,1041.0,14.117647171,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,3700,42.3036269444,-83.7355563889,50.0,2.27999997139,1041.0,14.117647171,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,4000,42.3031561111,-83.7355163889,50.0,2.27999997139,1041.0,14.117647171,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,4300,42.3031561111,-83.7355163889,50.0,2.25,1049.0,14.117647171,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,4800,42.3031561111,-83.7355163889,48.0,2.25,1049.0,14.117647171,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,5800,42.3031561111,-83.7355163889,49.0,2.25,1049.0,14.117647171,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,6400,42.3031561111,-83.7355163889,49.0,2.28999996185,1024.0,14.117647171,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,7000,42.3028383333,-83.7354980556,49.0,2.28999996185,1024.0,14.117647171,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,8800,42.3028383333,-83.7354980556,49.0,2.23000001907,1056.0,13.7254905701,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,9000,42.3028383333,-83.7354980556,50.0,2.23000001907,1056.0,13.7254905701,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,9900,42.3025027778,-83.7355036111,50.0,2.23000001907,1056.0,13.7254905701,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,10900,42.3025027778,-83.7355036111,50.0,2.27999997139,1024.0,13.7254905701,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,11100,42.3025027778,-83.7355036111,46.0,2.27999997139,1024.0,13.7254905701,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,12500,42.3025027778,-83.7355036111,40.0,2.27999997139,1024.0,13.7254905701,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,12900,42.3022675,-83.7354747222,40.0,2.28999996185,960.0,13.7254905701,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,13600,42.3022675,-83.7354747222,15.0,2.28999996185,960.0,13.7254905701,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,13800,42.3022675,-83.7354747222,15.0,2.28999996185,960.0,15.2941179276,,,,,,,,,0.78125,,-0.78125,
5.75041571296,372,368,14700,42.3022675,-83.7354747222,9.0,2.28999996185,960.0,15.2941179276,,,,,,,,,0.78125,,-0.78125,
5.75041571296,372,368,14900,42.3022675,-83.7354747222,9.0,2.28999996185,1024.0,15.2941179276,,,,,,,,,0.78125,,-0.78125,
5.75041571296,372,368,15700,42.3022675,-83.7354747222,5.0,2.28999996185,1024.0,15.2941179276,,,,,,,,,0.78125,,-0.78125,
5.75041571296,372,368,16800,42.3022675,-83.7354747222,5.0,2.28999996185,1075.0,15.2941179276,,,,,,,,,0.78125,,-0.78125,
5.75041571296,372,368,16900,42.3022675,-83.7354747222,5.0,2.33999991417,1075.0,15.2941179276,,,,,,,,,0.78125,,-0.78125,
5.75041571296,372,368,17000,42.3022675,-83.7354747222,5.0,2.33999991417,1075.0,9.01960754395,,,,,,,,,0.78125,,-0.78125,
5.75041571296,372,368,17600,42.3022675,-83.7354747222,5.0,2.33999991417,1075.0,9.01960754395,,,,,,,,,0.0,,-0.78125,
5.75041571296,372,368,18100,42.3022675,-83.7354747222,5.0,2.33999991417,1075.0,9.01960754395,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,18700,42.3022675,-83.7354747222,0.0,2.33999991417,1075.0,9.01960754395,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,18800,42.3022675,-83.7354747222,0.0,2.33999991417,0.0,9.01960754395,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,19000,42.3021361111,-83.7353536111,0.0,2.33999991417,0.0,9.01960754395,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,19900,42.3021361111,-83.7353536111,0.0,0.119999997318,0.0,9.01960754395,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,20000,42.3021361111,-83.7353536111,0.0,0.119999997318,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,21800,42.3021361111,-83.7353536111,0.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,26800,42.3021361111,-83.7353536111,0.0,0.0900000035763,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,32000,42.3021361111,-83.7353536111,0.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,35600,42.3021361111,-83.7353536111,0.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,48900,42.3020636111,-83.735255,0.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,61900,42.3020722222,-83.7352386111,0.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,64500,42.3020722222,-83.7352386111,17.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,64900,42.3019919444,-83.7352611111,17.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,65500,42.3019919444,-83.7352611111,18.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,67600,42.3019919444,-83.7352611111,26.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,68900,42.3017494444,-83.7353538889,26.0,0.070000000298,0.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,69000,42.3017494444,-83.7353538889,26.0,9.92000007629,1440.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,70000,42.3017494444,-83.7353538889,32.0,9.92000007629,1440.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,70900,42.3017494444,-83.7353538889,32.0,10.0,1312.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,71000,42.3017494444,-83.7353538889,35.0,10.0,1312.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,72000,42.3014725,-83.7354608333,35.0,10.0,1312.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,72100,42.3014725,-83.7354608333,38.0,10.0,1312.0,0.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,72900,42.3014725,-83.7354608333,38.0,3.00999999046,1312.0,14.9019613266,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,73100,42.3014725,-83.7354608333,41.0,3.00999999046,1312.0,14.9019613266,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,73900,42.3014725,-83.7354608333,41.0,3.00999999046,1312.0,14.9019613266,,,,,,,,,-0.78125,,-1.5625,
5.75041571296,372,368,74500,42.3014725,-83.7354608333,42.0,3.00999999046,1312.0,14.9019613266,,,,,,,,,-0.78125,,-1.5625,
5.75041571296,372,368,75000,42.3011730556,-83.7355966667,42.0,3.00999999046,1312.0,14.9019613266,,,,,,,,,-0.78125,,-1.5625,
5.75041571296,372,368,75300,42.3011730556,-83.7355966667,42.0,3.02999997139,1385.0,14.9019613266,,,,,,,,,-0.78125,,-1.5625,
5.75041571296,372,368,77400,42.3011730556,-83.7355966667,42.0,3.03999996185,1344.0,14.9019613266,,,,,,,,,-0.78125,,-1.5625,
5.75041571296,372,368,77600,42.3011730556,-83.7355966667,40.0,3.03999996185,1344.0,14.9019613266,,,,,,,,,-0.78125,,-1.5625,
5.75041571296,372,368,77900,42.3008827778,-83.7357075,40.0,3.03999996185,1344.0,14.9019613266,,,,,,,,,-0.78125,,-1.5625,
5.75041571296,372,368,78400,42.3008827778,-83.7357075,40.0,3.03999996185,1344.0,35.2941169739,,,,,,,,,-0.78125,,-1.5625,
5.75041571296,372,368,79400,42.3008827778,-83.7357075,40.0,7.65000009537,1248.0,35.2941169739,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,81000,42.3005866667,-83.7358233333,40.0,7.65000009537,1248.0,35.2941169739,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,81100,42.3005866667,-83.7358233333,42.0,7.65000009537,1248.0,35.2941169739,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,81500,42.3005866667,-83.7358233333,42.0,8.10000038147,1312.0,35.2941169739,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,82200,42.3005866667,-83.7358233333,43.0,8.10000038147,1312.0,35.2941169739,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,83300,42.3005866667,-83.7358233333,45.0,8.10000038147,1312.0,35.2941169739,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,83400,42.3005866667,-83.7358233333,45.0,8.10000038147,1312.0,40.0,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,83500,42.3005866667,-83.7358233333,45.0,8.10000038147,1234.0,40.0,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,83600,42.3005866667,-83.7358233333,45.0,2.96000003815,1234.0,40.0,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,84000,42.3002694444,-83.7359533333,45.0,2.96000003815,1234.0,40.0,,,,,,,,,2.34375,,-1.5625,
5.75041571296,372,368,84400,42.3002694444,-83.7359533333,45.0,2.96000003815,1234.0,40.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,85700,42.3002694444,-83.7359533333,45.0,6.61999988556,1248.0,40.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,86800,42.3002694444,-83.7359533333,46.0,6.61999988556,1248.0,40.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,87000,42.2999252778,-83.7360994444,46.0,6.61999988556,1248.0,40.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,87800,42.2999252778,-83.7360994444,49.0,6.65000009537,1216.0,40.0,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,88800,42.2999252778,-83.7360994444,50.0,6.65000009537,1216.0,38.0392150879,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,89900,42.2999252778,-83.7360994444,50.0,6.92999982834,1152.0,38.0392150879,,,,,,,,,0.78125,,-1.5625,
5.75041571296,372,368,91000,42.2994358333,-83.7363130556,50.0,6.92999982834,1152.0,38.0392150879,,,,,,,,,0.78125,,-1.5625,
5.75041571296,372,368,91200,42.2994358333,-83.7363130556,52.0,6.92999982834,1152.0,38.0392150879,,,,,,,,,0.78125,,-1.5625,
5.75041571296,372,368,92300,42.2994358333,-83.7363130556,51.0,9.84000015259,1321.0,38.0392150879,,,,,,,,,0.78125,,-1.5625,
5.75041571296,372,368,93300,42.2994358333,-83.7363130556,54.0,9.84000015259,1321.0,38.0392150879,,,,,,,,,0.78125,,-1.5625,
5.75041571296,372,368,93900,42.2990458333,-83.7364752778,54.0,9.84000015259,1321.0,38.0392150879,,,,,,,,,0.78125,,-1.5625,
5.75041571296,372,368,94400,42.2990458333,-83.7364752778,53.0,8.64000034332,1280.0,47.8431396484,,,,,,,,,0.78125,,-1.5625,
5.75041571296,372,368,94900,42.2990458333,-83.7364752778,53.0,8.64000034332,1280.0,47.8431396484,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,95700,42.2990458333,-83.7364752778,54.0,8.64000034332,1280.0,47.8431396484,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,96300,42.2990458333,-83.7364752778,54.0,4.78999996185,1290.0,47.8431396484,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,96900,42.2986505556,-83.7366444444,54.0,4.78999996185,1290.0,47.8431396484,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,97100,42.2986505556,-83.7366444444,52.0,4.78999996185,1290.0,47.8431396484,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,98400,42.2986505556,-83.7366444444,52.0,8.78999996185,1290.0,47.8431396484,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,99400,42.2986505556,-83.7366444444,52.0,8.78999996185,1290.0,14.509803772,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,99900,42.2986505556,-83.7366444444,52.0,8.78999996185,1290.0,14.509803772,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,100400,42.2986505556,-83.7366444444,51.0,8.60000038147,1248.0,14.509803772,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,100900,42.2981486111,-83.7368566667,51.0,8.60000038147,1248.0,14.509803772,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,101900,42.2981486111,-83.7368566667,50.0,8.60000038147,1248.0,14.509803772,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,102800,42.2981486111,-83.7368566667,50.0,11.0100002289,1440.0,14.509803772,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,102900,42.2981486111,-83.7368566667,51.0,11.0100002289,1440.0,14.509803772,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,103900,42.2981486111,-83.7368566667,53.0,11.0100002289,1440.0,14.509803772,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,104000,42.2977697222,-83.7370083333,53.0,11.0100002289,1440.0,14.509803772,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,104400,42.2977697222,-83.7370083333,53.0,11.0100002289,1440.0,15.6862745285,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,104900,42.2977697222,-83.7370083333,53.0,2.65000009537,1152.0,15.6862745285,,,,,,,,,4.6875,,-1.5625,
5.75041571296,372,368,105000,42.2977697222,-83.7370083333,53.0,2.65000009537,1152.0,15.6862745285,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,106500,42.2977697222,-83.7370083333,54.0,2.65000009537,1152.0,15.6862745285,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,107000,42.2973880556,-83.7371586111,54.0,2.65000009537,1152.0,15.6862745285,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,107300,42.2973880556,-83.7371586111,54.0,5.34000015259,1193.0,15.6862745285,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,108600,42.2973880556,-83.7371586111,53.0,5.34000015259,1193.0,15.6862745285,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,109400,42.2973880556,-83.7371586111,53.0,3.28999996185,1196.0,15.6862745285,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,109500,42.2973880556,-83.7371586111,53.0,3.28999996185,1196.0,14.9019613266,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,109600,42.2973880556,-83.7371586111,54.0,3.28999996185,1196.0,14.9019613266,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,109900,42.2969961111,-83.7372844444,54.0,3.28999996185,1196.0,14.9019613266,,,,,,,,,-2.34375,,-1.5625,
5.75041571296,372,368,110400,42.2969961111,-83.7372844444,54.0,3.28999996185,1196.0,14.9019613266,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,111500,42.2969961111,-83.7372844444,54.0,2.45000004768,1104.0,14.9019613266,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,112000,42.2969961111,-83.7372844444,53.0,2.45000004768,1104.0,14.9019613266,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,112900,42.2966105556,-83.7374186111,53.0,2.45000004768,1104.0,14.9019613266,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,113900,42.2966105556,-83.7374186111,53.0,2.46000003815,1152.0,14.9019613266,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,114100,42.2966105556,-83.7374186111,51.0,2.46000003815,1152.0,14.9019613266,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,114500,42.2966105556,-83.7374186111,51.0,2.46000003815,1152.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,115200,42.2966105556,-83.7374186111,50.0,2.46000003815,1152.0,13.7254905701,,,,,,,,,0.0,,-1.5625,
5.75041571296,372,368,115500,42.2966105556,-83.7374186111,50.0,2.46000003815,1152.0,13.7254905701,,,,,,,,,-6.25,,-1.5625,
5.75041571296,372,368,116200,42.2966105556,-83.7374186111,50.0,2.42000007629,1120.0,13.7254905701,,,,,,,,,-6.25,,-1.5625,
5.75041571296,372,368,117000,42.2961269444,-83.7375922222,50.0,2.42000007629,1120.0,13.7254905701,,,,,,,,,-6.25,,-1.5625,
5.75041571296,372,368,117900,42.2961269444,-83.7375922222,49.0,2.42000007629,1120.0,13.7254905701,,,,,,,,,-6.25,,-1.5625,
5.75041571296,372,368,118700,42.2961269444,-83.7375922222,49.0,3.67000007629,1216.0,13.7254905701,,,,,,,,,-6.25,,-1.5625,
5.75041571296,372,368,118900,42.2961269444,-83.7375922222,48.0,3.67000007629,1216.0,13.7254905701,,,,,,,,,-6.25,,-1.5625,
5.75041571296,372,368,119800,42.2961269444,-83.7375922222,48.0,3.67000007629,1216.0,14.117647171,,,,,,,,,-6.25,,-1.5625,
5.75041571296,372,368,119900,42.2957763889,-83.7377155556,48.0,3.67000007629,1216.0,14.117647171,,,,,,,,,-6.25,,-1.5625,
5.75041571296,372,368,120800,42.2957763889,-83.7377155556,48.0,2.40000009537,1088.0,14.117647171,,,,,,,,,-1.5625,,-1.5625,
5.75041571296,372,368,122900,42.2957763889,-83.7377155556,48.0,8.14999961853,1189.0,14.117647171,,,,,,,,,-1.5625,,-1.5625,
5.75041571296,372,368,123000,42.2954308333,-83.7378183333,48.0,8.14999961853,1189.0,14.117647171,,,,,,,,,-1.5625,,-1.5625,
5.75041571296,372,368,123400,42.2954308333,-83.7378183333,47.0,8.14999961853,1189.0,14.117647171,,,,,,,,,-1.5625,,-1.5625,
5.75041571296,372,368,124400,42.2954308333,-83.7378183333,47.0,8.14999961853,1189.0,14.117647171,,,,,,,,,-1.5625,,-0.78125,
5.75041571296,372,368,125000,42.2954308333,-83.7378183333,47.0,7.28000020981,1280.0,39.2156867981,,,,,,,,,-1.5625,,-0.78125,
5.75041571296,372,368,125800,42.2954308333,-83.7378183333,47.0,7.28000020981,1280.0,39.2156867981,,,,,,,,,1.5625,,-0.78125,
5.75041571296,372,368,125900,42.2950741667,-83.7379425,47.0,7.28000020981,1280.0,39.2156867981,,,,,,,,,1.5625,,-0.78125,
5.75041571296,372,368,126000,42.2950741667,-83.7379425,50.0,7.28000020981,1280.0,39.2156867981,,,,,,,,,1.5625,,-0.78125,
5.75041571296,372,368,126900,42.2950741667,-83.7379425,50.0,9.18000030518,1231.0,39.2156867981,,,,,,,,,1.5625,,-0.78125,
