DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
140.681458574,272,1534,0,42.28191,-83.7590694444,37.0,4.67999982834,0.0,49.0196075439,12.0,,,,,,,,0.0,,-1.5625,
140.681458574,272,1534,800,42.28191,-83.7590694444,37.0,17.5300006866,1952.0,49.0196075439,12.0,,,,,,,,0.0,,-1.5625,
140.681458574,272,1534,1000,42.28191,-83.7590694444,40.0,17.5300006866,1952.0,49.0196075439,12.0,,,,,,,,0.0,,-1.5625,
140.681458574,272,1534,2100,42.28191,-83.7590694444,43.0,17.5300006866,1952.0,49.0196075439,12.0,,,,,,,,0.0,,-1.5625,
140.681458574,272,1534,2900,42.28191,-83.7590694444,43.0,11.3400001526,1557.0,49.0196075439,12.0,,,,,,,,0.0,,-1.5625,
140.681458574,272,1534,3100,42.28191,-83.7590694444,45.0,11.3400001526,1557.0,49.0196075439,12.0,,,,,,,,0.0,,-1.5625,
140.681458574,272,1534,3700,42.2817152778,-83.7591469444,45.0,11.3400001526,1557.0,49.0196075439,12.0,,,,,,,,0.0,,-1.5625,
140.681458574,272,1534,4500,42.2817152778,-83.7591469444,46.0,11.3400001526,1557.0,45.8823547363,12.0,,,,,,,,-0.78125,,-1.5625,
140.681458574,272,1534,5300,42.2817152778,-83.7591469444,46.0,6.34999990463,1312.0,45.8823547363,12.0,,,,,,,,-0.78125,,-1.5625,
140.681458574,272,1534,6600,42.2817152778,-83.7591469444,47.0,6.34999990463,1312.0,45.8823547363,12.0,,,,,,,,-0.78125,,-1.5625,
140.681458574,272,1534,6800,42.2813869444,-83.7591516667,47.0,6.34999990463,1312.0,45.8823547363,12.0,,,,,,,,-0.78125,,-1.5625,
140.681458574,272,1534,7400,42.2813869444,-83.7591516667,47.0,3.30999994278,1280.0,45.8823547363,12.0,,,,,,,,-0.78125,,-1.5625,
