DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
144.909382676,560,488,0,42.2744980556,-83.6740075,33.0,0.179999992251,0.0,,8.0,,,0.0,,-33.8599853516,2.0,195.5,,,,
144.909382676,560,488,900,42.2744980556,-83.6740075,33.0,0.179999992251,0.0,,8.0,,,0.0,,-25.0599975586,2.0,195.5,,,,
144.909382676,560,488,1700,42.2744980556,-83.6740075,32.0,0.179999992251,0.0,,8.0,,,0.0,,-25.0599975586,2.0,195.5,,,,
144.909382676,560,488,1900,42.2744980556,-83.6740075,32.0,0.179999992251,0.0,,8.0,,,0.0,,-33.3699951172,2.0,195.5,,,,
144.909382676,560,488,2900,42.2744980556,-83.6740075,32.0,0.179999992251,0.0,,8.0,,,0.0,,-73.450012207,2.0,195.5,,,,
144.909382676,560,488,3000,42.2744980556,-83.6740075,32.0,0.179999992251,1227.0,,8.0,,,0.0,,-73.450012207,2.0,195.5,,,,
144.909382676,560,488,3100,42.2745491667,-83.6743280556,32.0,0.179999992251,1227.0,,8.0,,,0.0,,-73.450012207,2.0,195.5,,,,
144.909382676,560,488,3800,42.2745491667,-83.6743280556,33.0,0.179999992251,1227.0,,8.0,,,0.0,,-73.450012207,2.0,195.5,,,,
144.909382676,560,488,4000,42.2745491667,-83.6743280556,33.0,0.179999992251,1227.0,,8.0,,,0.0,,-79.799987793,2.0,195.5,,,,
144.909382676,560,488,4100,42.2745491667,-83.6743280556,33.0,0.179999992251,1227.0,,8.0,,,0.0,,-79.799987793,2.0,198.0,,,,
144.909382676,560,488,4900,42.2745491667,-83.6743280556,35.0,0.179999992251,1227.0,,8.0,,,0.0,,-79.799987793,2.0,198.0,,,,
144.909382676,560,488,5000,42.2745491667,-83.6743280556,35.0,11.7299995422,1321.0,,8.0,,,0.0,,-4.54000854492,2.0,198.0,,,,
144.909382676,560,488,5900,42.2745491667,-83.6743280556,37.0,11.7299995422,1321.0,,8.0,,,0.0,,-4.54000854492,2.0,198.0,,,,
144.909382676,560,488,6100,42.2744802778,-83.6746986111,37.0,11.7299995422,1321.0,,8.0,,,0.0,,-6.0,2.0,198.0,,,,
144.909382676,560,488,6900,42.2744802778,-83.6746986111,39.0,11.7299995422,1321.0,,8.0,,,0.0,,-6.0,2.0,198.0,,,,
144.909382676,560,488,7000,42.2744802778,-83.6746986111,39.0,11.3099994659,1407.0,,8.0,,,0.0,,-6.0,2.0,198.0,,,,
144.909382676,560,488,7100,42.2744802778,-83.6746986111,39.0,11.3099994659,1407.0,,8.0,,,0.0,,-6.48999023438,2.0,198.0,,,,
144.909382676,560,488,8000,42.2744802778,-83.6746986111,40.0,11.3099994659,1407.0,,8.0,,,0.0,,-6.48999023438,2.0,198.0,,,,
144.909382676,560,488,8100,42.2744802778,-83.6746986111,40.0,11.3099994659,1407.0,,8.0,,,0.0,,-4.54000854492,2.0,198.0,,,,
144.909382676,560,488,9000,42.2744802778,-83.6746986111,40.0,13.0999994278,1674.0,,8.0,,,0.0,,-4.54000854492,2.0,198.0,,,,
144.909382676,560,488,9100,42.2744541667,-83.6751172222,40.0,13.0999994278,1674.0,,8.0,,,0.0,,-4.54000854492,2.0,202.5,,,,
144.909382676,560,488,9200,42.2744541667,-83.6751172222,40.0,13.0999994278,1674.0,,8.0,,,0.0,,21.8599853516,2.0,202.5,,,,
144.909382676,560,488,10100,42.2744541667,-83.6751172222,41.0,13.0999994278,1674.0,,8.0,,,0.0,,21.8599853516,2.0,202.5,,,,
144.909382676,560,488,10200,42.2744541667,-83.6751172222,41.0,13.0999994278,1674.0,,8.0,,,0.0,,36.5199890137,2.0,202.5,,,,
144.909382676,560,488,11000,42.2744541667,-83.6751172222,41.0,11.4299993515,1443.0,,8.0,,,0.0,,36.5199890137,2.0,202.5,,,,
144.909382676,560,488,11300,42.2744541667,-83.6751172222,41.0,11.4299993515,1443.0,,8.0,,,0.0,,37.5,2.0,202.5,,,,
144.909382676,560,488,12000,42.2744675,-83.6755372222,41.0,11.4299993515,1443.0,,8.0,,,0.0,,37.5,2.0,202.5,,,,
144.909382676,560,488,12300,42.2744675,-83.6755372222,41.0,11.4299993515,1443.0,,8.0,,,0.0,,32.1199951172,2.0,202.5,,,,
144.909382676,560,488,13000,42.2744675,-83.6755372222,41.0,10.8699998856,1380.0,,8.0,,,0.0,,32.1199951172,2.0,202.5,,,,
144.909382676,560,488,13300,42.2744675,-83.6755372222,41.0,10.8699998856,1380.0,,8.0,,,0.0,,36.5199890137,2.0,202.5,,,,
