DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
78.4962178148,326,978,0,42.2282394444,-83.7787541667,39.0,,1976.0,76.8627471924,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,600,42.2282394444,-83.7787541667,42.0,,1976.0,76.8627471924,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,1800,42.2282394444,-83.7787541667,46.0,,1640.0,76.8627471924,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,2900,42.2285866667,-83.7787702778,46.0,,1640.0,76.8627471924,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,3000,42.2285866667,-83.7787702778,49.0,,1640.0,76.8627471924,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,4200,42.2285866667,-83.7787702778,53.0,,1806.0,78.0392150879,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,4700,42.2285866667,-83.7787702778,53.0,,1806.0,78.0392150879,,,,,,,,,-4.6875,,0.78125,
78.4962178148,326,978,5400,42.2285866667,-83.7787702778,55.0,,1806.0,78.0392150879,,,,,,,,,-4.6875,,0.78125,
78.4962178148,326,978,5900,42.2289886111,-83.7788022222,55.0,,1806.0,78.0392150879,,,,,,,,,-4.6875,,0.78125,
78.4962178148,326,978,6100,42.2289886111,-83.7788022222,55.0,,1868.0,78.0392150879,,,,,,,,,-4.6875,,0.78125,
78.4962178148,326,978,8000,42.2289886111,-83.7788022222,58.0,,1868.0,78.0392150879,,,,,,,,,-4.6875,,0.78125,
78.4962178148,326,978,8200,42.2289886111,-83.7788022222,58.0,,2050.0,78.0392150879,,,,,,,,,-4.6875,,0.78125,
78.4962178148,326,978,9400,42.2289886111,-83.7788022222,60.0,,2050.0,60.0,,,,,,,,,-4.6875,,0.78125,
78.4962178148,326,978,10000,42.2295794444,-83.7788305556,60.0,,2050.0,60.0,,,,,,,,,-4.6875,,0.78125,
78.4962178148,326,978,10100,42.2295794444,-83.7788305556,60.0,,2050.0,60.0,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,10700,42.2295794444,-83.7788305556,61.0,,2102.0,60.0,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,12000,42.2295794444,-83.7788305556,63.0,,2102.0,60.0,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,12900,42.2300402778,-83.7788636111,63.0,,2102.0,60.0,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,13200,42.2300402778,-83.7788636111,64.0,,2164.0,60.0,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,14400,42.2300402778,-83.7788636111,63.0,,2164.0,29.4117660522,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,15600,42.2300402778,-83.7788636111,62.0,,1516.0,29.4117660522,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,15900,42.2305025,-83.77889,62.0,,1516.0,29.4117660522,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,17900,42.2305025,-83.77889,62.0,,1445.0,29.4117660522,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,19000,42.2309452778,-83.7789036111,62.0,,1445.0,29.4117660522,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,19100,42.2309452778,-83.7789036111,60.0,,1445.0,29.4117660522,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,19800,42.2309452778,-83.7789036111,60.0,,1445.0,58.0392150879,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,20300,42.2309452778,-83.7789036111,59.0,,1416.0,58.0392150879,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,21500,42.2309452778,-83.7789036111,58.0,,1416.0,58.0392150879,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,22000,42.2313777778,-83.7789172222,58.0,,1416.0,58.0392150879,,,,,,,,,-0.78125,,0.78125,
78.4962178148,326,978,22700,42.2313777778,-83.7789172222,57.0,,1351.0,58.0392150879,,,,,,,,,-0.78125,,0.78125,
