DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
102.88088762,422,1618,0,42.2565077778,-83.7664402778,26.0,0.15000000596,0.0,53.3333358765,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,200,42.2565077778,-83.7664402778,24.0,0.15000000596,0.0,53.3333358765,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,1200,42.2565077778,-83.7664402778,24.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,1800,42.2565077778,-83.7664402778,21.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,2800,42.2565077778,-83.7664402778,14.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,3000,42.2566194444,-83.7664333333,14.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,3800,42.2566194444,-83.7664333333,11.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,4900,42.2566194444,-83.7664333333,9.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,5900,42.2566194444,-83.7664333333,11.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,6000,42.2566852778,-83.7664202778,11.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,7300,42.2566852778,-83.7664202778,14.0,0.119999997318,0.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,8100,42.2566852778,-83.7664202778,14.0,9.84000015259,1383.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,8300,42.2566852778,-83.7664202778,17.0,9.84000015259,1383.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,9000,42.2566844444,-83.7663266667,17.0,9.84000015259,1383.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,9300,42.2566844444,-83.7663266667,20.0,9.84000015259,1383.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,10200,42.2566844444,-83.7663266667,20.0,19.5400009155,2137.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,10400,42.2566844444,-83.7663266667,26.0,19.5400009155,2137.0,0.0,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,11200,42.2566844444,-83.7663266667,26.0,19.5400009155,2137.0,63.1372566223,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,11400,42.2566844444,-83.7663266667,31.0,19.5400009155,2137.0,63.1372566223,-6.0,,,,,,,,0.0,,-3.125,
102.88088762,422,1618,12100,42.2566641667,-83.7661002778,31.0,19.5400009155,2137.0,63.1372566223,-6.0,,,,,,,,0.0,,-3.125,
