DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
170.802062926,595,564,0,42.2420108333,-83.6999433333,53.0,,1932.0,29.0196075439,2.0,,,,,,,,2.34375,,-7.8125,
170.802062926,595,564,600,42.2420108333,-83.6999433333,53.0,,1932.0,30.1960792542,2.0,,,,,,,,2.34375,,-7.8125,
170.802062926,595,564,1300,42.2420108333,-83.6999433333,53.0,,1932.0,30.1960792542,2.0,,,,,,,,-2.34375,,-7.8125,
170.802062926,595,564,2000,42.2420108333,-83.6999433333,53.0,,1891.0,30.1960792542,2.0,,,,,,,,-2.34375,,-7.8125,
170.802062926,595,564,2700,42.2420108333,-83.6999433333,52.0,,1891.0,30.1960792542,2.0,,,,,,,,-2.34375,,-7.8125,
170.802062926,595,564,2800,42.2416383333,-83.6999569444,52.0,,1891.0,30.1960792542,2.0,,,,,,,,-2.34375,,-7.8125,
170.802062926,595,564,4600,42.2416383333,-83.6999569444,52.0,,1782.0,30.1960792542,2.0,,,,,,,,-2.34375,,-7.8125,
170.802062926,595,564,5200,42.2416383333,-83.6999569444,49.0,,1782.0,30.1960792542,2.0,,,,,,,,-2.34375,,-7.8125,
170.802062926,595,564,5800,42.2412758333,-83.6999577778,49.0,,1782.0,30.1960792542,2.0,,,,,,,,-2.34375,,-7.8125,
170.802062926,595,564,5900,42.2412758333,-83.6999577778,49.0,,1782.0,12.5490198135,2.0,,,,,,,,-2.34375,,-7.8125,
170.802062926,595,564,6400,42.2412758333,-83.6999577778,47.0,,1782.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,7100,42.2412758333,-83.6999577778,47.0,,1653.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,7600,42.2412758333,-83.6999577778,45.0,,1653.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,8800,42.2409375,-83.6999469444,44.0,,1653.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,9400,42.2409375,-83.6999469444,44.0,,1605.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,10000,42.2409375,-83.6999469444,42.0,,1605.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,11200,42.2409375,-83.6999469444,39.0,,1605.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,11700,42.2405619444,-83.6999097222,39.0,,1605.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,11800,42.2405619444,-83.6999097222,39.0,,1401.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,12400,42.2405619444,-83.6999097222,33.0,,1401.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,13600,42.2405619444,-83.6999097222,25.0,,1401.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,14200,42.2405619444,-83.6999097222,25.0,,1039.0,12.5490198135,2.0,,,,,,,,0.0,,-7.8125,
170.802062926,595,564,14800,42.2405619444,-83.6999097222,25.0,,1039.0,12.5490198135,2.0,,,,,,,,0.0,,-1.5625,
170.802062926,595,564,15700,42.2402105556,-83.6998947222,25.0,,1039.0,12.5490198135,2.0,,,,,,,,0.0,,-1.5625,
170.802062926,595,564,16000,42.2402105556,-83.6998947222,20.0,,1039.0,12.5490198135,2.0,,,,,,,,0.0,,-1.5625,
170.802062926,595,564,16600,42.2402105556,-83.6998947222,20.0,,1016.0,16.4705886841,2.0,,,,,,,,0.0,,-1.5625,
170.802062926,595,564,17200,42.2402105556,-83.6998947222,18.0,,1016.0,16.4705886841,2.0,,,,,,,,10.15625,,-1.5625,
170.802062926,595,564,18800,42.2400186111,-83.6998255556,18.0,,1016.0,16.4705886841,2.0,,,,,,,,10.15625,,-1.5625,
170.802062926,595,564,19000,42.2400186111,-83.6998255556,18.0,,918.0,16.4705886841,2.0,,,,,,,,10.15625,,-1.5625,
170.802062926,595,564,19600,42.2400186111,-83.6998255556,16.0,,918.0,16.4705886841,2.0,,,,,,,,10.15625,,-1.5625,
