DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
282.858813213,259,1574,0,42.2795516667,-83.746205,18.0,16.8500003815,1891.0,,,,,,,,,,-0.78125,3.125,9.375,13.28125
282.858813213,259,1574,200,42.2795516667,-83.746205,18.0,16.8500003815,1165.0,,,,,,,,,,-0.78125,3.125,9.375,13.28125
282.858813213,259,1574,300,42.2795516667,-83.746205,18.0,6.0,1165.0,,,,,,,,,,-0.78125,3.125,9.375,13.28125
282.858813213,259,1574,1500,42.2795516667,-83.746205,17.0,6.0,1165.0,,,,,,,,,,-0.78125,3.125,9.375,13.28125
282.858813213,259,1574,2300,42.2795516667,-83.746205,17.0,4.5,774.0,,,,,,,,,,-0.78125,3.125,9.375,13.28125
282.858813213,259,1574,2600,42.2795516667,-83.746205,17.0,4.5,774.0,,,,,,,,,,-3.125,3.125,9.375,13.28125
282.858813213,259,1574,3000,42.2795505556,-83.7463658333,17.0,4.5,774.0,,,,,,,,,,-3.125,3.125,9.375,13.28125
282.858813213,259,1574,3400,42.2795505556,-83.7463658333,17.0,4.5,774.0,,,,,,,,,,-3.125,-7.8125,9.375,13.28125
282.858813213,259,1574,4400,42.2795505556,-83.7463658333,17.0,8.77000045776,1613.0,,,,,,,,,,-3.125,-7.8125,9.375,13.28125
282.858813213,259,1574,5200,42.2795505556,-83.7463658333,19.0,8.77000045776,1613.0,,,,,,,,,,-3.125,-7.8125,9.375,13.28125
282.858813213,259,1574,5900,42.2795552778,-83.7465741667,19.0,8.77000045776,1613.0,,,,,,,,,,-3.125,-7.8125,9.375,13.28125
282.858813213,259,1574,6500,42.2795552778,-83.7465741667,19.0,15.5100002289,1613.0,,,,,,,,,,-3.125,-7.8125,9.375,13.28125
282.858813213,259,1574,7500,42.2795552778,-83.7465741667,24.0,15.5100002289,1613.0,,,,,,,,,,-3.125,-7.8125,9.375,13.28125
282.858813213,259,1574,8100,42.2795552778,-83.7465741667,24.0,15.5100002289,1613.0,,,,,,,,,,-6.25,-7.8125,9.375,13.28125
282.858813213,259,1574,8600,42.2795552778,-83.7465741667,25.0,8.05000019073,1265.0,,,,,,,,,,-6.25,-7.03125,9.375,13.28125
282.858813213,259,1574,9900,42.2796063889,-83.7469227778,25.0,8.05000019073,1265.0,,,,,,,,,,-6.25,-7.03125,9.375,13.28125
282.858813213,259,1574,10600,42.2796063889,-83.7469227778,25.0,4.90000009537,929.0,,,,,,,,,,-6.25,-7.03125,9.375,13.28125
282.858813213,259,1574,12700,42.2796063889,-83.7469227778,25.0,4.90000009537,624.0,,,,,,,,,,-6.25,-7.03125,9.375,13.28125
282.858813213,259,1574,12900,42.2796225,-83.7471127778,25.0,4.90000009537,624.0,,,,,,,,,,-6.25,-7.03125,9.375,13.28125
282.858813213,259,1574,13500,42.2796225,-83.7471127778,12.0,4.90000009537,624.0,,,,,,,,,,-3.125,-7.03125,9.375,13.28125
282.858813213,259,1574,14100,42.2796225,-83.7471127778,12.0,4.90000009537,624.0,,,,,,,,,,-3.125,-5.46875,9.375,13.28125
282.858813213,259,1574,14600,42.2796225,-83.7471127778,3.0,4.90000009537,624.0,,,,,,,,,,-3.125,-5.46875,9.375,13.28125
282.858813213,259,1574,14800,42.2796225,-83.7471127778,3.0,3.86999988556,534.0,,,,,,,,,,-3.125,-5.46875,9.375,13.28125
282.858813213,259,1574,16400,42.2796225,-83.7471127778,3.0,3.86999988556,564.0,,,,,,,,,,-3.125,-5.46875,9.375,13.28125
282.858813213,259,1574,16600,42.2796225,-83.7471127778,3.0,4.19999980927,564.0,,,,,,,,,,-3.125,-5.46875,9.375,13.28125
282.858813213,259,1574,19100,42.2796225,-83.7471127778,3.0,4.19999980927,564.0,,,,,,,,,,-1.5625,-5.46875,9.375,13.28125
282.858813213,259,1574,19400,42.2796225,-83.7471127778,3.0,4.19999980927,564.0,,,,,,,,,,-1.5625,-0.78125,9.375,13.28125
282.858813213,259,1574,19600,42.2796225,-83.7471127778,3.0,4.19999980927,564.0,,,,,,,,,,-1.5625,-0.78125,5.46875,13.28125
282.858813213,259,1574,19800,42.2796225,-83.7471127778,3.0,4.19999980927,564.0,,,,,,,,,,-1.5625,-0.78125,5.46875,10.15625
282.858813213,259,1574,20100,42.2796225,-83.7471127778,0.0,4.19999980927,564.0,,,,,,,,,,-1.5625,-0.78125,5.46875,10.15625
282.858813213,259,1574,21100,42.2796225,-83.7471127778,0.0,4.19999980927,599.0,,,,,,,,,,-1.5625,-0.78125,5.46875,10.15625
