DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
102.885503046,265,1367,0,42.2298830556,-83.7194483333,29.0,49.2700004578,2322.0,70.9803924561,-5.0,,,,,,,,1.5625,2.34375,-6.25,-6.25
102.885503046,265,1367,400,42.2298830556,-83.7194483333,29.0,49.2700004578,2322.0,70.9803924561,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,600,42.2298830556,-83.7194483333,36.0,49.2700004578,2322.0,70.9803924561,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,1400,42.2298830556,-83.7194483333,36.0,51.0200004578,2820.0,70.9803924561,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,1700,42.2298830556,-83.7194483333,46.0,51.0200004578,2820.0,70.9803924561,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,3000,42.2302077778,-83.7194744444,46.0,51.0200004578,2820.0,70.9803924561,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,3700,42.2302077778,-83.7194744444,46.0,6.30999994278,1723.0,70.9803924561,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,3800,42.2302077778,-83.7194744444,49.0,6.30999994278,1723.0,70.9803924561,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,4800,42.2302077778,-83.7194744444,49.0,6.30999994278,1723.0,15.2941179276,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,4900,42.2302077778,-83.7194744444,47.0,6.30999994278,1723.0,15.2941179276,-5.0,,,,,,,,4.6875,9.375,-6.25,-6.25
102.885503046,265,1367,5900,42.2302077778,-83.7194744444,47.0,6.44999980927,1148.0,15.2941179276,-5.0,,,,,,,,-3.125,-2.34375,-6.25,-6.25
102.885503046,265,1367,6000,42.2302077778,-83.7194744444,43.0,6.44999980927,1148.0,15.2941179276,-5.0,,,,,,,,-3.125,-2.34375,-6.25,-6.25
102.885503046,265,1367,7000,42.2306891667,-83.7194919444,43.0,6.44999980927,1148.0,15.2941179276,-5.0,,,,,,,,-3.125,-2.34375,-6.25,-6.25
102.885503046,265,1367,7100,42.2306891667,-83.7194919444,41.0,6.44999980927,1148.0,15.2941179276,-5.0,,,,,,,,-3.125,-2.34375,-6.25,-6.25
102.885503046,265,1367,8100,42.2306891667,-83.7194919444,36.0,6.0,1123.0,15.2941179276,-5.0,,,,,,,,-3.125,-2.34375,-6.25,-6.25
102.885503046,265,1367,9100,42.2306891667,-83.7194919444,32.0,6.0,1123.0,15.2941179276,-5.0,,,,,,,,-3.125,-2.34375,-6.25,-6.25
102.885503046,265,1367,10000,42.23097,-83.7195036111,32.0,6.0,1123.0,15.2941179276,-5.0,,,,,,,,-3.125,-2.34375,-6.25,-6.25
102.885503046,265,1367,10200,42.23097,-83.7195036111,32.0,31.9599990845,2001.0,63.5294113159,-5.0,,,,,,,,-3.125,-2.34375,-6.25,-6.25
102.885503046,265,1367,11200,42.23097,-83.7195036111,36.0,31.9599990845,2001.0,63.5294113159,-5.0,,,,,,,,-10.9375,-7.8125,-6.25,-6.25
102.885503046,265,1367,12200,42.23097,-83.7195036111,40.0,26.4799995422,2149.0,63.5294113159,-5.0,,,,,,,,-10.9375,-7.8125,-6.25,-6.25
102.885503046,265,1367,12900,42.2312958333,-83.7195202778,40.0,26.4799995422,2149.0,63.5294113159,-5.0,,,,,,,,-10.9375,-7.8125,-6.25,-6.25
102.885503046,265,1367,13300,42.2312958333,-83.7195202778,41.0,26.4799995422,2149.0,63.5294113159,-5.0,,,,,,,,-10.9375,-7.8125,-6.25,-6.25
102.885503046,265,1367,14300,42.2312958333,-83.7195202778,41.0,5.94000005722,1551.0,63.5294113159,-5.0,,,,,,,,-10.9375,-7.8125,-6.25,-6.25
102.885503046,265,1367,15400,42.2312958333,-83.7195202778,42.0,5.94000005722,1551.0,56.0784339905,-5.0,,,,,,,,-10.9375,-7.8125,-6.25,-6.25
102.885503046,265,1367,15900,42.2316252778,-83.7195325,42.0,5.94000005722,1551.0,56.0784339905,-5.0,,,,,,,,-10.9375,-7.8125,-6.25,-6.25
102.885503046,265,1367,16400,42.2316252778,-83.7195325,44.0,16.6599998474,1925.0,56.0784339905,-5.0,,,,,,,,1.5625,6.25,-6.25,-6.25
102.885503046,265,1367,17400,42.2316252778,-83.7195325,45.0,16.6599998474,1925.0,56.0784339905,-5.0,,,,,,,,1.5625,6.25,-6.25,-6.25
102.885503046,265,1367,18500,42.2316252778,-83.7195325,47.0,37.5900001526,2080.0,56.0784339905,-5.0,,,,,,,,1.5625,6.25,-6.25,-6.25
102.885503046,265,1367,19000,42.23198,-83.7195466667,47.0,37.5900001526,2080.0,56.0784339905,-5.0,,,,,,,,1.5625,6.25,-6.25,-6.25
102.885503046,265,1367,19500,42.23198,-83.7195466667,49.0,37.5900001526,2080.0,56.0784339905,-5.0,,,,,,,,1.5625,6.25,-6.25,-6.25
102.885503046,265,1367,20600,42.23198,-83.7195466667,49.0,27.2700004578,1669.0,62.3529434204,-5.0,,,,,,,,1.5625,6.25,-6.25,-6.25
102.885503046,265,1367,21600,42.23198,-83.7195466667,50.0,27.2700004578,1669.0,62.3529434204,-5.0,,,,,,,,0.78125,3.90625,-6.25,-6.25
102.885503046,265,1367,22000,42.2323713889,-83.7195616667,50.0,27.2700004578,1669.0,62.3529434204,-5.0,,,,,,,,0.78125,3.90625,-6.25,-6.25
102.885503046,265,1367,22600,42.2323713889,-83.7195616667,53.0,10.4799995422,1871.0,62.3529434204,-5.0,,,,,,,,0.78125,3.90625,-6.25,-6.25
102.885503046,265,1367,24700,42.2323713889,-83.7195616667,52.0,16.2099990845,1666.0,62.3529434204,-5.0,,,,,,,,0.78125,3.90625,-6.25,-6.25
102.885503046,265,1367,25000,42.2327802778,-83.7195802778,52.0,16.2099990845,1666.0,62.3529434204,-5.0,,,,,,,,0.78125,3.90625,-6.25,-6.25
102.885503046,265,1367,25800,42.2327802778,-83.7195802778,52.0,16.2099990845,1666.0,49.8039207458,-5.0,,,,,,,,0.78125,3.90625,-6.25,-6.25
102.885503046,265,1367,26800,42.2327802778,-83.7195802778,53.0,22.1700000763,1835.0,49.8039207458,-5.0,,,,,,,,3.90625,7.03125,-6.25,-6.25
102.885503046,265,1367,27800,42.2327802778,-83.7195802778,52.0,22.1700000763,1835.0,49.8039207458,-5.0,,,,,,,,3.90625,7.03125,-6.25,-6.25
102.885503046,265,1367,27900,42.2331766667,-83.7195927778,52.0,22.1700000763,1835.0,49.8039207458,-5.0,,,,,,,,3.90625,7.03125,-6.25,-6.25
102.885503046,265,1367,28900,42.2331766667,-83.7195927778,51.0,15.8400001526,1719.0,49.8039207458,-5.0,,,,,,,,3.90625,7.03125,-6.25,-6.25
102.885503046,265,1367,31000,42.2331766667,-83.7195927778,51.0,19.3099994659,1745.0,36.8627471924,-5.0,,,,,,,,3.90625,7.03125,-6.25,-6.25
102.885503046,265,1367,31900,42.233685,-83.7196158333,51.0,19.3099994659,1745.0,36.8627471924,-5.0,,,,,,,,3.90625,7.03125,-6.25,-6.25
102.885503046,265,1367,32000,42.233685,-83.7196158333,50.0,19.3099994659,1745.0,36.8627471924,-5.0,,,,,,,,-1.5625,-1.5625,-6.25,-6.25
102.885503046,265,1367,33000,42.233685,-83.7196158333,50.0,21.5599994659,1780.0,36.8627471924,-5.0,,,,,,,,-1.5625,-1.5625,-6.25,-6.25
102.885503046,265,1367,34100,42.233685,-83.7196158333,51.0,21.5599994659,1780.0,36.8627471924,-5.0,,,,,,,,-1.5625,-1.5625,-6.25,-6.25
102.885503046,265,1367,34900,42.2340683333,-83.7196322222,51.0,21.5599994659,1780.0,36.8627471924,-5.0,,,,,,,,-1.5625,-1.5625,-6.25,-6.25
102.885503046,265,1367,35100,42.2340683333,-83.7196322222,51.0,27.0200004578,1802.0,36.8627471924,-5.0,,,,,,,,-1.5625,-1.5625,-6.25,-6.25
