DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
260.877289093,265,1913,0,42.2319325,-83.7391247222,47.0,13.0699996948,1313.0,38.4313735962,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,1400,42.2319325,-83.7391247222,47.0,13.0699996948,1396.0,38.4313735962,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,1500,42.2319325,-83.7391247222,47.0,16.3199996948,1396.0,38.4313735962,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,2200,42.2319325,-83.7391247222,48.0,16.3199996948,1396.0,38.4313735962,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,2800,42.2319286111,-83.7386416667,48.0,16.3199996948,1396.0,38.4313735962,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,3400,42.2319286111,-83.7386416667,48.0,16.3199996948,1156.0,38.4313735962,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,3500,42.2319286111,-83.7386416667,48.0,5.42000007629,1156.0,38.4313735962,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,4300,42.2319286111,-83.7386416667,47.0,5.42000007629,1156.0,38.4313735962,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,4700,42.2319286111,-83.7386416667,47.0,5.42000007629,1156.0,17.6470584869,31.0,,,,,,,,0.78125,-19.53125,-1.5625,-17.96875
260.877289093,265,1913,5000,42.2319286111,-83.7386416667,47.0,5.42000007629,1156.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,5300,42.2319286111,-83.7386416667,46.0,5.42000007629,1156.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,5400,42.2319286111,-83.7386416667,46.0,5.42000007629,1151.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,5500,42.2319286111,-83.7386416667,46.0,6.03999996185,1151.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,5700,42.2319311111,-83.7381794444,46.0,6.03999996185,1151.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,6400,42.2319311111,-83.7381794444,44.0,6.03999996185,1151.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,7400,42.2319311111,-83.7381794444,44.0,6.03999996185,1121.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,7500,42.2319311111,-83.7381794444,44.0,6.36999988556,1121.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,8500,42.2319311111,-83.7381794444,43.0,6.36999988556,1121.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
260.877289093,265,1913,9400,42.2319311111,-83.7381794444,43.0,6.36999988556,1108.0,17.6470584869,31.0,,,,,,,,-1.5625,-19.53125,-0.78125,-17.96875
