DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
75.8582974167,374,1051,0,42.2751580556,-83.7310077778,38.0,7.71999979019,1490.0,24.3137264252,,,,,,,,,-1.5625,,-2.34375,
75.8582974167,374,1051,1000,42.2751580556,-83.7310077778,37.0,7.71999979019,1490.0,24.3137264252,,,,,,,,,-1.5625,,-2.34375,
75.8582974167,374,1051,1600,42.2751580556,-83.7310077778,37.0,7.71999979019,1500.0,24.3137264252,,,,,,,,,-1.5625,,-2.34375,
75.8582974167,374,1051,3500,42.2751580556,-83.7310077778,37.0,13.0,1540.0,24.3137264252,,,,,,,,,-1.5625,,-2.34375,
75.8582974167,374,1051,3900,42.2754711111,-83.7313538889,37.0,13.0,1540.0,24.3137264252,,,,,,,,,-1.5625,,-2.34375,
75.8582974167,374,1051,4400,42.2754711111,-83.7313538889,37.0,13.0,1540.0,25.490196228,,,,,,,,,3.90625,,-2.34375,
75.8582974167,374,1051,5500,42.2754711111,-83.7313538889,36.0,7.63999986649,1492.0,25.490196228,,,,,,,,,3.90625,,-2.34375,
75.8582974167,374,1051,6500,42.2754711111,-83.7313538889,34.0,7.63999986649,1492.0,25.490196228,,,,,,,,,3.90625,,-2.34375,
75.8582974167,374,1051,7100,42.2756872222,-83.7316036111,34.0,7.63999986649,1492.0,25.490196228,,,,,,,,,3.90625,,-2.34375,
75.8582974167,374,1051,7900,42.2756872222,-83.7316036111,29.0,7.61000013351,1504.0,25.490196228,,,,,,,,,3.90625,,-2.34375,
75.8582974167,374,1051,8900,42.2756872222,-83.7316036111,25.0,7.61000013351,1504.0,25.490196228,,,,,,,,,3.90625,,-2.34375,
