DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
179.838677269,130,1534,0,42.25777,-83.7004905556,27.0,18.5599994659,1438.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,100,42.25777,-83.7004905556,30.0,18.5599994659,1438.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,700,42.25777,-83.7004905556,30.0,18.5599994659,1652.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,900,42.25777,-83.7004905556,30.0,17.6999988556,1652.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,2200,42.25777,-83.7004905556,34.0,17.6999988556,1652.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,2700,42.25777,-83.7004905556,34.0,17.6999988556,2083.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,2900,42.25777,-83.7004905556,34.0,33.5,2083.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,3000,42.257895,-83.7007316667,34.0,33.5,2083.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,3200,42.257895,-83.7007316667,38.0,33.5,2083.0,52.5490188599,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,3800,42.257895,-83.7007316667,38.0,33.5,2083.0,74.9019622803,,,,,,,,,0.0,,8.59375,
179.838677269,130,1534,4200,42.257895,-83.7007316667,38.0,33.5,2083.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,4700,42.257895,-83.7007316667,38.0,33.5,2685.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,4900,42.257895,-83.7007316667,38.0,44.0299987793,2685.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,5300,42.257895,-83.7007316667,48.0,44.0299987793,2685.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,6000,42.2579988889,-83.7011725,48.0,44.0299987793,2685.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,6300,42.2579988889,-83.7011725,53.0,44.0299987793,2685.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,6700,42.2579988889,-83.7011725,53.0,44.0299987793,2778.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,6900,42.2579988889,-83.7011725,53.0,50.6800003052,2778.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,7400,42.2579988889,-83.7011725,58.0,50.6800003052,2778.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,8700,42.2579988889,-83.7011725,58.0,50.6800003052,1997.0,74.9019622803,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,8900,42.2581288889,-83.701725,58.0,27.4499988556,1997.0,59.2156867981,,,,,,,,,23.4375,,8.59375,
179.838677269,130,1534,9300,42.2581288889,-83.701725,58.0,27.4499988556,1997.0,59.2156867981,,,,,,,,,16.40625,,8.59375,
179.838677269,130,1534,9400,42.2581288889,-83.701725,64.0,27.4499988556,1997.0,59.2156867981,,,,,,,,,16.40625,,8.59375,
179.838677269,130,1534,10500,42.2581288889,-83.701725,67.0,27.4499988556,1997.0,59.2156867981,,,,,,,,,16.40625,,8.59375,
179.838677269,130,1534,10700,42.2581288889,-83.701725,67.0,27.4499988556,2300.0,59.2156867981,,,,,,,,,16.40625,,8.59375,
179.838677269,130,1534,10900,42.2581288889,-83.701725,67.0,34.8499984741,2300.0,59.2156867981,,,,,,,,,16.40625,,8.59375,
179.838677269,130,1534,12000,42.2582672222,-83.7023641667,67.0,34.8499984741,2300.0,59.2156867981,,,,,,,,,16.40625,,8.59375,
