DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
1.94621505556,477,367,0,42.2428363889,-83.7983925,65.0,13.6499996185,1792.0,46.6666679382,,,,,,,,,,,,
1.94621505556,477,367,100,42.2428363889,-83.7983925,65.0,13.75,1856.0,50.5882377625,,,,,,,,,,,,
1.94621505556,477,367,1000,42.2428363889,-83.7983925,66.0,13.75,1856.0,50.5882377625,,,,,,,,,,,,
1.94621505556,477,367,2100,42.2428363889,-83.7983925,66.0,14.779999733,1984.0,50.5882377625,,,,,,,,,,,,
1.94621505556,477,367,4100,42.2428363889,-83.7983925,66.0,14.4200000763,1922.0,50.5882377625,,,,,,,,,,,,
1.94621505556,477,367,5000,42.2436425,-83.7984275,66.0,14.4200000763,1922.0,50.5882377625,,,,,,,,,,,,
1.94621505556,477,367,5200,42.2436425,-83.7984275,68.0,14.4200000763,1922.0,48.6274528503,,,,,,,,,,,,
1.94621505556,477,367,6200,42.2436425,-83.7984275,69.0,12.2100000381,1792.0,48.6274528503,,,,,,,,,,,,
1.94621505556,477,367,7300,42.2436425,-83.7984275,68.0,12.2100000381,1792.0,48.6274528503,,,,,,,,,,,,
1.94621505556,477,367,8300,42.2436425,-83.7984275,67.0,10.4200000763,1568.0,48.6274528503,,,,,,,,,,,,
1.94621505556,477,367,9300,42.2436425,-83.7984275,69.0,10.4200000763,1568.0,48.6274528503,,,,,,,,,,,,
1.94621505556,477,367,10000,42.2444727778,-83.7984622222,69.0,10.4200000763,1568.0,48.6274528503,,,,,,,,,,,,
1.94621505556,477,367,10400,42.2444727778,-83.7984622222,69.0,12.0,1724.0,45.490196228,,,,,,,,,,,,
1.94621505556,477,367,11400,42.2444727778,-83.7984622222,70.0,12.0,1724.0,45.490196228,,,,,,,,,,,,
1.94621505556,477,367,12500,42.2444727778,-83.7984622222,70.0,15.1700000763,2082.0,45.490196228,,,,,,,,,,,,
1.94621505556,477,367,13500,42.2444727778,-83.7984622222,71.0,15.1700000763,2082.0,45.490196228,,,,,,,,,,,,
1.94621505556,477,367,14500,42.2444727778,-83.7984622222,72.0,17.0900001526,2232.0,45.490196228,,,,,,,,,,,,
1.94621505556,477,367,15000,42.2453547222,-83.7985,72.0,17.0900001526,2232.0,45.490196228,,,,,,,,,,,,
1.94621505556,477,367,15600,42.2453547222,-83.7985,72.0,17.0900001526,2232.0,51.764705658,,,,,,,,,,,,
1.94621505556,477,367,16600,42.2453547222,-83.7985,74.0,17.9799995422,2336.0,51.764705658,,,,,,,,,,,,
1.94621505556,477,367,18700,42.2453547222,-83.7985,74.0,17.3899993896,2240.0,51.764705658,,,,,,,,,,,,
1.94621505556,477,367,19700,42.2453547222,-83.7985,75.0,17.3899993896,2240.0,51.764705658,,,,,,,,,,,,
1.94621505556,477,367,20000,42.2462916667,-83.7985286111,75.0,17.3899993896,2240.0,51.764705658,,,,,,,,,,,,
1.94621505556,477,367,20800,42.2462916667,-83.7985286111,75.0,17.75,2308.0,51.3725509644,,,,,,,,,,,,
1.94621505556,477,367,22000,42.2462916667,-83.7985286111,74.0,17.75,2308.0,51.3725509644,,,,,,,,,,,,
1.94621505556,477,367,23000,42.2462916667,-83.7985286111,73.0,17.75,2308.0,51.3725509644,,,,,,,,,,,,
1.94621505556,477,367,23100,42.2462916667,-83.7985286111,73.0,18.6399993896,2400.0,51.3725509644,,,,,,,,,,,,
1.94621505556,477,367,24200,42.2462916667,-83.7985286111,72.0,18.6399993896,2400.0,51.3725509644,,,,,,,,,,,,
1.94621505556,477,367,25200,42.2462916667,-83.7985286111,73.0,19.5400009155,2400.0,51.3725509644,,,,,,,,,,,,
1.94621505556,477,367,26000,42.2473925,-83.7985538889,73.0,19.5400009155,2400.0,51.3725509644,,,,,,,,,,,,
1.94621505556,477,367,26200,42.2473925,-83.7985538889,73.0,19.5400009155,2400.0,53.7254905701,,,,,,,,,,,,
1.94621505556,477,367,26300,42.2473925,-83.7985538889,74.0,19.5400009155,2400.0,53.7254905701,,,,,,,,,,,,
