DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
157.898831935,598,566,0,42.2694891667,-83.7474925,2.0,,1581.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,500,42.2694891667,-83.7474925,29.0,,1581.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,1300,42.2694891667,-83.7474925,29.0,,1890.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,2900,42.2694891667,-83.7474925,35.0,,1890.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,3000,42.2697222222,-83.7474616667,35.0,,1890.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,3500,42.2697222222,-83.7474616667,35.0,,1961.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,5700,42.2697222222,-83.7474616667,35.0,,960.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,5900,42.2699902778,-83.7474641667,35.0,,960.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,6300,42.2699902778,-83.7474641667,36.0,,960.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,9000,42.2702577778,-83.7474697222,36.0,,960.0,,,,,,,,,,15.625,11.71875,3.125,1.5625
157.898831935,598,566,9900,42.2702577778,-83.7474697222,36.0,,1449.0,,,,,,,,,,0.78125,11.71875,3.125,1.5625
157.898831935,598,566,10100,42.2702577778,-83.7474697222,36.0,,1449.0,,,,,,,,,,0.78125,-1.5625,3.125,1.5625
157.898831935,598,566,12100,42.2702577778,-83.7474697222,36.0,,1089.0,,,,,,,,,,0.78125,-1.5625,3.125,1.5625
157.898831935,598,566,13000,42.2705994444,-83.7474688889,36.0,,1089.0,,,,,,,,,,0.78125,-1.5625,3.125,1.5625
157.898831935,598,566,13400,42.2705994444,-83.7474688889,35.0,,1089.0,,,,,,,,,,0.78125,-1.5625,3.125,1.5625
157.898831935,598,566,14500,42.2705994444,-83.7474688889,35.0,,1507.0,,,,,,,,,,0.78125,-1.5625,3.125,1.5625
157.898831935,598,566,14900,42.2705994444,-83.7474688889,35.0,,1507.0,,,,,,,,,,-6.25,-1.5625,3.125,1.5625
157.898831935,598,566,15500,42.2705994444,-83.7474688889,35.0,,1507.0,,,,,,,,,,-6.25,-8.59375,3.125,1.5625
157.898831935,598,566,16100,42.2708625,-83.7474752778,35.0,,1507.0,,,,,,,,,,-6.25,-8.59375,3.125,1.5625
157.898831935,598,566,16600,42.2708625,-83.7474752778,35.0,,988.0,,,,,,,,,,-6.25,-8.59375,3.125,1.5625
157.898831935,598,566,17700,42.2708625,-83.7474752778,33.0,,988.0,,,,,,,,,,-6.25,-8.59375,3.125,1.5625
157.898831935,598,566,18800,42.2708625,-83.7474752778,33.0,,882.0,,,,,,,,,,-6.25,-8.59375,3.125,1.5625
157.898831935,598,566,18900,42.27111,-83.7474677778,33.0,,882.0,,,,,,,,,,-6.25,-8.59375,3.125,1.5625
