DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
302.986462102,466,5470,0,42.2819186111,-83.7588652778,50.0,20.5399990082,1737.0,62.745098114,36.0,,,,,,,,,,,
302.986462102,466,5470,900,42.2819186111,-83.7588652778,52.0,20.5399990082,1737.0,62.745098114,36.0,,,,,,,,,,,
302.986462102,466,5470,1800,42.2819186111,-83.7588652778,52.0,20.5399990082,1836.0,62.745098114,36.0,,,,,,,,,,,
302.986462102,466,5470,1900,42.2819186111,-83.7588652778,53.0,12.4399995804,1836.0,62.745098114,36.0,,,,,,,,,,,
302.986462102,466,5470,3100,42.2819361111,-83.7594186111,53.0,12.4399995804,1836.0,62.745098114,36.0,,,,,,,,,,,
302.986462102,466,5470,3800,42.2819361111,-83.7594186111,53.0,12.4399995804,1830.0,62.745098114,36.0,,,,,,,,,,,
302.986462102,466,5470,3900,42.2819361111,-83.7594186111,53.0,7.73999977112,1830.0,62.745098114,36.0,,,,,,,,,,,
302.986462102,466,5470,5100,42.2819361111,-83.7594186111,53.0,7.73999977112,1830.0,34.1176490784,36.0,,,,,,,,,,,
302.986462102,466,5470,5800,42.2819361111,-83.7594186111,53.0,7.73999977112,1821.0,34.1176490784,36.0,,,,,,,,,,,
302.986462102,466,5470,5900,42.2819711111,-83.7599675,53.0,10.7699995041,1821.0,34.1176490784,36.0,,,,,,,,,,,
302.986462102,466,5470,7800,42.2819711111,-83.7599675,53.0,10.7699995041,1843.0,34.1176490784,36.0,,,,,,,,,,,
302.986462102,466,5470,7900,42.2819711111,-83.7599675,53.0,13.9399995804,1843.0,34.1176490784,36.0,,,,,,,,,,,
302.986462102,466,5470,9000,42.2819405556,-83.7605036111,53.0,13.9399995804,1843.0,34.1176490784,36.0,,,,,,,,,,,
302.986462102,466,5470,9200,42.2819405556,-83.7605036111,54.0,13.9399995804,1843.0,34.1176490784,36.0,,,,,,,,,,,
302.986462102,466,5470,9800,42.2819405556,-83.7605036111,54.0,13.9399995804,1858.0,34.1176490784,36.0,,,,,,,,,,,
