DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
135.999109222,466,1106,0,42.2735813889,-83.7802819444,8.0,2.63000011444,815.0,14.509803772,0.0,,,,,,,,3.90625,,0.0,
135.999109222,466,1106,600,42.2735813889,-83.7802819444,8.0,3.06999993324,941.0,14.509803772,0.0,,,,,,,,3.90625,,0.0,
135.999109222,466,1106,800,42.2735813889,-83.7802819444,3.0,3.06999993324,941.0,14.509803772,0.0,,,,,,,,3.90625,,0.0,
135.999109222,466,1106,1800,42.2735813889,-83.7802819444,1.0,3.06999993324,941.0,14.509803772,0.0,,,,,,,,3.90625,,0.0,
135.999109222,466,1106,1900,42.2735813889,-83.7802819444,1.0,3.06999993324,943.0,14.509803772,0.0,,,,,,,,3.90625,,0.0,
135.999109222,466,1106,2000,42.2735813889,-83.7802819444,1.0,2.63000011444,943.0,14.509803772,0.0,,,,,,,,3.90625,,0.0,
135.999109222,466,1106,3300,42.2735813889,-83.7802819444,1.0,2.63000011444,943.0,14.509803772,0.0,,,,,,,,3.90625,,-11.71875,
135.999109222,466,1106,3900,42.2735813889,-83.7802819444,0.0,2.63000011444,874.0,14.509803772,0.0,,,,,,,,3.90625,,-11.71875,
135.999109222,466,1106,5900,42.2735813889,-83.7802819444,0.0,2.63000011444,784.0,14.509803772,0.0,,,,,,,,3.90625,,-11.71875,
135.999109222,466,1106,7000,42.2735813889,-83.7802819444,0.0,2.22000002861,784.0,14.509803772,0.0,,,,,,,,3.90625,,-11.71875,
135.999109222,466,1106,7100,42.2735813889,-83.7802819444,0.0,2.22000002861,784.0,15.2941179276,0.0,,,,,,,,3.90625,,-11.71875,
135.999109222,466,1106,8300,42.2735813889,-83.7802819444,0.0,2.22000002861,768.0,15.2941179276,0.0,,,,,,,,3.90625,,-11.71875,
135.999109222,466,1106,10300,42.2735813889,-83.7802819444,0.0,2.22000002861,757.0,15.2941179276,0.0,,,,,,,,3.90625,,-11.71875,
135.999109222,466,1106,12300,42.2735813889,-83.7802819444,0.0,2.1400001049,761.0,14.9019613266,0.0,,,,,,,,3.90625,,-11.71875,
135.999109222,466,1106,13300,42.2735813889,-83.7802819444,0.0,2.1400001049,761.0,14.9019613266,0.0,,,,,,,,0.0,,-11.71875,
135.999109222,466,1106,14100,42.2736872222,-83.78021,0.0,2.1400001049,761.0,14.9019613266,0.0,,,,,,,,0.0,,-11.71875,
135.999109222,466,1106,14700,42.2736872222,-83.78021,0.0,2.1400001049,1212.0,14.9019613266,0.0,,,,,,,,0.0,,-11.71875,
135.999109222,466,1106,15000,42.2736872222,-83.78021,0.0,10.1000003815,938.0,14.9019613266,0.0,,,,,,,,0.0,,-11.71875,
135.999109222,466,1106,15100,42.2736872222,-83.78021,0.0,10.1000003815,938.0,56.8627471924,0.0,,,,,,,,0.0,,-11.71875,
135.999109222,466,1106,15800,42.2736872222,-83.78021,0.0,10.1000003815,938.0,56.8627471924,0.0,,,,,,,,10.15625,,-11.71875,
135.999109222,466,1106,16300,42.2736872222,-83.78021,0.0,10.1000003815,938.0,56.8627471924,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,16900,42.2736872222,-83.78021,18.0,10.1000003815,938.0,56.8627471924,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,17000,42.2736872222,-83.78021,18.0,10.1000003815,2336.0,56.8627471924,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,17100,42.2737261111,-83.7802375,18.0,10.1000003815,2336.0,56.8627471924,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,19000,42.2737261111,-83.7802375,27.0,9.43999958038,2789.0,56.8627471924,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,20100,42.2736425,-83.7802730556,27.0,9.43999958038,2789.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,21000,42.2736425,-83.7802730556,27.0,9.43999958038,2389.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,21600,42.2736425,-83.7802730556,35.0,35.4599990845,2389.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,22700,42.2736425,-83.7802730556,41.0,35.4599990845,2389.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,23000,42.2736425,-83.7802730556,41.0,35.4599990845,2049.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,23700,42.2736425,-83.7802730556,41.0,26.3999996185,2049.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,23800,42.2736425,-83.7802730556,44.0,26.3999996185,2049.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,24000,42.2731983333,-83.7801980556,44.0,26.3999996185,2049.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,24800,42.2731983333,-83.7801980556,52.0,26.3999996185,2049.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,25100,42.2731983333,-83.7801980556,52.0,26.3999996185,2439.0,69.4117660522,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,25200,42.2731983333,-83.7801980556,52.0,26.3999996185,2439.0,45.0980415344,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,25700,42.2731983333,-83.7801980556,52.0,21.9099998474,2439.0,45.0980415344,0.0,,,,,,,,10.15625,,-5.46875,
135.999109222,466,1106,26000,42.2731983333,-83.7801980556,52.0,21.9099998474,2439.0,45.0980415344,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,27100,42.2727688889,-83.7801225,52.0,21.9099998474,2439.0,45.0980415344,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,27300,42.2727688889,-83.7801225,55.0,21.9099998474,2513.0,45.0980415344,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,27700,42.2727688889,-83.7801225,55.0,11.7700004578,2513.0,45.0980415344,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,28300,42.2727688889,-83.7801225,57.0,11.7700004578,2513.0,45.0980415344,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,29300,42.2727688889,-83.7801225,57.0,11.7700004578,2594.0,45.0980415344,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,29700,42.2727688889,-83.7801225,57.0,6.17999982834,2594.0,45.0980415344,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,30100,42.2723494444,-83.7801033333,57.0,6.17999982834,2594.0,45.0980415344,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,30400,42.2723494444,-83.7801033333,54.0,6.17999982834,2594.0,45.8823547363,0.0,,,,,,,,-0.78125,,-5.46875,
135.999109222,466,1106,31400,42.2723494444,-83.7801033333,55.0,6.17999982834,2520.0,45.8823547363,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,32000,42.2723494444,-83.7801033333,55.0,27.2700004578,2520.0,45.8823547363,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,32800,42.2723494444,-83.7801033333,56.0,27.2700004578,2520.0,45.8823547363,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,33000,42.2718911111,-83.7800702778,56.0,27.2700004578,2520.0,45.8823547363,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,33800,42.2718911111,-83.7800702778,55.0,27.2700004578,2530.0,45.8823547363,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,34000,42.2718911111,-83.7800702778,55.0,11.3299999237,2530.0,45.8823547363,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,35900,42.2718911111,-83.7800702778,57.0,11.3299999237,2664.0,38.4313735962,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,36000,42.2714475,-83.7800691667,57.0,25.0799999237,2664.0,38.4313735962,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,36900,42.2714475,-83.7800691667,58.0,25.0799999237,2664.0,38.4313735962,0.0,,,,,,,,4.6875,,-5.46875,
135.999109222,466,1106,38300,42.2714475,-83.7800691667,58.0,10.2899999619,1999.0,38.4313735962,0.0,,,,,,,,4.6875,,-5.46875,
135.999109222,466,1106,40000,42.2707783333,-83.7800136111,58.0,10.2899999619,1999.0,38.4313735962,0.0,,,,,,,,4.6875,,-5.46875,
135.999109222,466,1106,40400,42.2707783333,-83.7800136111,59.0,11.8800001144,2050.0,38.4313735962,0.0,,,,,,,,4.6875,,-5.46875,
135.999109222,466,1106,41400,42.2707783333,-83.7800136111,60.0,11.8800001144,2050.0,25.0980396271,0.0,,,,,,,,4.6875,,-5.46875,
135.999109222,466,1106,42500,42.2707783333,-83.7800136111,59.0,21.2199993134,2054.0,25.0980396271,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,43100,42.2702519444,-83.7799472222,59.0,21.2199993134,2054.0,25.0980396271,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,43800,42.2702519444,-83.7799472222,62.0,21.2199993134,2054.0,25.0980396271,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,44900,42.2702519444,-83.7799472222,63.0,10.470000267,2152.0,25.0980396271,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,45900,42.2702519444,-83.7799472222,62.0,10.470000267,2152.0,25.0980396271,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,46100,42.2697269444,-83.7798802778,62.0,10.470000267,2152.0,25.0980396271,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,46900,42.2697269444,-83.7798802778,60.0,7.82000017166,2083.0,20.0,0.0,,,,,,,,-3.90625,,-5.46875,
135.999109222,466,1106,47500,42.2697269444,-83.7798802778,60.0,7.82000017166,2083.0,20.0,0.0,,,,,,,,7.03125,,-5.46875,
135.999109222,466,1106,48300,42.2697269444,-83.7798802778,59.0,7.82000017166,2083.0,20.0,0.0,,,,,,,,7.03125,,-5.46875,
135.999109222,466,1106,48900,42.2697269444,-83.7798802778,59.0,9.07999992371,2038.0,20.0,0.0,,,,,,,,7.03125,,-5.46875,
135.999109222,466,1106,49000,42.2692313889,-83.7798455556,59.0,9.07999992371,2038.0,20.0,0.0,,,,,,,,7.03125,,-5.46875,
135.999109222,466,1106,50700,42.2692313889,-83.7798455556,60.0,9.07999992371,2038.0,20.0,0.0,,,,,,,,7.03125,,-5.46875,
135.999109222,466,1106,50900,42.2692313889,-83.7798455556,60.0,12.6700000763,2073.0,20.0,0.0,,,,,,,,7.03125,,-5.46875,
135.999109222,466,1106,51700,42.2692313889,-83.7798455556,61.0,12.6700000763,2073.0,20.0,0.0,,,,,,,,7.03125,,-5.46875,
135.999109222,466,1106,51900,42.2692313889,-83.7798455556,61.0,12.6700000763,2073.0,20.0,0.0,,,,,,,,7.03125,,-5.46875,
135.999109222,466,1106,52600,42.2692313889,-83.7798455556,61.0,12.6700000763,2073.0,47.8431396484,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,52800,42.2692313889,-83.7798455556,63.0,12.6700000763,2073.0,47.8431396484,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,53000,42.2685927778,-83.77982,63.0,12.6700000763,2073.0,47.8431396484,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,53400,42.2685927778,-83.77982,63.0,13.8199996948,2164.0,47.8431396484,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,55800,42.2685927778,-83.77982,63.0,6.59000015259,2146.0,47.8431396484,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,56000,42.2681619444,-83.7798191667,61.0,6.59000015259,2146.0,47.8431396484,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,58100,42.2681619444,-83.7798191667,61.0,12.779999733,2054.0,35.2941169739,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,58200,42.2681619444,-83.7798191667,59.0,12.779999733,2054.0,35.2941169739,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,59000,42.2677477778,-83.7798325,59.0,12.779999733,2054.0,35.2941169739,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,60100,42.2677477778,-83.7798325,59.0,11.8800001144,2078.0,35.2941169739,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,60800,42.2677477778,-83.7798325,60.0,11.8800001144,2078.0,35.2941169739,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,62100,42.2673233333,-83.7798408333,60.0,11.8800001144,2078.0,35.2941169739,0.0,,,,,,,,1.5625,,-5.46875,
135.999109222,466,1106,62200,42.2673233333,-83.7798408333,60.0,4.88000011444,2064.0,35.2941169739,0.0,,,,,,,,1.5625,,-5.46875,
