DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
118.569925065,531,1272,0,42.2590819444,-83.7093666667,63.0,8.55000019073,1552.0,34.509803772,,,,,,,,,8.59375,,5.46875,
118.569925065,531,1272,300,42.2590819444,-83.7093666667,63.0,8.55000019073,1552.0,65.8823547363,,,,,,,,,7.03125,,5.46875,
118.569925065,531,1272,1300,42.2590819444,-83.7093666667,62.0,3.49000000954,1398.0,65.8823547363,,,,,,,,,7.03125,,5.46875,
118.569925065,531,1272,2400,42.2590819444,-83.7093666667,55.0,3.49000000954,1398.0,65.8823547363,,,,,,,,,7.03125,,5.46875,
118.569925065,531,1272,2900,42.2591861111,-83.7099325,55.0,3.49000000954,1398.0,65.8823547363,,,,,,,,,7.03125,,5.46875,
118.569925065,531,1272,3400,42.2591861111,-83.7099325,52.0,2.44000005722,1183.0,65.8823547363,,,,,,,,,7.03125,,5.46875,
118.569925065,531,1272,4800,42.2591861111,-83.7099325,49.0,2.44000005722,1183.0,65.8823547363,,,,,,,,,7.03125,,5.46875,
118.569925065,531,1272,5800,42.2591861111,-83.7099325,48.0,23.0400009155,1820.0,75.6862792969,,,,,,,,,0.0,,5.46875,
118.569925065,531,1272,6800,42.2591861111,-83.7099325,49.0,23.0400009155,1820.0,75.6862792969,,,,,,,,,0.0,,5.46875,
118.569925065,531,1272,6900,42.2593327778,-83.7106444444,49.0,23.0400009155,1820.0,75.6862792969,,,,,,,,,0.0,,5.46875,
118.569925065,531,1272,7900,42.2593327778,-83.7106444444,52.0,25.1000003815,2290.0,75.6862792969,,,,,,,,,0.0,,5.46875,
118.569925065,531,1272,9100,42.2593327778,-83.7106444444,54.0,25.1000003815,2290.0,75.6862792969,,,,,,,,,0.0,,5.46875,
118.569925065,531,1272,9900,42.2593327778,-83.7106444444,54.0,21.2199993134,1832.0,75.6862792969,,,,,,,,,0.0,,5.46875,
118.569925065,531,1272,10000,42.259495,-83.7111752778,54.0,21.2199993134,1832.0,75.6862792969,,,,,,,,,0.0,,5.46875,
118.569925065,531,1272,10600,42.259495,-83.7111752778,57.0,21.2199993134,1832.0,75.6862792969,,,,,,,,,0.0,,5.46875,
118.569925065,531,1272,10900,42.259495,-83.7111752778,57.0,21.2199993134,1832.0,76.4705886841,,,,,,,,,9.375,,5.46875,
118.569925065,531,1272,11700,42.259495,-83.7111752778,58.0,21.2199993134,1832.0,76.4705886841,,,,,,,,,9.375,,5.46875,
118.569925065,531,1272,11900,42.259495,-83.7111752778,58.0,21.6700000763,1918.0,76.4705886841,,,,,,,,,9.375,,5.46875,
118.569925065,531,1272,12800,42.259495,-83.7111752778,60.0,21.6700000763,1918.0,76.4705886841,,,,,,,,,9.375,,5.46875,
118.569925065,531,1272,12900,42.2597116667,-83.7117091667,60.0,21.6700000763,1918.0,76.4705886841,,,,,,,,,9.375,,5.46875,
118.569925065,531,1272,13800,42.2597116667,-83.7117091667,62.0,21.6700000763,1918.0,76.4705886841,,,,,,,,,9.375,,5.46875,
