DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
344.499960426,531,2884,0,42.2889175,-83.7524344444,39.0,2.96000003815,1699.0,20.392156601,,,,,,,,,9.375,,7.03125,
344.499960426,531,2884,700,42.2889175,-83.7524344444,40.0,2.96000003815,1699.0,20.392156601,,,,,,,,,9.375,,7.03125,
344.499960426,531,2884,1600,42.2889175,-83.7524344444,40.0,2.96000003815,1075.0,20.392156601,,,,,,,,,9.375,,7.03125,
344.499960426,531,2884,1800,42.2889175,-83.7524344444,42.0,2.54999995232,1075.0,20.392156601,,,,,,,,,9.375,,7.03125,
344.499960426,531,2884,2800,42.2889175,-83.7524344444,43.0,2.54999995232,1075.0,20.392156601,,,,,,,,,9.375,,7.03125,
344.499960426,531,2884,3000,42.2885905556,-83.7523816667,43.0,2.54999995232,1075.0,20.392156601,,,,,,,,,9.375,,7.03125,
344.499960426,531,2884,3600,42.2885905556,-83.7523816667,43.0,2.54999995232,1139.0,14.509803772,,,,,,,,,9.375,,7.03125,
344.499960426,531,2884,3800,42.2885905556,-83.7523816667,43.0,2.5,1139.0,14.509803772,,,,,,,,,9.375,,7.03125,
344.499960426,531,2884,3900,42.2885905556,-83.7523816667,44.0,2.5,1139.0,14.509803772,,,,,,,,,0.0,,7.03125,
344.499960426,531,2884,5700,42.2885905556,-83.7523816667,44.0,2.5,1134.0,14.509803772,,,,,,,,,0.0,,7.03125,
344.499960426,531,2884,5800,42.2885905556,-83.7523816667,44.0,2.46000003815,1134.0,14.509803772,,,,,,,,,0.0,,7.03125,
344.499960426,531,2884,6000,42.2885905556,-83.7523816667,45.0,2.46000003815,1134.0,14.509803772,,,,,,,,,0.0,,7.03125,
344.499960426,531,2884,7000,42.2880958333,-83.7523533333,45.0,2.46000003815,1134.0,14.509803772,,,,,,,,,0.0,,7.03125,
344.499960426,531,2884,7100,42.2880958333,-83.7523533333,44.0,2.46000003815,1134.0,14.509803772,,,,,,,,,0.0,,7.03125,
344.499960426,531,2884,7700,42.2880958333,-83.7523533333,44.0,2.46000003815,1190.0,14.509803772,,,,,,,,,0.0,,7.03125,
344.499960426,531,2884,7800,42.2880958333,-83.7523533333,44.0,3.01999998093,1190.0,14.509803772,,,,,,,,,0.0,,7.03125,
