DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
163.065112491,531,1561,0,42.2325363889,-83.7389919444,52.0,19.1800003052,2279.0,56.8627471924,,,,,,,,,10.15625,,7.8125,
163.065112491,531,1561,900,42.2325363889,-83.7389919444,52.0,14.7399997711,2194.0,56.8627471924,,,,,,,,,10.15625,,7.8125,
163.065112491,531,1561,1000,42.2325363889,-83.7389919444,54.0,14.7399997711,2194.0,56.8627471924,,,,,,,,,10.15625,,7.8125,
163.065112491,531,1561,2100,42.2325363889,-83.7389919444,55.0,14.7399997711,2194.0,56.8627471924,,,,,,,,,10.15625,,7.8125,
163.065112491,531,1561,2900,42.2325363889,-83.7389919444,55.0,12.9799995422,1777.0,56.8627471924,,,,,,,,,10.15625,,7.8125,
163.065112491,531,1561,3900,42.2330558333,-83.7390486111,55.0,12.9799995422,1777.0,56.8627471924,,,,,,,,,10.15625,,7.8125,
163.065112491,531,1561,4500,42.2330558333,-83.7390486111,56.0,12.9799995422,1777.0,56.8627471924,,,,,,,,,10.15625,,7.8125,
163.065112491,531,1561,5300,42.2330558333,-83.7390486111,56.0,11.8800001144,1562.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,6900,42.2334936111,-83.7390997222,56.0,11.8800001144,1562.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,7400,42.2334936111,-83.7390997222,56.0,11.8000001907,1445.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,7600,42.2334936111,-83.7390997222,57.0,11.8000001907,1445.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,9400,42.2334936111,-83.7390997222,57.0,9.72999954224,1447.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,10000,42.2338911111,-83.7391236111,58.0,9.72999954224,1447.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,10800,42.2338911111,-83.7391236111,58.0,9.72999954224,1447.0,47.4509811401,,,,,,,,,7.8125,,7.8125,
163.065112491,531,1561,11800,42.2338911111,-83.7391236111,58.0,9.90999984741,1403.0,47.4509811401,,,,,,,,,7.8125,,7.8125,
163.065112491,531,1561,13000,42.2343825,-83.7391252778,58.0,9.90999984741,1403.0,47.4509811401,,,,,,,,,7.8125,,7.8125,
163.065112491,531,1561,13900,42.2343825,-83.7391252778,58.0,9.60000038147,1401.0,47.4509811401,,,,,,,,,7.8125,,7.8125,
163.065112491,531,1561,15800,42.2343825,-83.7391252778,58.0,9.60000038147,1401.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,16300,42.2343825,-83.7391252778,58.0,10.5399999619,1408.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,17000,42.2349866667,-83.739125,58.0,10.5399999619,1408.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,18400,42.2349866667,-83.739125,58.0,16.9300003052,1629.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,19700,42.2349866667,-83.739125,59.0,16.9300003052,1629.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,19900,42.2354458333,-83.7391216667,59.0,16.9300003052,1629.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,20500,42.2354458333,-83.7391216667,59.0,17.1200008392,1612.0,51.3725509644,,,,,,,,,8.59375,,7.8125,
163.065112491,531,1561,21000,42.2354458333,-83.7391216667,59.0,17.1200008392,1612.0,71.3725509644,,,,,,,,,10.9375,,7.8125,
163.065112491,531,1561,23000,42.2354458333,-83.7391216667,59.0,15.6000003815,1427.0,71.3725509644,,,,,,,,,10.9375,,7.8125,
163.065112491,531,1561,23100,42.2358425,-83.7391055556,60.0,15.6000003815,1427.0,71.3725509644,,,,,,,,,10.9375,,7.8125,
163.065112491,531,1561,25000,42.2358425,-83.7391055556,60.0,15.8800001144,1454.0,71.3725509644,,,,,,,,,10.9375,,7.8125,
163.065112491,531,1561,26200,42.2358425,-83.7391055556,60.0,15.8800001144,1454.0,75.2941207886,,,,,,,,,9.375,,7.8125,
163.065112491,531,1561,26900,42.2364166667,-83.739105,60.0,15.8800001144,1454.0,75.2941207886,,,,,,,,,9.375,,7.8125,
163.065112491,531,1561,27100,42.2364166667,-83.739105,60.0,17.7999992371,1651.0,75.2941207886,,,,,,,,,9.375,,7.8125,
163.065112491,531,1561,29800,42.2364166667,-83.739105,60.0,16.0799999237,1478.0,75.2941207886,,,,,,,,,9.375,,7.8125,
163.065112491,531,1561,29900,42.2368458333,-83.7391,60.0,16.0799999237,1478.0,75.2941207886,,,,,,,,,9.375,,7.8125,
