DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
140.830058148,531,1406,0,42.2508691667,-83.7567925,54.0,24.1900005341,2542.0,67.8431396484,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,100,42.2508691667,-83.7567925,57.0,24.1900005341,2542.0,65.0980377197,,,,,,,,,10.9375,,5.46875,
140.830058148,531,1406,1100,42.2508691667,-83.7567925,59.0,25.4799995422,2628.0,65.0980377197,,,,,,,,,10.9375,,5.46875,
140.830058148,531,1406,2100,42.2508691667,-83.7567925,60.0,25.4799995422,2628.0,65.0980377197,,,,,,,,,10.9375,,5.46875,
140.830058148,531,1406,2800,42.2505344444,-83.7572061111,60.0,25.4799995422,2628.0,65.0980377197,,,,,,,,,10.9375,,5.46875,
140.830058148,531,1406,3500,42.2505344444,-83.7572061111,61.0,15.4099998474,2157.0,65.0980377197,,,,,,,,,10.9375,,5.46875,
140.830058148,531,1406,5100,42.2505344444,-83.7572061111,61.0,15.4099998474,2157.0,50.1960792542,,,,,,,,,10.9375,,5.46875,
140.830058148,531,1406,5600,42.2505344444,-83.7572061111,60.0,10.8699998856,1458.0,50.1960792542,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,5900,42.2501941667,-83.7576280556,60.0,10.8699998856,1458.0,50.1960792542,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,6600,42.2501941667,-83.7576280556,59.0,10.8699998856,1458.0,50.1960792542,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,7700,42.2501941667,-83.7576280556,59.0,19.1800003052,2271.0,50.1960792542,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,9000,42.2501941667,-83.7576280556,60.0,19.1800003052,2271.0,50.1960792542,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,9900,42.2497502778,-83.75818,60.0,19.1800003052,2271.0,50.1960792542,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,10100,42.2497502778,-83.75818,60.0,21.3299999237,2352.0,61.1764717102,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,10600,42.2497502778,-83.75818,60.0,21.3299999237,2352.0,61.1764717102,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,11300,42.2497502778,-83.75818,61.0,21.3299999237,2352.0,61.1764717102,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,12400,42.2497502778,-83.75818,62.0,18.8600006104,2305.0,61.1764717102,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,12900,42.2494083333,-83.7586077778,62.0,18.8600006104,2305.0,61.1764717102,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,13500,42.2494083333,-83.7586077778,63.0,18.8600006104,2305.0,61.1764717102,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,14600,42.2494083333,-83.7586077778,63.0,15.6000003815,2152.0,61.1764717102,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,15200,42.2494083333,-83.7586077778,63.0,15.6000003815,2152.0,45.8823547363,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,15900,42.2490702778,-83.759045,63.0,15.6000003815,2152.0,45.8823547363,,,,,,,,,8.59375,,5.46875,
140.830058148,531,1406,16000,42.2490702778,-83.759045,61.0,15.6000003815,2152.0,45.8823547363,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,17000,42.2490702778,-83.759045,59.0,2.48000001907,1341.0,45.8823547363,,,,,,,,,7.8125,,5.46875,
140.830058148,531,1406,18100,42.2490702778,-83.759045,57.0,2.48000001907,1341.0,45.8823547363,,,,,,,,,7.8125,,5.46875,
