DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
357.803569741,531,2970,0,42.2742758333,-83.7767625,31.0,9.0999994278,1815.0,40.3921585083,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,400,42.2742758333,-83.7767625,32.0,9.0999994278,1815.0,40.3921585083,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,800,42.2742758333,-83.7767625,32.0,18.0100002289,1838.0,40.3921585083,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,1400,42.2742758333,-83.7767625,35.0,18.0100002289,1838.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,2500,42.2742758333,-83.7767625,39.0,18.0100002289,1838.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,2800,42.2742758333,-83.7767625,39.0,10.8000001907,1908.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,3000,42.2740194444,-83.7765833333,39.0,10.8000001907,1908.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,3500,42.2740194444,-83.7765833333,42.0,10.8000001907,1908.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,4600,42.2740194444,-83.7765833333,43.0,10.8000001907,1908.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,4800,42.2740194444,-83.7765833333,43.0,10.5399999619,1497.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,5600,42.2740194444,-83.7765833333,45.0,10.5399999619,1497.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
357.803569741,531,2970,6000,42.2737319444,-83.7763925,45.0,10.5399999619,1497.0,67.0588226318,,,,,,,,,8.59375,,4.6875,
