DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
263.93995587,531,2254,0,42.2549663889,-83.7510491667,23.0,2.92999982834,802.0,12.1568632126,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,100,42.2549663889,-83.7510491667,23.0,2.92999982834,778.0,26.2745094299,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,300,42.2549663889,-83.7510491667,23.0,2.96000003815,778.0,26.2745094299,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,400,42.2549663889,-83.7510491667,15.0,2.96000003815,778.0,26.2745094299,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,1400,42.2549663889,-83.7510491667,7.0,2.96000003815,778.0,26.2745094299,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,2100,42.2549663889,-83.7510491667,0.0,2.96000003815,779.0,26.2745094299,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,2200,42.2549663889,-83.7510491667,0.0,3.1099998951,779.0,26.2745094299,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,2300,42.2549663889,-83.7510491667,0.0,3.1099998951,779.0,27.0588245392,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,2600,42.2549663889,-83.7510491667,0.0,3.1099998951,779.0,27.0588245392,,,,,,,,,1.5625,,4.6875,
263.93995587,531,2254,4100,42.2549663889,-83.7510491667,0.0,3.1099998951,770.0,27.0588245392,,,,,,,,,1.5625,,4.6875,
263.93995587,531,2254,7200,42.2549663889,-83.7510491667,0.0,2.89999985695,770.0,27.0588245392,,,,,,,,,1.5625,,4.6875,
263.93995587,531,2254,7300,42.2549663889,-83.7510491667,0.0,2.89999985695,770.0,25.490196228,,,,,,,,,1.5625,,4.6875,
263.93995587,531,2254,7600,42.2549663889,-83.7510491667,0.0,2.89999985695,770.0,25.490196228,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,8100,42.2549663889,-83.7510491667,0.0,2.89999985695,765.0,25.490196228,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,10100,42.2549663889,-83.7510491667,0.0,2.89999985695,761.0,25.490196228,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,12000,42.2550836111,-83.7510688889,0.0,2.89999985695,761.0,25.490196228,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,12100,42.2550836111,-83.7510688889,0.0,2.89999985695,1003.0,25.490196228,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,12300,42.2550836111,-83.7510688889,0.0,13.0499992371,1003.0,25.490196228,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,12400,42.2550836111,-83.7510688889,0.0,13.0499992371,1003.0,87.8431396484,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,12900,42.2550836111,-83.7510688889,13.0,13.0499992371,1003.0,87.8431396484,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,13000,42.2550836111,-83.7510688889,13.0,13.0499992371,2351.0,87.8431396484,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,13100,42.2550836111,-83.7510688889,13.0,18.859998703,2351.0,87.8431396484,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,13200,42.2550836111,-83.7510688889,13.0,18.859998703,2351.0,53.7254905701,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,13500,42.2550836111,-83.7510688889,13.0,18.859998703,2351.0,53.7254905701,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,14000,42.2550836111,-83.7510688889,20.0,18.859998703,2351.0,53.7254905701,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,15000,42.2550836111,-83.7510688889,25.0,18.859998703,2991.0,53.7254905701,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,15100,42.2551580556,-83.7510638889,25.0,24.4499988556,2991.0,53.7254905701,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,16000,42.2551580556,-83.7510638889,30.0,24.4499988556,2991.0,53.7254905701,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,17000,42.2551580556,-83.7510638889,30.0,24.4499988556,2754.0,53.7254905701,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,17100,42.2551580556,-83.7510638889,36.0,26.5100002289,2754.0,53.7254905701,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,18200,42.2551580556,-83.7510638889,40.0,26.5100002289,2754.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,19000,42.2553541667,-83.75086,40.0,26.5100002289,2555.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,19100,42.2553541667,-83.75086,40.0,23.5399990082,2555.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,19200,42.2553541667,-83.75086,44.0,23.5399990082,2555.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,20300,42.2553541667,-83.75086,48.0,23.5399990082,2555.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,21000,42.2553541667,-83.75086,48.0,23.5399990082,2673.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,21200,42.2553541667,-83.75086,48.0,23.4099998474,2673.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,21300,42.2553541667,-83.75086,50.0,23.4099998474,2673.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,22000,42.2556361111,-83.7504883333,50.0,23.4099998474,2673.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,22400,42.2556361111,-83.7504883333,53.0,23.4099998474,2673.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,23100,42.2556361111,-83.7504883333,53.0,23.4099998474,1815.0,62.3529434204,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,23200,42.2556361111,-83.7504883333,53.0,3.21000003815,1815.0,12.9411764145,,,,,,,,,8.59375,,4.6875,
263.93995587,531,2254,23600,42.2556361111,-83.7504883333,53.0,3.21000003815,1815.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,24400,42.2556361111,-83.7504883333,52.0,3.21000003815,1815.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,25000,42.2559636111,-83.7502330556,52.0,3.21000003815,1815.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,25100,42.2559636111,-83.7502330556,52.0,3.21000003815,1620.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,25200,42.2559636111,-83.7502330556,52.0,2.69000005722,1620.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,26500,42.2559636111,-83.7502330556,51.0,2.69000005722,1620.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,27100,42.2559636111,-83.7502330556,51.0,2.69000005722,1726.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,27200,42.2559636111,-83.7502330556,51.0,5.90999984741,1726.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,27600,42.2559636111,-83.7502330556,53.0,5.90999984741,1726.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,28100,42.2563291667,-83.7500969444,53.0,5.90999984741,1726.0,12.9411764145,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,28200,42.2563291667,-83.7500969444,53.0,5.90999984741,1726.0,69.0196075439,,,,,,,,,9.375,,4.6875,
263.93995587,531,2254,28600,42.2563291667,-83.7500969444,57.0,5.90999984741,1726.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,29100,42.2563291667,-83.7500969444,57.0,5.90999984741,2169.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,29200,42.2563291667,-83.7500969444,57.0,23.7999992371,2169.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,30700,42.2563291667,-83.7500969444,64.0,23.7999992371,2169.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,31100,42.2567619444,-83.7500494444,64.0,23.7999992371,2046.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,31200,42.2567619444,-83.7500494444,64.0,22.0100002289,2046.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,31700,42.2567619444,-83.7500494444,68.0,22.0100002289,2046.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,32800,42.2567619444,-83.7500494444,72.0,22.0100002289,2046.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,33100,42.2567619444,-83.7500494444,72.0,22.0100002289,2294.0,69.0196075439,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,33200,42.2567619444,-83.7500494444,72.0,24.9699993134,2294.0,71.7647094727,,,,,,,,,0.0,,4.6875,
263.93995587,531,2254,33600,42.2567619444,-83.7500494444,72.0,24.9699993134,2294.0,71.7647094727,,,,,,,,,14.0625,,4.6875,
263.93995587,531,2254,34000,42.2572727778,-83.7500052778,72.0,24.9699993134,2294.0,71.7647094727,,,,,,,,,14.0625,,4.6875,
263.93995587,531,2254,34800,42.2572727778,-83.7500052778,77.0,24.9699993134,2294.0,71.7647094727,,,,,,,,,14.0625,,4.6875,
263.93995587,531,2254,35100,42.2572727778,-83.7500052778,77.0,24.9699993134,1823.0,71.7647094727,,,,,,,,,14.0625,,4.6875,
263.93995587,531,2254,35200,42.2572727778,-83.7500052778,77.0,20.3099994659,1823.0,71.7647094727,,,,,,,,,14.0625,,4.6875,
263.93995587,531,2254,35900,42.2572727778,-83.7500052778,78.0,20.3099994659,1823.0,71.7647094727,,,,,,,,,14.0625,,4.6875,
263.93995587,531,2254,36900,42.2572727778,-83.7500052778,80.0,20.3099994659,1823.0,71.7647094727,,,,,,,,,14.0625,,4.6875,
263.93995587,531,2254,37000,42.2578669444,-83.7499933333,80.0,20.3099994659,1823.0,71.7647094727,,,,,,,,,14.0625,,4.6875,
