DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
11.4946496204,220,151,0,42.2806416667,-83.7509527778,46.0,8.11999988556,1270.0,39.2156867981,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,300,42.2806416667,-83.7509527778,45.0,8.11999988556,1270.0,39.2156867981,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,1300,42.2801711111,-83.7508666667,45.0,8.11999988556,1270.0,39.2156867981,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,2100,42.2801711111,-83.7508666667,45.0,6.61999988556,1308.0,31.764705658,,,,,,,,,-1.5625,,3.90625,
11.4946496204,220,151,4500,42.2801711111,-83.7508666667,45.0,2.90000009537,1303.0,31.764705658,,,,,,,,,-1.5625,,3.90625,
11.4946496204,220,151,5300,42.2796908333,-83.750975,45.0,2.90000009537,1303.0,31.764705658,,,,,,,,,-1.5625,,3.90625,
11.4946496204,220,151,5800,42.2796908333,-83.750975,43.0,2.90000009537,1303.0,31.764705658,,,,,,,,,-1.5625,,3.90625,
11.4946496204,220,151,6600,42.2796908333,-83.750975,43.0,3.0,1376.0,31.764705658,,,,,,,,,-1.5625,,3.90625,
11.4946496204,220,151,7600,42.2796908333,-83.750975,43.0,3.0,1376.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,8200,42.2796908333,-83.750975,41.0,3.0,1376.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,8300,42.2794283333,-83.7511019444,41.0,3.0,1376.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,9000,42.2794283333,-83.7511019444,41.0,2.71000003815,1280.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,9200,42.2794283333,-83.7511019444,33.0,2.71000003815,1280.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,10300,42.2794283333,-83.7511019444,29.0,2.71000003815,1280.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,11100,42.2794283333,-83.7511019444,29.0,12.8400001526,1504.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,11200,42.2792597222,-83.7511952778,29.0,12.8400001526,1504.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,11300,42.2792597222,-83.7511952778,23.0,12.8400001526,1504.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,12400,42.2792597222,-83.7511952778,26.0,12.8400001526,1504.0,10.5882358551,,,,,,,,,-5.46875,,3.90625,
11.4946496204,220,151,12700,42.2792597222,-83.7511952778,26.0,12.8400001526,1504.0,50.1960792542,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,13400,42.2792597222,-83.7511952778,26.0,11.8199996948,1344.0,50.1960792542,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,14000,42.2792597222,-83.7511952778,29.0,11.8199996948,1344.0,50.1960792542,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,15000,42.2792597222,-83.7511952778,33.0,11.8199996948,1344.0,50.1960792542,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,15300,42.2791586111,-83.7516,33.0,11.8199996948,1344.0,50.1960792542,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,15900,42.2791586111,-83.7516,33.0,15.279999733,1568.0,50.1960792542,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,16100,42.2791586111,-83.7516,37.0,15.279999733,1568.0,50.1960792542,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,17100,42.2791586111,-83.7516,40.0,15.279999733,1568.0,50.1960792542,,,,,,,,,0.0,,3.90625,
11.4946496204,220,151,17400,42.2791586111,-83.7516,40.0,15.279999733,1568.0,50.1960792542,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,18000,42.2791586111,-83.7516,40.0,9.85000038147,1280.0,44.7058830261,,,,,,,,,4.6875,,4.6875,
11.4946496204,220,151,18100,42.2791586111,-83.7516,41.0,9.85000038147,1280.0,44.7058830261,,,,,,,,,4.6875,,4.6875,
11.4946496204,220,151,18400,42.2791766667,-83.7520238889,41.0,9.85000038147,1280.0,44.7058830261,,,,,,,,,4.6875,,4.6875,
11.4946496204,220,151,20200,42.2791766667,-83.7520238889,41.0,9.86999988556,1280.0,44.7058830261,,,,,,,,,4.6875,,4.6875,
11.4946496204,220,151,21300,42.2790927778,-83.752475,41.0,9.86999988556,1280.0,44.7058830261,,,,,,,,,4.6875,,4.6875,
11.4946496204,220,151,22000,42.2790927778,-83.752475,40.0,9.86999988556,1280.0,44.7058830261,,,,,,,,,4.6875,,4.6875,
11.4946496204,220,151,22100,42.2790927778,-83.752475,40.0,8.97999954224,1280.0,44.7058830261,,,,,,,,,4.6875,,4.6875,
11.4946496204,220,151,23000,42.2790927778,-83.752475,40.0,8.97999954224,1280.0,40.0,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,24100,42.2790927778,-83.752475,39.0,8.97999954224,1280.0,40.0,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,24400,42.2790186111,-83.7528411111,39.0,8.97999954224,1280.0,40.0,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,24600,42.2790186111,-83.7528411111,39.0,8.77999973297,1248.0,40.0,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,26600,42.2790186111,-83.7528411111,39.0,7.75,1440.0,40.0,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,27300,42.2789569444,-83.7532511111,39.0,7.75,1440.0,40.0,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,27500,42.2789569444,-83.7532511111,37.0,7.75,1440.0,40.0,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,28100,42.2789569444,-83.7532511111,37.0,7.75,1440.0,40.0,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,28600,42.2789569444,-83.7532511111,35.0,2.73000001907,1216.0,12.9411764145,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,29600,42.2789569444,-83.7532511111,32.0,2.73000001907,1216.0,12.9411764145,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,30300,42.2789108333,-83.7534652778,32.0,2.73000001907,1216.0,12.9411764145,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,31000,42.2789108333,-83.7534652778,24.0,2.81999993324,1312.0,12.9411764145,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,32000,42.2789108333,-83.7534652778,15.0,2.81999993324,1312.0,12.9411764145,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,33000,42.2789108333,-83.7534652778,6.0,9.67000007629,1184.0,12.9411764145,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,33100,42.2789108333,-83.7534652778,6.0,9.67000007629,1184.0,12.9411764145,,,,,,,,,-20.3125,,4.6875,
11.4946496204,220,151,33300,42.2789036111,-83.7535625,6.0,9.67000007629,1184.0,12.9411764145,,,,,,,,,-20.3125,,4.6875,
11.4946496204,220,151,34100,42.2789036111,-83.7535625,10.0,9.67000007629,1184.0,40.7843132019,,,,,,,,,-20.3125,,4.6875,
11.4946496204,220,151,35100,42.2789036111,-83.7535625,15.0,9.76000022888,1280.0,40.7843132019,,,,,,,,,-20.3125,,4.6875,
11.4946496204,220,151,36500,42.2789036111,-83.7535625,21.0,9.76000022888,1280.0,40.7843132019,,,,,,,,,-20.3125,,4.6875,
11.4946496204,220,151,37300,42.2788483333,-83.75379,21.0,9.76000022888,1280.0,40.7843132019,,,,,,,,,-20.3125,,4.6875,
11.4946496204,220,151,37500,42.2788483333,-83.75379,25.0,10.1800003052,1312.0,40.7843132019,,,,,,,,,-20.3125,,4.6875,
11.4946496204,220,151,38600,42.2788483333,-83.75379,28.0,10.1800003052,1312.0,40.7843132019,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,39100,42.2788483333,-83.75379,28.0,10.1800003052,1312.0,41.5686264038,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,39600,42.2788483333,-83.75379,31.0,9.52999973297,1280.0,41.5686264038,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,40300,42.2788141667,-83.7540033333,31.0,9.52999973297,1280.0,41.5686264038,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,41800,42.2788141667,-83.7540033333,31.0,8.69999980927,1280.0,41.5686264038,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,42800,42.2788141667,-83.7540033333,36.0,8.69999980927,1280.0,41.5686264038,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,43300,42.2787727778,-83.75424,36.0,8.69999980927,1280.0,41.5686264038,,,,,,,,,-1.5625,,4.6875,
11.4946496204,220,151,43600,42.2787727778,-83.75424,36.0,8.69999980927,1280.0,41.5686264038,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,43700,42.2787727778,-83.75424,36.0,9.39999961853,1280.0,41.5686264038,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,43800,42.2787727778,-83.75424,38.0,9.39999961853,1280.0,41.5686264038,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,44700,42.2787727778,-83.75424,38.0,9.39999961853,1280.0,42.3529434204,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,44800,42.2787727778,-83.75424,39.0,9.39999961853,1280.0,42.3529434204,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,45800,42.2787727778,-83.75424,39.0,9.61999988556,1280.0,42.3529434204,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,45900,42.2787727778,-83.75424,41.0,9.61999988556,1280.0,42.3529434204,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,46400,42.2787255556,-83.7545308333,41.0,9.61999988556,1280.0,42.3529434204,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,47500,42.2787255556,-83.7545308333,42.0,9.61999988556,1280.0,42.3529434204,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,47800,42.2787255556,-83.7545308333,42.0,9.69999980927,1310.0,42.3529434204,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,48500,42.2787255556,-83.7545308333,44.0,9.69999980927,1310.0,42.3529434204,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,49700,42.2787255556,-83.7545308333,44.0,9.69999980927,1310.0,40.3921585083,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,50300,42.2786416667,-83.7549283333,44.0,9.01000022888,1280.0,40.3921585083,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,50900,42.2786416667,-83.7549283333,45.0,9.01000022888,1280.0,40.3921585083,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,52500,42.2786416667,-83.7549283333,45.0,8.68000030518,1280.0,40.3921585083,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,53300,42.2784691667,-83.75539,45.0,8.68000030518,1280.0,40.3921585083,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,53600,42.2784691667,-83.75539,45.0,8.68000030518,1280.0,40.3921585083,,,,,,,,,-0.78125,,4.6875,
11.4946496204,220,151,54500,42.2784691667,-83.75539,45.0,9.26000022888,1280.0,40.3921585083,,,,,,,,,-0.78125,,4.6875,
11.4946496204,220,151,54700,42.2784691667,-83.75539,45.0,9.26000022888,1280.0,42.745098114,,,,,,,,,-0.78125,,4.6875,
11.4946496204,220,151,56300,42.2783691667,-83.7558433333,45.0,9.26000022888,1280.0,42.745098114,,,,,,,,,-0.78125,,4.6875,
11.4946496204,220,151,56500,42.2783691667,-83.7558433333,45.0,9.31999969482,1280.0,42.745098114,,,,,,,,,-0.78125,,4.6875,
11.4946496204,220,151,58800,42.2783691667,-83.7558433333,45.0,9.35000038147,1280.0,42.745098114,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,59200,42.2782952778,-83.7563286111,45.0,9.35000038147,1280.0,42.745098114,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,59900,42.2782952778,-83.7563286111,46.0,9.35000038147,1280.0,36.4705886841,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,60900,42.2782952778,-83.7563286111,46.0,7.76000022888,1248.0,36.4705886841,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,62000,42.2782952778,-83.7563286111,45.0,7.76000022888,1248.0,36.4705886841,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,62300,42.2780302778,-83.7569044444,45.0,7.76000022888,1248.0,36.4705886841,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,63000,42.2780302778,-83.7569044444,44.0,4.34999990463,64.0,36.4705886841,,,,,,,,,1.5625,,4.6875,
11.4946496204,220,151,63900,42.2780302778,-83.7569044444,44.0,4.34999990463,64.0,36.4705886841,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,64400,42.2780302778,-83.7569044444,42.0,4.34999990463,64.0,36.4705886841,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,65400,42.2780302778,-83.7569044444,41.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,66300,42.2778655556,-83.7575252778,41.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,66400,42.2778655556,-83.7575252778,40.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,67500,42.2778655556,-83.7575252778,38.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,68500,42.2778655556,-83.7575252778,35.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,69300,42.2777883333,-83.75791,35.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,69900,42.2777883333,-83.75791,31.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,70900,42.2777883333,-83.75791,27.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,72000,42.2777883333,-83.75791,22.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,72300,42.2777816667,-83.7581369444,22.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,73000,42.2777816667,-83.7581369444,17.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,74000,42.2777816667,-83.7581369444,8.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,75400,42.2777816667,-83.7581369444,5.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,76300,42.2778322222,-83.7582105556,5.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,76400,42.2778322222,-83.7582105556,3.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,4.6875,
11.4946496204,220,151,79200,42.2778322222,-83.7582105556,3.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,79800,42.2778322222,-83.7582105556,0.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,84300,42.2778858333,-83.7582366667,0.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,88200,42.2779019444,-83.7582702778,0.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,91200,42.2779019444,-83.7582702778,12.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,92200,42.2778744444,-83.7583827778,12.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,93300,42.2778744444,-83.7583827778,18.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,94300,42.2778744444,-83.7583827778,20.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,95300,42.2777894444,-83.7584669444,20.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,95700,42.2777894444,-83.7584669444,24.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,96700,42.2777894444,-83.7584669444,27.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,97700,42.2777894444,-83.7584669444,31.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,98200,42.2775113889,-83.7584663889,31.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,98800,42.2775113889,-83.7584663889,34.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,99800,42.2775113889,-83.7584663889,38.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,101300,42.2772927778,-83.7584491667,38.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
11.4946496204,220,151,102700,42.2772927778,-83.7584491667,40.0,0.430000007153,0.0,0.0,,,,,,,,,0.0,,2.34375,
