DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
136.850583111,228,2136,0,42.2792152778,-83.7532505556,15.0,6.25,952.0,,,,,,,,,,-0.78125,-0.78125,0.0,0.78125
136.850583111,228,2136,1000,42.2792152778,-83.7532505556,13.0,6.25,952.0,,,,,,,,,,-0.78125,-0.78125,0.0,0.78125
136.850583111,228,2136,1800,42.2792152778,-83.7532505556,13.0,6.25,944.0,,,,,,,,,,-0.78125,-0.78125,0.0,0.78125
136.850583111,228,2136,2000,42.2792152778,-83.7532505556,7.0,6.25,944.0,,,,,,,,,,5.46875,3.90625,0.0,0.78125
136.850583111,228,2136,2900,42.27917,-83.7533558333,7.0,6.25,944.0,,,,,,,,,,5.46875,3.90625,0.0,0.78125
136.850583111,228,2136,3900,42.27917,-83.7533558333,7.0,6.25,916.0,,,,,,,,,,5.46875,3.90625,0.0,0.78125
136.850583111,228,2136,4600,42.27917,-83.7533558333,6.0,6.25,916.0,,,,,,,,,,5.46875,3.90625,0.0,0.78125
136.850583111,228,2136,6000,42.27917,-83.7533558333,6.0,6.25,939.0,,,,,,,,,,5.46875,3.90625,0.0,0.78125
136.850583111,228,2136,6900,42.2791341667,-83.7534455556,6.0,6.25,939.0,,,,,,,,,,5.46875,3.90625,0.0,0.78125
136.850583111,228,2136,7000,42.2791341667,-83.7534455556,5.0,6.25,939.0,,,,,,,,,,5.46875,3.90625,0.0,0.78125
136.850583111,228,2136,7600,42.2791341667,-83.7534455556,5.0,6.25,939.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,8100,42.2791341667,-83.7534455556,10.0,6.25,1816.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,8300,42.2791341667,-83.7534455556,10.0,25.5,1816.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,9800,42.2791177778,-83.7535858333,10.0,25.5,1816.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,10700,42.2791177778,-83.7535858333,22.0,25.5,1816.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,12400,42.2791177778,-83.7535858333,22.0,25.5,1953.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,12600,42.2791177778,-83.7535858333,22.0,22.75,1953.0,,,,,,,,,,2.34375,0.0,0.0,0.78125
136.850583111,228,2136,12900,42.2790472222,-83.7538380556,22.0,22.75,1953.0,,,,,,,,,,2.34375,0.0,0.0,0.78125
136.850583111,228,2136,13200,42.2790472222,-83.7538380556,28.0,22.75,1953.0,,,,,,,,,,2.34375,0.0,0.0,0.78125
136.850583111,228,2136,15600,42.2790472222,-83.7538380556,35.0,22.75,1953.0,,,,,,,,,,2.34375,0.0,0.0,0.78125
136.850583111,228,2136,16600,42.2790472222,-83.7538380556,35.0,22.75,1569.0,,,,,,,,,,2.34375,0.0,0.0,0.78125
136.850583111,228,2136,16900,42.2789869444,-83.7542791667,35.0,13.75,1569.0,,,,,,,,,,2.34375,0.0,0.0,0.78125
136.850583111,228,2136,17800,42.2789869444,-83.7542791667,36.0,13.75,1569.0,,,,,,,,,,1.5625,4.6875,0.0,0.78125
136.850583111,228,2136,19000,42.2789869444,-83.7542791667,36.0,29.5,1832.0,,,,,,,,,,1.5625,4.6875,0.0,0.78125
136.850583111,228,2136,19900,42.2789236111,-83.7546655556,36.0,29.5,1832.0,,,,,,,,,,1.5625,4.6875,0.0,0.78125
136.850583111,228,2136,20300,42.2789236111,-83.7546655556,41.0,29.5,1832.0,,,,,,,,,,1.5625,4.6875,0.0,0.78125
136.850583111,228,2136,21000,42.2789236111,-83.7546655556,41.0,28.25,1965.0,,,,,,,,,,1.5625,4.6875,0.0,0.78125
136.850583111,228,2136,21300,42.2789236111,-83.7546655556,45.0,28.25,1965.0,,,,,,,,,,1.5625,4.6875,0.0,0.78125
136.850583111,228,2136,22900,42.2789236111,-83.7546655556,45.0,28.25,1965.0,,,,,,,,,,0.0,4.6875,0.0,0.78125
136.850583111,228,2136,23000,42.2788175,-83.7551183333,45.0,28.25,1965.0,,,,,,,,,,0.0,4.6875,0.0,0.78125
136.850583111,228,2136,23100,42.2788175,-83.7551183333,45.0,22.0,1854.0,,,,,,,,,,0.0,4.6875,0.0,0.78125
136.850583111,228,2136,23800,42.2788175,-83.7551183333,47.0,22.0,1854.0,,,,,,,,,,0.0,4.6875,0.0,0.78125
136.850583111,228,2136,25200,42.2788175,-83.7551183333,47.0,19.75,1813.0,,,,,,,,,,0.0,4.6875,0.0,0.78125
136.850583111,228,2136,25800,42.2787080556,-83.7556033333,47.0,19.75,1813.0,,,,,,,,,,0.0,4.6875,0.0,0.78125
136.850583111,228,2136,26300,42.2787080556,-83.7556033333,48.0,19.75,1813.0,,,,,,,,,,0.0,4.6875,0.0,0.78125
136.850583111,228,2136,27300,42.2787080556,-83.7556033333,50.0,20.5,1931.0,,,,,,,,,,0.0,4.6875,0.0,0.78125
136.850583111,228,2136,28100,42.2787080556,-83.7556033333,50.0,20.5,1931.0,,,,,,,,,,0.0,-2.34375,0.0,0.78125
136.850583111,228,2136,29400,42.2787080556,-83.7556033333,50.0,21.75,1931.0,,,,,,,,,,0.0,-2.34375,0.0,0.78125
136.850583111,228,2136,29800,42.2785616667,-83.7562783333,50.0,21.75,1931.0,,,,,,,,,,0.0,-2.34375,0.0,0.78125
136.850583111,228,2136,31400,42.2785616667,-83.7562783333,50.0,22.75,1773.0,,,,,,,,,,0.0,-2.34375,0.0,0.78125
136.850583111,228,2136,32900,42.2784652778,-83.7567811111,50.0,22.75,1773.0,,,,,,,,,,0.0,-2.34375,0.0,0.78125
136.850583111,228,2136,33300,42.2784652778,-83.7567811111,50.0,22.75,1773.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,33500,42.2784652778,-83.7567811111,50.0,12.25,1688.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,35600,42.2784652778,-83.7567811111,50.0,12.25,1564.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,35800,42.2784652778,-83.7567811111,47.0,12.25,1564.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,35900,42.2783519444,-83.7572772222,47.0,12.25,1564.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,37700,42.2783519444,-83.7572772222,47.0,21.5,1640.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,38300,42.2783519444,-83.7572772222,46.0,21.5,1640.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,38800,42.2783519444,-83.7572772222,46.0,21.5,1640.0,,,,,,,,,,0.0,-0.78125,0.0,0.78125
136.850583111,228,2136,39000,42.2782575,-83.7577291667,46.0,21.5,1640.0,,,,,,,,,,0.0,-0.78125,0.0,0.78125
136.850583111,228,2136,40100,42.2782575,-83.7577291667,46.0,11.75,1639.0,,,,,,,,,,0.0,-0.78125,0.0,0.78125
136.850583111,228,2136,41800,42.2782575,-83.7577291667,43.0,11.75,1639.0,,,,,,,,,,0.0,-0.78125,0.0,0.78125
136.850583111,228,2136,42400,42.2782575,-83.7577291667,43.0,6.0,1196.0,,,,,,,,,,0.0,-0.78125,0.0,0.78125
136.850583111,228,2136,42900,42.2781477778,-83.7582958333,43.0,6.0,1196.0,,,,,,,,,,0.0,-0.78125,0.0,0.78125
136.850583111,228,2136,44300,42.2781477778,-83.7582958333,30.0,6.0,1196.0,,,,,,,,,,-1.5625,1.5625,0.0,0.78125
136.850583111,228,2136,44900,42.2781477778,-83.7582958333,30.0,5.5,980.0,,,,,,,,,,-1.5625,1.5625,0.0,0.78125
136.850583111,228,2136,45400,42.2781477778,-83.7582958333,25.0,5.5,980.0,,,,,,,,,,-1.5625,1.5625,0.0,0.78125
136.850583111,228,2136,45900,42.2781252778,-83.7585375,25.0,5.5,980.0,,,,,,,,,,-1.5625,1.5625,0.0,0.78125
136.850583111,228,2136,47100,42.2781252778,-83.7585375,25.0,6.0,912.0,,,,,,,,,,-1.5625,1.5625,0.0,0.78125
136.850583111,228,2136,48800,42.2780783333,-83.7587427778,25.0,6.0,912.0,,,,,,,,,,-1.5625,1.5625,0.0,0.78125
136.850583111,228,2136,49100,42.2780783333,-83.7587427778,22.0,13.25,1311.0,,,,,,,,,,-1.5625,1.5625,0.0,0.78125
136.850583111,228,2136,49700,42.2780783333,-83.7587427778,22.0,13.25,1311.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,50100,42.2780783333,-83.7587427778,23.0,13.25,1311.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,51500,42.2780783333,-83.7587427778,23.0,20.5,1532.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,51800,42.2780444444,-83.7589572222,23.0,20.5,1532.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,52800,42.2780444444,-83.7589572222,26.0,20.5,1532.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,53600,42.2780444444,-83.7589572222,26.0,22.5,1627.0,,,,,,,,,,-2.34375,1.5625,0.0,0.78125
136.850583111,228,2136,55100,42.2780444444,-83.7589572222,31.0,22.5,1627.0,,,,,,,,,,5.46875,4.6875,0.0,0.78125
136.850583111,228,2136,55700,42.2780444444,-83.7589572222,31.0,21.5,1712.0,,,,,,,,,,5.46875,4.6875,0.0,0.78125
136.850583111,228,2136,55800,42.2779766667,-83.7593044444,31.0,21.5,1712.0,,,,,,,,,,5.46875,4.6875,0.0,0.78125
136.850583111,228,2136,56100,42.2779766667,-83.7593044444,35.0,21.5,1712.0,,,,,,,,,,5.46875,4.6875,0.0,0.78125
136.850583111,228,2136,57700,42.2779766667,-83.7593044444,35.0,22.25,1773.0,,,,,,,,,,5.46875,4.6875,0.0,0.78125
136.850583111,228,2136,58800,42.2779766667,-83.7593044444,38.0,22.25,1773.0,,,,,,,,,,5.46875,4.6875,0.0,0.78125
136.850583111,228,2136,58900,42.2778891667,-83.7596716667,38.0,22.25,1773.0,,,,,,,,,,5.46875,4.6875,0.0,0.78125
136.850583111,228,2136,59800,42.2778891667,-83.7596716667,38.0,19.0,1738.0,,,,,,,,,,5.46875,4.6875,0.0,0.78125
136.850583111,228,2136,60300,42.2778891667,-83.7596716667,38.0,19.0,1738.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,61900,42.2778169444,-83.7600291667,38.0,5.25,1149.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,62100,42.2778169444,-83.7600291667,37.0,5.25,1149.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,64000,42.2778169444,-83.7600291667,37.0,18.0,1790.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,64800,42.2778169444,-83.7600291667,38.0,18.0,1790.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,65000,42.2777180556,-83.760385,38.0,18.0,1790.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,66000,42.2777180556,-83.760385,38.0,19.25,1790.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,67100,42.2777180556,-83.760385,40.0,19.25,1790.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,67800,42.2775936111,-83.7607369444,40.0,19.25,1790.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,68100,42.2775936111,-83.7607369444,38.0,5.25,1594.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,70200,42.2775936111,-83.7607369444,38.0,14.75,1604.0,,,,,,,,,,-8.59375,-10.15625,0.0,0.78125
136.850583111,228,2136,70800,42.2775936111,-83.7607369444,40.0,14.75,1604.0,,,,,,,,,,4.6875,0.78125,0.0,0.78125
136.850583111,228,2136,71800,42.2774736111,-83.7612422222,40.0,14.75,1604.0,,,,,,,,,,4.6875,0.78125,0.0,0.78125
136.850583111,228,2136,72300,42.2774736111,-83.7612422222,40.0,14.75,1413.0,,,,,,,,,,4.6875,0.78125,0.0,0.78125
136.850583111,228,2136,74400,42.2774736111,-83.7612422222,40.0,10.75,1429.0,,,,,,,,,,4.6875,0.78125,0.0,0.78125
136.850583111,228,2136,74900,42.27738,-83.761625,40.0,10.75,1429.0,,,,,,,,,,4.6875,0.78125,0.0,0.78125
136.850583111,228,2136,76100,42.27738,-83.761625,40.0,10.75,1429.0,,,,,,,,,,0.0,3.90625,0.0,0.78125
136.850583111,228,2136,76500,42.27738,-83.761625,40.0,10.75,1303.0,,,,,,,,,,0.0,3.90625,0.0,0.78125
136.850583111,228,2136,77900,42.2773025,-83.7619869444,40.0,10.75,1303.0,,,,,,,,,,0.0,3.90625,0.0,0.78125
136.850583111,228,2136,78600,42.2773025,-83.7619869444,40.0,6.0,1303.0,,,,,,,,,,0.0,3.90625,0.0,0.78125
136.850583111,228,2136,79100,42.2773025,-83.7619869444,37.0,6.0,1303.0,,,,,,,,,,0.0,3.90625,0.0,0.78125
136.850583111,228,2136,80800,42.2773025,-83.7619869444,37.0,5.25,1042.0,,,,,,,,,,0.0,3.90625,0.0,0.78125
136.850583111,228,2136,81300,42.2773025,-83.7619869444,35.0,5.25,1042.0,,,,,,,,,,7.03125,1.5625,0.0,0.78125
136.850583111,228,2136,81900,42.2771775,-83.7624416667,35.0,5.25,1042.0,,,,,,,,,,7.03125,1.5625,0.0,0.78125
136.850583111,228,2136,82900,42.2771775,-83.7624416667,35.0,5.25,1033.0,,,,,,,,,,7.03125,1.5625,0.0,0.78125
136.850583111,228,2136,83000,42.2771775,-83.7624416667,35.0,5.5,1033.0,,,,,,,,,,7.03125,1.5625,0.0,0.78125
136.850583111,228,2136,84000,42.2771775,-83.7624416667,32.0,5.5,1033.0,,,,,,,,,,7.03125,1.5625,0.0,0.78125
136.850583111,228,2136,84900,42.2770841667,-83.7627269444,32.0,5.5,1033.0,,,,,,,,,,7.03125,1.5625,0.0,0.78125
136.850583111,228,2136,85000,42.2770841667,-83.7627269444,32.0,5.25,969.0,,,,,,,,,,7.03125,1.5625,0.0,0.78125
136.850583111,228,2136,86300,42.2770841667,-83.7627269444,26.0,5.25,969.0,,,,,,,,,,-0.78125,3.125,0.0,0.78125
136.850583111,228,2136,87100,42.2770841667,-83.7627269444,26.0,5.25,874.0,,,,,,,,,,-0.78125,3.125,0.0,0.78125
136.850583111,228,2136,87400,42.2770841667,-83.7627269444,25.0,5.25,874.0,,,,,,,,,,-0.78125,3.125,0.0,0.78125
136.850583111,228,2136,87900,42.2769608333,-83.7628241667,25.0,5.25,874.0,,,,,,,,,,-0.78125,3.125,0.0,0.78125
136.850583111,228,2136,89200,42.2769608333,-83.7628241667,25.0,5.5,1858.0,,,,,,,,,,-0.78125,3.125,0.0,0.78125
136.850583111,228,2136,90000,42.2769608333,-83.7628241667,22.0,5.5,1858.0,,,,,,,,,,-0.78125,3.125,0.0,0.78125
136.850583111,228,2136,91000,42.2767897222,-83.7628247222,22.0,5.5,1858.0,,,,,,,,,,-0.78125,3.125,0.0,0.78125
136.850583111,228,2136,91300,42.2767897222,-83.7628247222,22.0,21.25,1858.0,,,,,,,,,,-0.78125,3.125,0.0,0.78125
136.850583111,228,2136,91500,42.2767897222,-83.7628247222,22.0,21.25,1858.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,92300,42.2767897222,-83.7628247222,25.0,21.25,1858.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,93400,42.2767897222,-83.7628247222,25.0,12.25,1615.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,94800,42.2765561111,-83.7627302778,25.0,12.25,1615.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,95400,42.2765561111,-83.7627302778,25.0,17.5,1701.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,97500,42.2765561111,-83.7627302778,25.0,17.5,1527.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,97800,42.2763616667,-83.7626775,25.0,17.5,1527.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,98300,42.2763616667,-83.7626775,26.0,17.5,1527.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,99600,42.2763616667,-83.7626775,26.0,5.75,1270.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,100900,42.2761730556,-83.7626391667,26.0,5.75,1270.0,,,,,,,,,,3.90625,0.78125,0.0,0.78125
136.850583111,228,2136,102000,42.2761730556,-83.7626391667,23.0,5.25,1079.0,,,,,,,,,,0.0,6.25,0.0,0.78125
136.850583111,228,2136,104300,42.2761730556,-83.7626391667,22.0,5.25,1016.0,,,,,,,,,,0.0,6.25,0.0,0.78125
136.850583111,228,2136,104900,42.2759738889,-83.762655,22.0,5.25,1016.0,,,,,,,,,,0.0,6.25,0.0,0.78125
136.850583111,228,2136,106700,42.2759738889,-83.762655,22.0,5.0,1006.0,,,,,,,,,,0.0,6.25,0.0,0.78125
