DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
281.725542343,125,2764,0,42.2741683333,-83.7768488889,21.0,15.3900003433,1440.0,44.7058830261,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,1700,42.2741683333,-83.7768488889,29.0,15.3900003433,1440.0,44.7058830261,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,1800,42.2741683333,-83.7768488889,29.0,27.5900001526,2120.0,44.7058830261,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,2000,42.2741683333,-83.7768488889,29.0,27.5900001526,2120.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,2800,42.2741683333,-83.7768488889,35.0,27.5900001526,2120.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,3000,42.2739430556,-83.7767086111,35.0,27.5900001526,2120.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,3700,42.2739430556,-83.7767086111,35.0,27.5900001526,1568.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,3800,42.2739430556,-83.7767086111,35.0,18.2600002289,1568.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,4300,42.2739430556,-83.7767086111,37.0,18.2600002289,1568.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,5300,42.2739430556,-83.7767086111,41.0,18.2600002289,1568.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,5700,42.2739430556,-83.7767086111,41.0,17.1800003052,1536.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,5900,42.2736763889,-83.7765208333,41.0,17.1800003052,1536.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,6400,42.2736763889,-83.7765208333,43.0,17.1800003052,1536.0,49.8039207458,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,7400,42.2736763889,-83.7765208333,45.0,17.1800003052,1536.0,44.3137245178,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,7700,42.2736763889,-83.7765208333,45.0,14.6499996185,1432.0,44.3137245178,28.0,,,,,,,,0.78125,,6.25,
281.725542343,125,2764,8500,42.2736763889,-83.7765208333,47.0,14.6499996185,1432.0,44.3137245178,28.0,,,,,,,,0.78125,,6.25,
