DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
222.962161102,392,857,0,42.2775875,-83.6989502778,43.0,19.4599990845,1248.0,38.8235282898,25.0,,,,,,,,0.0,0.0,1.5625,-0.78125
222.962161102,392,857,500,42.2775875,-83.6989502778,45.0,19.4599990845,1248.0,42.745098114,25.0,,,,,,,,2.34375,3.125,1.5625,-0.78125
222.962161102,392,857,1500,42.2775875,-83.6989502778,46.0,19.4599990845,1272.0,42.745098114,25.0,,,,,,,,2.34375,3.125,1.5625,-0.78125
222.962161102,392,857,1600,42.2775875,-83.6989502778,46.0,18.7600002289,1272.0,42.745098114,25.0,,,,,,,,2.34375,3.125,1.5625,-0.78125
222.962161102,392,857,2600,42.2775875,-83.6989502778,48.0,18.7600002289,1272.0,42.745098114,25.0,,,,,,,,2.34375,3.125,1.5625,-0.78125
222.962161102,392,857,2900,42.2777094444,-83.6994252778,48.0,18.7600002289,1272.0,42.745098114,25.0,,,,,,,,2.34375,3.125,1.5625,-0.78125
222.962161102,392,857,3600,42.2777094444,-83.6994252778,49.0,17.2800006866,1259.0,42.745098114,25.0,,,,,,,,2.34375,3.125,1.5625,-0.78125
222.962161102,392,857,4700,42.2777094444,-83.6994252778,50.0,17.2800006866,1259.0,42.745098114,25.0,,,,,,,,2.34375,3.125,1.5625,-0.78125
222.962161102,392,857,5700,42.2777094444,-83.6994252778,52.0,17.5300006866,1235.0,40.3921585083,25.0,,,,,,,,0.78125,0.78125,1.5625,-0.78125
222.962161102,392,857,6000,42.2778075,-83.6999244444,52.0,17.5300006866,1235.0,40.3921585083,25.0,,,,,,,,0.78125,0.78125,1.5625,-0.78125
