DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
43.9818541667,394,185,0,42.2478661111,-83.7608527778,19.0,11.1099996567,769.0,,,,,,,,,,-2.34375,-7.03125,3.90625,1.5625
43.9818541667,394,185,1700,42.2478661111,-83.7608527778,19.0,19.1700000763,992.0,,,,,,,,,,-2.34375,-7.03125,3.90625,1.5625
43.9818541667,394,185,3100,42.2479094444,-83.7606891667,19.0,19.1700000763,992.0,,,,,,,,,,0.78125,-7.03125,3.90625,1.5625
43.9818541667,394,185,3600,42.2479094444,-83.7606891667,21.0,19.1700000763,992.0,,,,,,,,,,0.78125,-7.03125,3.90625,1.5625
43.9818541667,394,185,3700,42.2479094444,-83.7606891667,21.0,21.8700008392,1146.0,,,,,,,,,,0.78125,-7.03125,3.90625,1.5625
43.9818541667,394,185,5000,42.2479094444,-83.7606891667,23.0,21.8700008392,1146.0,,,,,,,,,,0.78125,-7.03125,3.90625,1.5625
43.9818541667,394,185,6000,42.2480008333,-83.7605144444,23.0,21.8700008392,1146.0,,,,,,,,,,0.78125,-7.03125,3.90625,1.5625
43.9818541667,394,185,6100,42.2480008333,-83.7605144444,25.0,29.1900005341,1188.0,,,,,,,,,,0.78125,-7.03125,3.90625,1.5625
43.9818541667,394,185,7500,42.2480008333,-83.7605144444,28.0,29.1900005341,1188.0,,,,,,,,,,0.78125,-7.03125,3.90625,1.5625
43.9818541667,394,185,8100,42.2480008333,-83.7605144444,28.0,22.2600002289,1222.0,,,,,,,,,,0.78125,-7.03125,3.90625,1.5625
43.9818541667,394,185,8200,42.2480008333,-83.7605144444,28.0,22.2600002289,1222.0,,,,,,,,,,0.0,0.0,3.90625,1.5625
43.9818541667,394,185,8900,42.2480008333,-83.7605144444,29.0,22.2600002289,1222.0,,,,,,,,,,0.0,0.0,3.90625,1.5625
43.9818541667,394,185,9000,42.2481525,-83.76031,29.0,22.2600002289,1222.0,,,,,,,,,,0.0,0.0,3.90625,1.5625
43.9818541667,394,185,10300,42.2481525,-83.76031,30.0,28.7099990845,1287.0,,,,,,,,,,0.0,0.0,3.90625,1.5625
43.9818541667,394,185,11400,42.2481525,-83.76031,32.0,28.7099990845,1287.0,,,,,,,,,,0.0,0.0,3.90625,1.5625
43.9818541667,394,185,12000,42.2483325,-83.7600877778,32.0,28.7099990845,1287.0,,,,,,,,,,0.0,0.0,3.90625,1.5625
43.9818541667,394,185,12600,42.2483325,-83.7600877778,32.0,28.7099990845,1302.0,,,,,,,,,,0.0,0.0,3.90625,1.5625
43.9818541667,394,185,13500,42.2483325,-83.7600877778,32.0,28.7099990845,1302.0,,,,,,,,,,-4.6875,-4.6875,3.90625,1.5625
43.9818541667,394,185,14000,42.2483325,-83.7600877778,33.0,28.7099990845,1302.0,,,,,,,,,,-4.6875,-4.6875,3.90625,1.5625
43.9818541667,394,185,14800,42.2483325,-83.7600877778,33.0,28.8199996948,1299.0,,,,,,,,,,-4.6875,-4.6875,3.90625,1.5625
43.9818541667,394,185,16000,42.2485758333,-83.7597725,33.0,28.8199996948,1299.0,,,,,,,,,,-4.6875,-4.6875,3.90625,1.5625
43.9818541667,394,185,16700,42.2485758333,-83.7597725,34.0,28.8199996948,1299.0,,,,,,,,,,-4.6875,-4.6875,3.90625,1.5625
43.9818541667,394,185,16800,42.2485758333,-83.7597725,34.0,28.8199996948,1307.0,,,,,,,,,,-4.6875,-4.6875,3.90625,1.5625
43.9818541667,394,185,16900,42.2485758333,-83.7597725,34.0,27.2299995422,1307.0,,,,,,,,,,-4.6875,-4.6875,3.90625,1.5625
43.9818541667,394,185,18600,42.2485758333,-83.7597725,34.0,27.2299995422,1307.0,,,,,,,,,,1.5625,3.90625,3.90625,1.5625
43.9818541667,394,185,18800,42.2485758333,-83.7597725,34.0,23.75,1222.0,,,,,,,,,,1.5625,3.90625,3.90625,1.5625
43.9818541667,394,185,19000,42.2487675,-83.7595283333,34.0,23.75,1222.0,,,,,,,,,,1.5625,3.90625,3.90625,1.5625
43.9818541667,394,185,19500,42.2487675,-83.7595283333,35.0,23.75,1222.0,,,,,,,,,,1.5625,3.90625,3.90625,1.5625
