DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
24.8927913704,394,160,0,42.2849211111,-83.8019644444,52.0,7.69000005722,923.0,,,,,,,,,,-6.25,-4.6875,-3.90625,-7.03125
24.8927913704,394,160,400,42.2849211111,-83.8019644444,51.0,7.69000005722,923.0,,,,,,,,,,-6.25,-4.6875,-3.90625,-7.03125
24.8927913704,394,160,1800,42.2849211111,-83.8019644444,49.0,7.51000022888,896.0,,,,,,,,,,-6.25,-4.6875,-3.90625,-7.03125
24.8927913704,394,160,3000,42.2849463889,-83.8013908333,49.0,7.51000022888,896.0,,,,,,,,,,-6.25,-4.6875,-3.90625,-7.03125
24.8927913704,394,160,3200,42.2849463889,-83.8013908333,48.0,7.51000022888,896.0,,,,,,,,,,-6.25,-4.6875,-3.90625,-7.03125
24.8927913704,394,160,3900,42.2849463889,-83.8013908333,48.0,7.65000009537,867.0,,,,,,,,,,-6.25,-4.6875,-3.90625,-7.03125
24.8927913704,394,160,4100,42.2849463889,-83.8013908333,48.0,7.65000009537,867.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,4400,42.2849463889,-83.8013908333,46.0,7.65000009537,867.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,6000,42.2849558333,-83.8008688889,46.0,7.65000009537,867.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,6200,42.2849558333,-83.8008688889,46.0,7.65000009537,780.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,6300,42.2849558333,-83.8008688889,46.0,7.55999994278,780.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,6800,42.2849558333,-83.8008688889,42.0,7.55999994278,780.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,8100,42.2849558333,-83.8008688889,38.0,7.55999994278,780.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,8300,42.2849558333,-83.8008688889,38.0,7.61999988556,724.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,9100,42.2849461111,-83.8004380556,38.0,7.61999988556,724.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,9600,42.2849461111,-83.8004380556,36.0,7.61999988556,724.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,10500,42.2849461111,-83.8004380556,36.0,7.53000020981,851.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,11100,42.2849461111,-83.8004380556,31.0,7.53000020981,851.0,,,,,,,,,,-5.46875,3.90625,-3.90625,-7.03125
24.8927913704,394,160,12400,42.2849461111,-83.8004380556,25.0,7.53000020981,851.0,,,,,,,,,,-5.46875,3.90625,4.6875,0.78125
24.8927913704,394,160,12500,42.2849461111,-83.8004380556,25.0,8.06999969482,720.0,,,,,,,,,,-5.46875,3.90625,4.6875,0.78125
24.8927913704,394,160,13100,42.2849236111,-83.7999586111,25.0,8.06999969482,720.0,,,,,,,,,,-5.46875,3.90625,4.6875,0.78125
24.8927913704,394,160,13800,42.2849236111,-83.7999586111,22.0,8.06999969482,720.0,,,,,,,,,,-5.46875,3.90625,4.6875,0.78125
24.8927913704,394,160,14900,42.2849236111,-83.7999586111,24.0,49.4000015259,1583.0,,,,,,,,,,2.34375,0.0,4.6875,0.78125
24.8927913704,394,160,16000,42.2848608333,-83.7996666667,30.0,49.4000015259,1583.0,,,,,,,,,,2.34375,0.0,4.6875,0.78125
24.8927913704,394,160,17300,42.2848608333,-83.7996666667,36.0,49.4000015259,1882.0,,,,,,,,,,2.34375,0.0,4.6875,0.78125
24.8927913704,394,160,18700,42.2848608333,-83.7996666667,43.0,49.4000015259,1882.0,,,,,,,,,,2.34375,0.0,4.6875,0.78125
24.8927913704,394,160,19000,42.28454,-83.7996191667,43.0,49.4000015259,1882.0,,,,,,,,,,2.34375,0.0,4.6875,0.78125
24.8927913704,394,160,19400,42.28454,-83.7996191667,43.0,63.9300003052,2045.0,,,,,,,,,,2.34375,0.0,4.6875,0.78125
24.8927913704,394,160,20100,42.28454,-83.7996191667,49.0,63.9300003052,2045.0,,,,,,,,,,-2.34375,-1.5625,4.6875,0.78125
