DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
32.573656963,356,768,0,42.2576891667,-83.7005241667,24.0,,1228.0,14.9019613266,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,300,42.2576891667,-83.7005241667,22.0,,1228.0,14.9019613266,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,900,42.2576891667,-83.7005241667,22.0,,892.0,14.9019613266,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,1600,42.2576891667,-83.7005241667,25.0,,892.0,14.9019613266,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,2800,42.2576891667,-83.7005241667,33.0,,892.0,14.9019613266,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,3000,42.2574880556,-83.7004730556,33.0,,892.0,14.9019613266,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,3300,42.2574880556,-83.7004730556,33.0,,2108.0,14.9019613266,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,4000,42.2574880556,-83.7004730556,42.0,,2108.0,14.9019613266,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,5200,42.2574880556,-83.7004730556,49.0,,2108.0,56.8627471924,,,,,,,,,3.90625,,1.5625,
32.573656963,356,768,5700,42.2574880556,-83.7004730556,49.0,,2206.0,56.8627471924,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,6000,42.2571441667,-83.7004558333,49.0,,2206.0,56.8627471924,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,7500,42.2571441667,-83.7004558333,52.0,,2206.0,56.8627471924,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,8100,42.2571441667,-83.7004558333,52.0,,1488.0,56.8627471924,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,8700,42.2571441667,-83.7004558333,54.0,,1488.0,56.8627471924,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,9100,42.2567430556,-83.7004516667,54.0,,1488.0,56.8627471924,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,10500,42.2567430556,-83.7004516667,54.0,,1542.0,22.3529415131,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,11100,42.2567430556,-83.7004516667,54.0,,1542.0,22.3529415131,,,,,,,,,-3.90625,,1.5625,
32.573656963,356,768,12000,42.2563411111,-83.7004597222,54.0,,1542.0,22.3529415131,,,,,,,,,-3.90625,,1.5625,
32.573656963,356,768,12900,42.2563411111,-83.7004597222,54.0,,1555.0,22.3529415131,,,,,,,,,-3.90625,,1.5625,
32.573656963,356,768,14700,42.2563411111,-83.7004597222,52.0,,1555.0,22.3529415131,,,,,,,,,-3.90625,,1.5625,
32.573656963,356,768,15000,42.2559480556,-83.7004433333,52.0,,1555.0,22.3529415131,,,,,,,,,-3.90625,,1.5625,
32.573656963,356,768,15300,42.2559480556,-83.7004433333,52.0,,1597.0,22.3529415131,,,,,,,,,-3.90625,,1.5625,
32.573656963,356,768,15900,42.2559480556,-83.7004433333,52.0,,1597.0,22.745098114,,,,,,,,,-3.90625,,1.5625,
32.573656963,356,768,16500,42.2559480556,-83.7004433333,52.0,,1597.0,22.745098114,,,,,,,,,5.46875,,1.5625,
32.573656963,356,768,17700,42.2559480556,-83.7004433333,52.0,,1498.0,22.745098114,,,,,,,,,5.46875,,1.5625,
32.573656963,356,768,18000,42.2556052778,-83.7004669444,52.0,,1498.0,22.745098114,,,,,,,,,5.46875,,1.5625,
32.573656963,356,768,18900,42.2556052778,-83.7004669444,52.0,,1498.0,22.745098114,,,,,,,,,5.46875,,1.5625,
32.573656963,356,768,19400,42.2556052778,-83.7004669444,53.0,,1498.0,22.745098114,,,,,,,,,5.46875,,1.5625,
32.573656963,356,768,20100,42.2556052778,-83.7004669444,53.0,,1535.0,22.745098114,,,,,,,,,5.46875,,1.5625,
32.573656963,356,768,21300,42.2556052778,-83.7004669444,53.0,,1535.0,31.372549057,,,,,,,,,5.46875,,1.5625,
32.573656963,356,768,21800,42.2556052778,-83.7004669444,53.0,,1535.0,31.372549057,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,22000,42.2550741667,-83.7004508333,53.0,,1535.0,31.372549057,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,22400,42.2550741667,-83.7004508333,53.0,,1525.0,31.372549057,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,23000,42.2550741667,-83.7004508333,50.0,,1525.0,31.372549057,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,24200,42.2550741667,-83.7004508333,48.0,,1525.0,31.372549057,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,24800,42.2550741667,-83.7004508333,48.0,,1376.0,31.372549057,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,25100,42.2547180556,-83.7004544444,48.0,,1376.0,31.372549057,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,25400,42.2547180556,-83.7004544444,46.0,,1376.0,31.372549057,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,26500,42.2547180556,-83.7004544444,46.0,,1376.0,15.6862745285,,,,,,,,,3.125,,1.5625,
32.573656963,356,768,27200,42.2547180556,-83.7004544444,46.0,,1294.0,15.6862745285,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,27700,42.2547180556,-83.7004544444,45.0,,1294.0,15.6862745285,,,,,,,,,0.0,,1.5625,
32.573656963,356,768,28000,42.2543572222,-83.7004369444,45.0,,1294.0,15.6862745285,,,,,,,,,0.0,,1.5625,
