DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
9.93272868519,276,922,0,42.3092508333,-83.6774219444,29.0,10.9099998474,1601.0,27.0588245392,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,400,42.3092508333,-83.6774219444,30.0,8.61999988556,1592.0,27.0588245392,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,2100,42.3092508333,-83.6774219444,32.0,8.61999988556,1592.0,27.0588245392,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,2500,42.3092508333,-83.6774219444,32.0,25.3099994659,2224.0,27.0588245392,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,3000,42.3090041667,-83.6773802778,32.0,25.3099994659,2224.0,27.0588245392,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,3200,42.3090041667,-83.6773802778,37.0,25.3099994659,2224.0,27.0588245392,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,4200,42.3090041667,-83.6773802778,42.0,25.3099994659,2224.0,54.509803772,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,4500,42.3090041667,-83.6773802778,42.0,25.1599998474,2243.0,54.509803772,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,5200,42.3090041667,-83.6773802778,46.0,25.1599998474,2243.0,54.509803772,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,6000,42.308665,-83.6772402778,46.0,25.1599998474,2243.0,54.509803772,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,6500,42.308665,-83.6772402778,52.0,23.8099994659,2252.0,54.509803772,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,7500,42.308665,-83.6772402778,56.0,23.8099994659,2252.0,54.509803772,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,8600,42.308665,-83.6772402778,60.0,20.7099990845,2258.0,54.509803772,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,8900,42.3082341667,-83.6771361111,60.0,20.7099990845,2258.0,54.509803772,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,9600,42.3082341667,-83.6771361111,62.0,20.7099990845,2258.0,45.0980415344,,,,,,,,,-1.5625,,-0.78125,
9.93272868519,276,922,10700,42.3082341667,-83.6771361111,65.0,20.2399997711,2262.0,45.0980415344,,,,,,,,,0.78125,,-0.78125,
9.93272868519,276,922,12000,42.3082341667,-83.6771361111,68.0,20.2399997711,2262.0,45.0980415344,,,,,,,,,0.78125,,-0.78125,
9.93272868519,276,922,13000,42.3075502778,-83.6770730556,68.0,20.2399997711,2262.0,45.0980415344,,,,,,,,,0.78125,,-0.78125,
9.93272868519,276,922,13100,42.3075502778,-83.6770730556,70.0,14.1300001144,1776.0,45.0980415344,,,,,,,,,0.78125,,-0.78125,
9.93272868519,276,922,14100,42.3075502778,-83.6770730556,71.0,14.1300001144,1776.0,45.0980415344,,,,,,,,,0.78125,,-0.78125,
9.93272868519,276,922,15100,42.3075502778,-83.6770730556,73.0,13.6000003815,1686.0,40.7843132019,,,,,,,,,0.78125,,-0.78125,
9.93272868519,276,922,16000,42.3069936111,-83.6770288889,73.0,13.6000003815,1686.0,40.7843132019,,,,,,,,,0.78125,,-0.78125,
9.93272868519,276,922,16200,42.3069936111,-83.6770288889,74.0,13.6000003815,1686.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
9.93272868519,276,922,17500,42.3069936111,-83.6770288889,76.0,13.1800003052,1643.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
9.93272868519,276,922,19000,42.3064163889,-83.6769911111,76.0,13.1800003052,1643.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
9.93272868519,276,922,19600,42.3064163889,-83.6769911111,77.0,12.279999733,1689.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
9.93272868519,276,922,20700,42.3064163889,-83.6769911111,78.0,12.279999733,1689.0,36.4705886841,,,,,,,,,-2.34375,,-0.78125,
9.93272868519,276,922,21700,42.3064163889,-83.6769911111,79.0,9.56000041962,1721.0,36.4705886841,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,23000,42.3056147222,-83.6769597222,79.0,9.56000041962,1721.0,36.4705886841,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,23100,42.3056147222,-83.6769597222,80.0,9.56000041962,1721.0,36.4705886841,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,24100,42.3056147222,-83.6769597222,80.0,10.3900003433,1736.0,36.4705886841,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,25100,42.3056147222,-83.6769597222,81.0,10.3900003433,1736.0,36.4705886841,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,25900,42.3056147222,-83.6769597222,81.0,10.3900003433,1736.0,29.0196075439,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,26000,42.3050011111,-83.6769419444,81.0,10.3900003433,1736.0,29.0196075439,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,26100,42.3050011111,-83.6769419444,81.0,10.8800001144,1768.0,29.0196075439,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,26700,42.3050011111,-83.6769419444,81.0,10.8800001144,1768.0,29.0196075439,,,,,,,,,0.0,,-0.78125,
9.93272868519,276,922,28100,42.3050011111,-83.6769419444,81.0,9.35999965668,1777.0,29.0196075439,,,,,,,,,0.0,,-0.78125,
9.93272868519,276,922,28300,42.3050011111,-83.6769419444,82.0,9.35999965668,1777.0,29.0196075439,,,,,,,,,0.0,,-0.78125,
9.93272868519,276,922,28900,42.3043758333,-83.6769258333,82.0,9.35999965668,1777.0,29.0196075439,,,,,,,,,0.0,,-0.78125,
9.93272868519,276,922,30200,42.3043758333,-83.6769258333,82.0,12.4300003052,1779.0,29.0196075439,,,,,,,,,0.0,,-0.78125,
9.93272868519,276,922,31200,42.3043758333,-83.6769258333,82.0,12.4300003052,1779.0,27.8431377411,,,,,,,,,0.0,,-0.78125,
9.93272868519,276,922,31900,42.3037541667,-83.6769327778,82.0,12.4300003052,1779.0,27.8431377411,,,,,,,,,0.0,,-0.78125,
9.93272868519,276,922,32300,42.3037541667,-83.6769327778,82.0,10.3900003433,1778.0,27.8431377411,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,34200,42.3037541667,-83.6769327778,82.0,10.8699998856,1783.0,27.8431377411,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,34900,42.3031394444,-83.6770669444,82.0,10.8699998856,1783.0,27.8431377411,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,36300,42.3031394444,-83.6770669444,82.0,11.6899995804,1790.0,30.5882358551,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,37300,42.3031394444,-83.6770669444,82.0,11.6899995804,1790.0,30.5882358551,,,,,,,,,3.125,,-0.78125,
9.93272868519,276,922,37900,42.3025447222,-83.6773344444,82.0,11.6899995804,1790.0,30.5882358551,,,,,,,,,3.125,,-0.78125,
9.93272868519,276,922,38100,42.3025447222,-83.6773344444,83.0,11.6899995804,1790.0,30.5882358551,,,,,,,,,3.125,,-0.78125,
9.93272868519,276,922,38700,42.3025447222,-83.6773344444,83.0,13.1199998856,1800.0,30.5882358551,,,,,,,,,3.125,,-0.78125,
9.93272868519,276,922,40700,42.3025447222,-83.6773344444,83.0,13.1199998856,1819.0,30.5882358551,,,,,,,,,3.125,,-0.78125,
9.93272868519,276,922,40900,42.3019894444,-83.6777308333,83.0,13.1199998856,1819.0,30.5882358551,,,,,,,,,3.125,,-0.78125,
9.93272868519,276,922,41600,42.3019894444,-83.6777308333,84.0,13.1199998856,1819.0,37.6470603943,,,,,,,,,3.125,,-0.78125,
9.93272868519,276,922,42600,42.3019894444,-83.6777308333,85.0,13.1199998856,1819.0,37.6470603943,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,42700,42.3019894444,-83.6777308333,85.0,14.8000001907,1835.0,37.6470603943,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,44900,42.3012638889,-83.6783580556,85.0,14.8000001907,1835.0,37.6470603943,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,45000,42.3012638889,-83.6783580556,85.0,17.3199996948,1843.0,37.6470603943,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,47100,42.3012638889,-83.6783580556,85.0,22.9300003052,1845.0,61.1764717102,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,48000,42.3007216667,-83.6788233333,85.0,22.9300003052,1845.0,61.1764717102,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,48100,42.3007216667,-83.6788233333,85.0,22.9300003052,1845.0,61.1764717102,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,49200,42.3007216667,-83.6788233333,85.0,23.3600006104,1846.0,61.1764717102,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,51000,42.3001758333,-83.6792861111,85.0,23.3600006104,1846.0,61.1764717102,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,51600,42.3001758333,-83.6792861111,86.0,14.9899997711,1866.0,61.1764717102,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,52600,42.3001758333,-83.6792861111,86.0,14.9899997711,1866.0,25.882352829,,,,,,,,,3.90625,,-0.78125,
9.93272868519,276,922,53200,42.3001758333,-83.6792861111,86.0,14.9899997711,1866.0,25.882352829,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,53700,42.3001758333,-83.6792861111,85.0,6.61000013351,1858.0,25.882352829,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,54000,42.2996258333,-83.6797541667,85.0,6.61000013351,1858.0,25.882352829,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,54700,42.2996258333,-83.6797541667,84.0,6.61000013351,1858.0,25.882352829,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,56100,42.2996258333,-83.6797541667,83.0,4.76999998093,1736.0,25.882352829,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,56700,42.2996258333,-83.6797541667,83.0,4.76999998093,1736.0,25.882352829,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,57000,42.2991013889,-83.6802002778,83.0,4.76999998093,1736.0,25.882352829,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,57400,42.2991013889,-83.6802002778,81.0,4.76999998093,1736.0,25.882352829,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,57600,42.2991013889,-83.6802002778,81.0,4.76999998093,1736.0,14.117647171,,,,,,,,,1.5625,,-0.78125,
9.93272868519,276,922,58500,42.2991013889,-83.6802002778,79.0,4.01999998093,1318.0,14.117647171,,,,,,,,,-5.46875,,-0.78125,
9.93272868519,276,922,59500,42.2991013889,-83.6802002778,77.0,4.01999998093,1318.0,14.117647171,,,,,,,,,-5.46875,,-0.78125,
9.93272868519,276,922,60400,42.2991013889,-83.6802002778,77.0,16.5,2010.0,14.117647171,,,,,,,,,-5.46875,,-0.78125,
9.93272868519,276,922,60500,42.2991013889,-83.6802002778,76.0,16.5,2010.0,14.117647171,,,,,,,,,-5.46875,,-0.78125,
9.93272868519,276,922,60800,42.2984375,-83.6807683333,76.0,16.5,2010.0,14.117647171,,,,,,,,,-5.46875,,-0.78125,
9.93272868519,276,922,62800,42.2984375,-83.6807683333,76.0,16.7800006866,2010.0,40.0,,,,,,,,,-5.46875,,-0.78125,
9.93272868519,276,922,63700,42.2984375,-83.6807683333,76.0,16.7800006866,2010.0,40.0,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,63900,42.2979475,-83.6811938889,75.0,16.7800006866,2010.0,40.0,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,65300,42.2979475,-83.6811938889,75.0,8.77000045776,1617.0,40.0,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,66400,42.2979475,-83.6811938889,73.0,8.77000045776,1617.0,40.0,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,67000,42.2974736111,-83.6815977778,73.0,8.77000045776,1617.0,40.0,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,67300,42.2974736111,-83.6815977778,73.0,13.1700000763,1589.0,40.0,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,68200,42.2974736111,-83.6815977778,73.0,13.1700000763,1589.0,57.6470603943,,,,,,,,,-0.78125,,-0.78125,
9.93272868519,276,922,68700,42.2974736111,-83.6815977778,73.0,13.1700000763,1589.0,57.6470603943,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,69400,42.2974736111,-83.6815977778,73.0,19.25,1597.0,57.6470603943,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,69900,42.2970033333,-83.6819883333,73.0,19.25,1597.0,57.6470603943,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,70600,42.2970033333,-83.6819883333,74.0,19.25,1597.0,57.6470603943,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,71500,42.2970033333,-83.6819883333,74.0,13.9399995804,1634.0,57.6470603943,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,72100,42.2970033333,-83.6819883333,75.0,13.9399995804,1634.0,57.6470603943,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,73000,42.2964919444,-83.6823080556,75.0,13.9399995804,1634.0,57.6470603943,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,73100,42.2964919444,-83.6823080556,74.0,13.9399995804,1634.0,57.6470603943,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,73200,42.2964919444,-83.6823080556,74.0,13.9399995804,1634.0,17.254901886,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,73400,42.2964919444,-83.6823080556,74.0,5.42999982834,1647.0,17.254901886,,,,,,,,,2.34375,,-0.78125,
9.93272868519,276,922,74100,42.2964919444,-83.6823080556,73.0,5.42999982834,1647.0,17.254901886,,,,,,,,,4.6875,,-0.78125,
9.93272868519,276,922,75100,42.2964919444,-83.6823080556,71.0,5.42999982834,1647.0,17.254901886,,,,,,,,,4.6875,,-0.78125,
