DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
11.930912037,276,934,0,42.3093216667,-83.6773902778,25.0,16.7700004578,2340.0,48.235294342,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,800,42.3093216667,-83.6773902778,28.0,16.7700004578,2340.0,48.235294342,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,1800,42.3093216667,-83.6773902778,31.0,16.7700004578,1787.0,48.235294342,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,1900,42.3093216667,-83.6773902778,31.0,12.8500003815,1787.0,48.235294342,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,2900,42.3093216667,-83.6773902778,33.0,12.8500003815,1787.0,48.235294342,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,3000,42.3093216667,-83.6773902778,33.0,12.8500003815,1787.0,41.5686264038,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,4000,42.3090508333,-83.677545,33.0,12.8500003815,1787.0,41.5686264038,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,4100,42.3090508333,-83.677545,33.0,16.4400005341,1864.0,41.5686264038,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,5200,42.3090508333,-83.677545,38.0,16.4400005341,1864.0,41.5686264038,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,6100,42.3090508333,-83.677545,38.0,24.3700008392,2372.0,41.5686264038,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,6200,42.3090508333,-83.677545,43.0,24.3700008392,2372.0,41.5686264038,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,7000,42.308745,-83.6774133333,43.0,24.3700008392,2372.0,41.5686264038,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,7200,42.308745,-83.6774133333,47.0,24.3700008392,2372.0,41.5686264038,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,8100,42.308745,-83.6774133333,47.0,24.5499992371,2587.0,49.0196075439,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,8300,42.308745,-83.6774133333,51.0,24.5499992371,2587.0,49.0196075439,,,,,,,,,2.34375,,-0.78125,
11.930912037,276,934,9100,42.308745,-83.6774133333,51.0,24.5499992371,2587.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,9700,42.308745,-83.6774133333,55.0,24.5499992371,2587.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,10000,42.3083533333,-83.6772930556,55.0,24.5499992371,2587.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,10500,42.3083533333,-83.6772930556,55.0,18.4400005341,2111.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,10700,42.3083533333,-83.6772930556,58.0,18.4400005341,2111.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,11700,42.3083533333,-83.6772930556,60.0,18.4400005341,2111.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,12500,42.3083533333,-83.6772930556,60.0,18.9799995422,2184.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,12800,42.3083533333,-83.6772930556,62.0,18.9799995422,2184.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,12900,42.3079058333,-83.6772258333,62.0,18.9799995422,2184.0,49.0196075439,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,13100,42.3079058333,-83.6772258333,62.0,18.9799995422,2184.0,40.7843132019,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,13800,42.3079058333,-83.6772258333,67.0,18.9799995422,2184.0,40.7843132019,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,14600,42.3079058333,-83.6772258333,67.0,19.0599994659,2279.0,40.7843132019,,,,,,,,,1.5625,,-0.78125,
11.930912037,276,934,16200,42.3079058333,-83.6772258333,70.0,19.0599994659,2279.0,40.7843132019,,,,,,,,,1.5625,,-0.78125,
11.930912037,276,934,16900,42.3072144444,-83.6771611111,70.0,19.0599994659,2279.0,40.7843132019,,,,,,,,,1.5625,,-0.78125,
11.930912037,276,934,17000,42.3072144444,-83.6771611111,70.0,16.0400009155,1988.0,40.7843132019,,,,,,,,,1.5625,,-0.78125,
11.930912037,276,934,17200,42.3072144444,-83.6771611111,73.0,16.0400009155,1988.0,40.7843132019,,,,,,,,,1.5625,,-0.78125,
11.930912037,276,934,19100,42.3072144444,-83.6771611111,73.0,14.0100002289,1612.0,40.7843132019,,,,,,,,,1.5625,,-0.78125,
11.930912037,276,934,19300,42.3072144444,-83.6771611111,74.0,14.0100002289,1612.0,40.7843132019,,,,,,,,,1.5625,,-0.78125,
11.930912037,276,934,20000,42.3066552778,-83.6771141667,74.0,14.0100002289,1612.0,40.7843132019,,,,,,,,,1.5625,,-0.78125,
11.930912037,276,934,20100,42.3066552778,-83.6771141667,74.0,14.0100002289,1612.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,20700,42.3066552778,-83.6771141667,75.0,14.0100002289,1612.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,21100,42.3066552778,-83.6771141667,75.0,11.6599998474,1660.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,21800,42.3066552778,-83.6771141667,76.0,11.6599998474,1660.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,22900,42.3066552778,-83.6771141667,77.0,11.6599998474,1660.0,40.7843132019,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,23100,42.3060780556,-83.6770755556,77.0,11.5,1688.0,34.1176490784,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,24000,42.3060780556,-83.6770755556,78.0,11.5,1688.0,34.1176490784,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,25200,42.3060780556,-83.6770755556,78.0,11.8599996567,1714.0,34.1176490784,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,25900,42.3054791667,-83.6770452778,78.0,11.8599996567,1714.0,34.1176490784,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,26400,42.3054791667,-83.6770452778,79.0,11.8599996567,1714.0,34.1176490784,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,27400,42.3054791667,-83.6770452778,80.0,11.6800003052,1736.0,34.1176490784,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,28500,42.3054791667,-83.6770452778,80.0,11.6800003052,1736.0,31.764705658,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,29000,42.3048711111,-83.6770222222,80.0,11.6800003052,1736.0,31.764705658,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,29500,42.3048711111,-83.6770222222,81.0,11.6599998474,1758.0,31.764705658,,,,,,,,,0.78125,,-0.78125,
11.930912037,276,934,30200,42.3048711111,-83.6770222222,81.0,11.6599998474,1758.0,31.764705658,,,,,,,,,-1.5625,,-0.78125,
11.930912037,276,934,30900,42.3048711111,-83.6770222222,82.0,11.6599998474,1758.0,31.764705658,,,,,,,,,-1.5625,,-0.78125,
11.930912037,276,934,31500,42.3048711111,-83.6770222222,82.0,11.4600000381,1786.0,31.764705658,,,,,,,,,-1.5625,,-0.78125,
11.930912037,276,934,32000,42.30425,-83.6770027778,82.0,11.4600000381,1786.0,31.764705658,,,,,,,,,-1.5625,,-0.78125,
11.930912037,276,934,33500,42.30425,-83.6770027778,82.0,11.6599998474,1786.0,31.764705658,,,,,,,,,-1.5625,,-0.78125,
11.930912037,276,934,35000,42.3036272222,-83.6770333333,82.0,11.6599998474,1786.0,31.764705658,,,,,,,,,-1.5625,,-0.78125,
11.930912037,276,934,35300,42.3036272222,-83.6770333333,82.0,11.6599998474,1786.0,31.764705658,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,35500,42.3036272222,-83.6770333333,82.0,11.5799999237,1791.0,31.764705658,,,,,,,,,-2.34375,,-0.78125,
11.930912037,276,934,37700,42.3036272222,-83.6770333333,82.0,11.5200004578,1795.0,31.764705658,,,,,,,,,-2.34375,,-0.78125,
