DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
132.914867704,276,1437,0,42.3095144444,-83.6772841667,75.0,12.6899995804,1636.0,36.8627471924,-2.0,,,,,,,,0.78125,,-0.78125,
132.914867704,276,1437,1800,42.3095144444,-83.6772841667,76.0,13.3000001907,1653.0,36.8627471924,-2.0,,,,,,,,0.78125,,-0.78125,
132.914867704,276,1437,3000,42.30931,-83.6780116667,76.0,13.3000001907,1653.0,36.8627471924,-2.0,,,,,,,,0.78125,,-0.78125,
132.914867704,276,1437,3300,42.30931,-83.6780116667,76.0,13.3000001907,1653.0,17.254901886,-2.0,,,,,,,,1.5625,,-0.78125,
132.914867704,276,1437,4200,42.30931,-83.6780116667,76.0,4.55999994278,1620.0,17.254901886,-2.0,,,,,,,,1.5625,,-0.78125,
132.914867704,276,1437,5300,42.30931,-83.6780116667,75.0,4.55999994278,1620.0,17.254901886,-2.0,,,,,,,,1.5625,,-0.78125,
132.914867704,276,1437,6000,42.3091038889,-83.6787311111,75.0,4.55999994278,1620.0,17.254901886,-2.0,,,,,,,,1.5625,,-0.78125,
132.914867704,276,1437,6300,42.3091038889,-83.6787311111,74.0,3.79999995232,1498.0,17.254901886,-2.0,,,,,,,,1.5625,,-0.78125,
132.914867704,276,1437,7500,42.3091038889,-83.6787311111,73.0,3.79999995232,1498.0,17.254901886,-2.0,,,,,,,,1.5625,,-0.78125,
132.914867704,276,1437,8400,42.3091038889,-83.6787311111,73.0,3.80999994278,1448.0,14.9019613266,-2.0,,,,,,,,-2.34375,,-0.78125,
132.914867704,276,1437,9000,42.3089019444,-83.6794177778,73.0,3.80999994278,1448.0,14.9019613266,-2.0,,,,,,,,-2.34375,,-0.78125,
132.914867704,276,1437,9100,42.3089019444,-83.6794177778,71.0,3.80999994278,1448.0,14.9019613266,-2.0,,,,,,,,-2.34375,,-0.78125,
132.914867704,276,1437,10200,42.3089019444,-83.6794177778,70.0,3.80999994278,1448.0,14.9019613266,-2.0,,,,,,,,-2.34375,,-0.78125,
132.914867704,276,1437,10400,42.3089019444,-83.6794177778,70.0,3.69000005722,1423.0,14.9019613266,-2.0,,,,,,,,-2.34375,,-0.78125,
132.914867704,276,1437,12000,42.3087072222,-83.6800822222,70.0,3.69000005722,1423.0,14.9019613266,-2.0,,,,,,,,-2.34375,,-0.78125,
132.914867704,276,1437,12200,42.3087072222,-83.6800822222,69.0,3.69000005722,1423.0,14.9019613266,-2.0,,,,,,,,-2.34375,,-0.78125,
