DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
327.942418981,218,2451,0,42.2840561111,-83.7016052778,67.0,15.3299999237,1577.0,,,,,,,,,,7.8125,,2.34375,
327.942418981,218,2451,700,42.2840561111,-83.7016052778,67.0,9.05000019073,1453.0,,,,,,,,,,7.8125,,2.34375,
327.942418981,218,2451,1300,42.2840561111,-83.7016052778,68.0,9.05000019073,1453.0,,,,,,,,,,7.8125,,2.34375,
327.942418981,218,2451,3000,42.2835858333,-83.7013044444,68.0,9.05000019073,1453.0,,,,,,,,,,7.8125,,2.34375,
327.942418981,218,2451,3400,42.2835858333,-83.7013044444,68.0,9.05000019073,1453.0,,,,,,,,,,13.28125,,2.34375,
327.942418981,218,2451,5000,42.2835858333,-83.7013044444,68.0,10.2600002289,1513.0,,,,,,,,,,13.28125,,2.34375,
327.942418981,218,2451,7100,42.2829569444,-83.7009033333,68.0,10.2600002289,1513.0,,,,,,,,,,13.28125,,2.34375,
327.942418981,218,2451,7200,42.2829569444,-83.7009033333,68.0,7.67999982834,1470.0,,,,,,,,,,13.28125,,2.34375,
327.942418981,218,2451,7800,42.2829569444,-83.7009033333,69.0,7.67999982834,1470.0,,,,,,,,,,13.28125,,2.34375,
327.942418981,218,2451,8400,42.2829569444,-83.7009033333,69.0,7.67999982834,1470.0,,,,,,,,,,13.28125,,3.125,
327.942418981,218,2451,10000,42.2824641667,-83.7006091667,69.0,7.67999982834,1470.0,,,,,,,,,,13.28125,,3.125,
327.942418981,218,2451,11000,42.2824641667,-83.7006091667,68.0,7.67999982834,1470.0,,,,,,,,,,13.28125,,3.125,
327.942418981,218,2451,11200,42.2824641667,-83.7006091667,68.0,22.6399993896,1890.0,,,,,,,,,,13.28125,,3.125,
327.942418981,218,2451,13100,42.2819663889,-83.7003219444,68.0,22.6399993896,1890.0,,,,,,,,,,13.28125,,3.125,
327.942418981,218,2451,13700,42.2819663889,-83.7003219444,69.0,18.4699993134,1672.0,,,,,,,,,,14.84375,,3.125,
327.942418981,218,2451,15700,42.2819663889,-83.7003219444,69.0,12.5,1502.0,,,,,,,,,,14.84375,,3.125,
327.942418981,218,2451,16000,42.2814719444,-83.7000697222,69.0,12.5,1502.0,,,,,,,,,,14.84375,,3.125,
327.942418981,218,2451,16300,42.2814719444,-83.7000697222,70.0,12.5,1502.0,,,,,,,,,,14.84375,,3.125,
327.942418981,218,2451,17300,42.2814719444,-83.7000697222,71.0,12.5,1502.0,,,,,,,,,,14.84375,,3.125,
327.942418981,218,2451,18100,42.2814719444,-83.7000697222,71.0,4.78999996185,1512.0,,,,,,,,,,14.84375,,3.125,
327.942418981,218,2451,18700,42.2814719444,-83.7000697222,71.0,4.78999996185,1512.0,,,,,,,,,,8.59375,,3.125,
327.942418981,218,2451,20000,42.2807702778,-83.6997861111,72.0,4.78999996185,1512.0,,,,,,,,,,8.59375,,3.125,
327.942418981,218,2451,20500,42.2807702778,-83.6997861111,72.0,4.28000020981,1519.0,,,,,,,,,,8.59375,,3.125,
327.942418981,218,2451,22600,42.2807702778,-83.6997861111,71.0,6.13000011444,1491.0,,,,,,,,,,8.59375,,3.125,
327.942418981,218,2451,23000,42.2802497222,-83.6996044444,71.0,6.13000011444,1491.0,,,,,,,,,,8.59375,,3.125,
327.942418981,218,2451,23600,42.2802497222,-83.6996044444,70.0,6.13000011444,1491.0,,,,,,,,,,8.59375,,3.125,
