DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
129.847428019,388,1118,0,42.2546733333,-83.7255991667,56.6399993896,0.709999978542,0.0,,2.75,,,0.0,,-38.450012207,75.1265792847,311.5,,,,
129.847428019,388,1118,1000,42.2546733333,-83.7255991667,56.8799972534,0.709999978542,0.0,,2.75,,,0.0,,-25.0,75.1265792847,311.5,,,,
129.847428019,388,1118,2000,42.254415,-83.7254111111,56.8799972534,0.709999978542,0.0,,2.75,,,0.0,,-25.0,75.1265792847,311.5,,,,
129.847428019,388,1118,2100,42.254415,-83.7254111111,57.0799980164,0.709999978542,0.0,,2.75,,,0.0,,-49.6000366211,75.1265792847,311.5,,,,
129.847428019,388,1118,2800,42.254415,-83.7254111111,57.0799980164,0.709999978542,0.0,,2.75,,,0.0,,-49.6000366211,75.1265792847,312.5,,,,
129.847428019,388,1118,3100,42.254415,-83.7254111111,58.1899986267,0.709999978542,0.0,,2.75,,,0.0,,-65.299987793,75.1265792847,312.5,,,,
129.847428019,388,1118,4200,42.254415,-83.7254111111,58.5900001526,0.709999978542,0.0,,2.75,,,0.0,,-15.8500366211,75.1265792847,312.5,,,,
129.847428019,388,1118,5200,42.254415,-83.7254111111,58.6099967957,0.709999978542,0.0,,2.75,,,0.0,,-54.9000244141,75.1265792847,312.5,,,,
129.847428019,388,1118,6000,42.2538908333,-83.7250327778,58.6099967957,0.709999978542,0.0,,2.75,,,0.0,,-54.9000244141,75.1265792847,312.5,,,,
129.847428019,388,1118,6200,42.2538908333,-83.7250327778,59.75,0.709999978542,0.0,,2.75,,,0.0,,-75.8500366211,75.1265792847,312.5,,,,
129.847428019,388,1118,7300,42.2538908333,-83.7250327778,61.1599998474,0.709999978542,0.0,,2.75,,,0.0,,-74.0,75.1265792847,312.5,,,,
129.847428019,388,1118,7800,42.2538908333,-83.7250327778,61.1599998474,0.709999978542,0.0,,2.75,,,0.0,,-74.0,75.1265792847,315.0,,,,
129.847428019,388,1118,8300,42.2538908333,-83.7250327778,62.2299995422,0.709999978542,0.0,,2.75,,,0.0,,-34.6000366211,75.1265792847,315.0,,,,
129.847428019,388,1118,8900,42.25349,-83.7247241667,62.2299995422,0.709999978542,0.0,,2.75,,,0.0,,-34.6000366211,75.1265792847,315.0,,,,
129.847428019,388,1118,9400,42.25349,-83.7247241667,61.7399978638,0.709999978542,0.0,,2.75,,,0.0,,-29.6000366211,75.1265792847,315.0,,,,
129.847428019,388,1118,10400,42.25349,-83.7247241667,61.0699996948,0.709999978542,0.0,,2.75,,,0.0,,-27.1500244141,75.1265792847,315.0,,,,
129.847428019,388,1118,11400,42.25349,-83.7247241667,59.8400001526,0.709999978542,0.0,,2.75,,,0.0,,3.54998779297,75.1265792847,315.0,,,,
129.847428019,388,1118,11900,42.2531052778,-83.7244252778,59.8400001526,0.709999978542,0.0,,2.75,,,0.0,,3.54998779297,75.1265792847,315.0,,,,
129.847428019,388,1118,12500,42.2531052778,-83.7244252778,58.0900001526,0.709999978542,0.0,,2.75,,,0.0,,3.70001220703,75.1265792847,315.0,,,,
129.847428019,388,1118,12900,42.2531052778,-83.7244252778,58.0900001526,0.709999978542,0.0,,2.75,,,0.0,,3.70001220703,75.1265792847,318.5,,,,
129.847428019,388,1118,13500,42.2531052778,-83.7244252778,56.7099990845,0.709999978542,0.0,,2.75,,,0.0,,-10.950012207,75.1265792847,318.5,,,,
