DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
136.89276113,351,1264,0,42.2813677778,-83.7412975,34.0,0.259999990463,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,400,42.2813677778,-83.7412975,34.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,2100,42.2813216667,-83.7416038889,34.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,2600,42.2813216667,-83.7416038889,34.0,0.180000007153,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,4100,42.2813216667,-83.7416038889,33.0,0.180000007153,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,4600,42.2813216667,-83.7416038889,33.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,5100,42.2813427778,-83.7419377778,33.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,5200,42.2813427778,-83.7419377778,32.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,8200,42.2813708333,-83.7422266667,32.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,8300,42.2813708333,-83.7422266667,24.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,9300,42.2813708333,-83.7422266667,20.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,11400,42.2813708333,-83.7422266667,18.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,12200,42.2813908333,-83.7424744444,18.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,12800,42.2813908333,-83.7424744444,17.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,13800,42.2813908333,-83.7424744444,13.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,14800,42.2813908333,-83.7424744444,12.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,15200,42.2813516667,-83.7426511111,12.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,15900,42.2813516667,-83.7426511111,11.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,18000,42.2813391667,-83.7428002778,11.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,18300,42.2813391667,-83.7428002778,9.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,19700,42.2813391667,-83.7428002778,4.0,0.170000001788,0.0,0.0,3.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,20500,42.2813391667,-83.7428002778,4.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,22000,42.2813411111,-83.7429186111,4.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,22500,42.2813411111,-83.7429186111,4.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,26500,42.2813411111,-83.7429186111,0.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,29500,42.2813411111,-83.7429186111,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,34400,42.2813411111,-83.7429186111,0.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,35100,42.2814138889,-83.7431686111,0.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,35500,42.2814138889,-83.7431686111,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,56000,42.2815155556,-83.7434497222,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,58900,42.2815155556,-83.7434497222,13.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,59200,42.2814752778,-83.7435325,13.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,61000,42.2814752778,-83.7435325,21.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,63100,42.2814530556,-83.7436844444,21.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,63400,42.2814530556,-83.7436844444,23.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,65600,42.2814530556,-83.7436844444,21.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,66200,42.2813894444,-83.7438461111,21.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,67700,42.2813894444,-83.7438461111,20.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,69100,42.2812933333,-83.74402,20.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,70200,42.2812933333,-83.74402,13.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,71200,42.2812933333,-83.74402,9.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,72200,42.2812302778,-83.7441302778,9.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,72300,42.2812302778,-83.7441302778,7.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,74700,42.2812302778,-83.7441302778,8.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,75700,42.2812302778,-83.7441302778,4.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,76200,42.2811888889,-83.7442183333,4.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,76800,42.2811888889,-83.7442183333,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,79200,42.2811855556,-83.7442644444,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,80200,42.2811855556,-83.7442644444,4.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,81200,42.2811855556,-83.7442644444,3.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,82500,42.2811855556,-83.7442644444,3.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,83000,42.2812133333,-83.7443205556,3.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,83300,42.2812133333,-83.7443205556,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,84400,42.2812133333,-83.7443205556,6.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,86100,42.2812522222,-83.7443566667,6.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,87200,42.2812522222,-83.7443566667,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,88200,42.2812522222,-83.7443566667,4.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,89100,42.2812944444,-83.744345,4.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,89600,42.2812944444,-83.744345,3.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,93200,42.2812944444,-83.744345,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,103100,42.2813708333,-83.7442658333,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,115100,42.2813719444,-83.7443130556,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,117300,42.2813719444,-83.7443130556,8.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,118100,42.2813741667,-83.7444061111,8.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,120400,42.2813741667,-83.7444061111,7.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,121200,42.2813761111,-83.7444797222,7.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,121700,42.2813761111,-83.7444797222,2.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,122800,42.2813761111,-83.7444797222,4.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,123800,42.2813761111,-83.7444797222,6.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,124100,42.281375,-83.7445341667,6.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,124800,42.281375,-83.7445341667,7.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,127200,42.2813827778,-83.7446244444,7.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,127300,42.2813827778,-83.7446244444,8.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,128300,42.2813827778,-83.7446244444,10.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,129300,42.2813827778,-83.7446244444,12.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,130400,42.2813827778,-83.7446244444,14.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,131200,42.2813938889,-83.7448158333,14.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,132200,42.2813938889,-83.7448158333,14.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,132800,42.2813938889,-83.7448158333,16.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,133800,42.2813938889,-83.7448158333,17.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,134200,42.2814113889,-83.7449644444,17.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,134800,42.2814113889,-83.7449644444,15.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,135900,42.2814113889,-83.7449644444,14.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,136900,42.2814113889,-83.7449644444,14.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,137100,42.2814213889,-83.7451194444,14.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,140000,42.2814277778,-83.745275,14.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,141600,42.2814277778,-83.745275,12.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,142700,42.2814277778,-83.745275,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,142900,42.2814277778,-83.745275,5.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,144100,42.2814141667,-83.7453638889,4.0,0.170000001788,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,145200,42.2814141667,-83.7453638889,6.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,146200,42.2814141667,-83.7453638889,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,147200,42.2814219444,-83.7453919444,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,147300,42.2814219444,-83.7453919444,4.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,149800,42.2814219444,-83.7453919444,3.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,151800,42.2814219444,-83.7453919444,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,177100,42.2814969444,-83.7454055556,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,182100,42.2815111111,-83.7454627778,0.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,184200,42.2815111111,-83.7454627778,10.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,185100,42.281525,-83.7455916667,10.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,186300,42.281525,-83.7455916667,11.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,187300,42.281525,-83.7455916667,12.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,188200,42.2815347222,-83.7457361111,12.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,188700,42.2815347222,-83.7457361111,8.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,189700,42.2815347222,-83.7457361111,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,190800,42.2815347222,-83.7457361111,2.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,191000,42.2815433333,-83.7458011111,2.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,191800,42.2815433333,-83.7458011111,3.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,194100,42.2815633333,-83.7458802778,3.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,194200,42.2815633333,-83.7458802778,5.0,0.15000000596,0.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,195000,42.2815633333,-83.7458802778,5.0,10.0600004196,1239.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,195200,42.2815633333,-83.7458802778,19.0,10.0600004196,1239.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,197100,42.2815633333,-83.7458802778,19.0,12.8199996948,1376.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,197300,42.2815633333,-83.7458802778,24.0,12.8199996948,1376.0,0.0,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,197600,42.2815633333,-83.7458802778,24.0,12.8199996948,1376.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,198100,42.2815744444,-83.7461552778,24.0,12.8199996948,1376.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,198400,42.2815744444,-83.7461552778,26.0,12.8199996948,1376.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,199200,42.2815744444,-83.7461552778,26.0,8.61999988556,1314.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,199700,42.2815744444,-83.7461552778,27.0,8.61999988556,1314.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,200800,42.2815744444,-83.7461552778,31.0,8.61999988556,1314.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,201100,42.2816163889,-83.7464080556,31.0,8.61999988556,1314.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,201600,42.2816163889,-83.7464080556,31.0,21.7800006866,2112.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,201800,42.2816163889,-83.7464080556,34.0,21.7800006866,2112.0,33.7254905701,4.0,,,,,,,,0.0,,-3.125,
136.89276113,351,1264,202700,42.2816163889,-83.7464080556,34.0,21.7800006866,2112.0,65.8823547363,4.0,,,,,,,,0.0,,-3.125,
