DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
279.582976444,351,1904,0,42.3054733333,-83.8003036111,18.0,12.6400003433,1639.0,0.0,24.0,,,,,,,,0.0,,0.0,
279.582976444,351,1904,800,42.3054733333,-83.8003036111,22.0,21.9799995422,2516.0,48.235294342,24.0,,,,,,,,0.0,,0.0,
279.582976444,351,1904,1900,42.3054733333,-83.8003036111,28.0,21.9799995422,2516.0,48.235294342,24.0,,,,,,,,0.0,,0.0,
279.582976444,351,1904,2900,42.3054733333,-83.8003036111,38.0,24.8899993896,2944.0,48.235294342,24.0,,,,,,,,0.0,,0.0,
279.582976444,351,1904,3900,42.3052236111,-83.8001241667,38.0,24.8899993896,2944.0,48.235294342,24.0,,,,,,,,0.0,,0.0,
279.582976444,351,1904,4300,42.3052236111,-83.8001241667,47.0,24.8899993896,2944.0,48.235294342,24.0,,,,,,,,0.0,,0.0,
279.582976444,351,1904,5300,42.3052236111,-83.8001241667,51.0,15.3100004196,1984.0,48.235294342,24.0,,,,,,,,-1.5625,,0.0,
279.582976444,351,1904,7000,42.3049013889,-83.8001575,54.0,15.3100004196,1984.0,42.745098114,24.0,,,,,,,,-1.5625,,0.0,
279.582976444,351,1904,7300,42.3049013889,-83.8001575,54.0,15.4499998093,1697.0,42.745098114,24.0,,,,,,,,-1.5625,,0.0,
279.582976444,351,1904,8500,42.3049013889,-83.8001575,59.0,15.4499998093,1697.0,42.745098114,24.0,,,,,,,,-1.5625,,0.0,
279.582976444,351,1904,9300,42.3049013889,-83.8001575,59.0,9.81999969482,1320.0,42.745098114,24.0,,,,,,,,-1.5625,,0.0,
279.582976444,351,1904,9500,42.3049013889,-83.8001575,64.0,9.81999969482,1320.0,42.745098114,24.0,,,,,,,,-1.5625,,0.0,
279.582976444,351,1904,9800,42.3044586111,-83.8001611111,64.0,9.81999969482,1320.0,42.745098114,24.0,,,,,,,,-1.5625,,0.0,
279.582976444,351,1904,10300,42.3044586111,-83.8001611111,64.0,9.81999969482,1320.0,42.745098114,24.0,,,,,,,,-0.78125,,0.0,
279.582976444,351,1904,10600,42.3044586111,-83.8001611111,66.0,9.81999969482,1320.0,42.745098114,24.0,,,,,,,,-0.78125,,0.0,
279.582976444,351,1904,11400,42.3044586111,-83.8001611111,66.0,8.75,1216.0,42.745098114,24.0,,,,,,,,-0.78125,,0.0,
279.582976444,351,1904,11600,42.3044586111,-83.8001611111,67.0,8.75,1216.0,42.745098114,24.0,,,,,,,,-0.78125,,0.0,
279.582976444,351,1904,12400,42.3044586111,-83.8001611111,67.0,8.75,1216.0,39.2156867981,24.0,,,,,,,,-0.78125,,0.0,
279.582976444,351,1904,12600,42.3044586111,-83.8001611111,68.0,8.75,1216.0,39.2156867981,24.0,,,,,,,,-0.78125,,0.0,
279.582976444,351,1904,12900,42.3039797222,-83.8001044444,68.0,8.75,1216.0,39.2156867981,24.0,,,,,,,,-0.78125,,0.0,
279.582976444,351,1904,13500,42.3039797222,-83.8001044444,68.0,8.71000003815,1216.0,39.2156867981,24.0,,,,,,,,-0.78125,,0.0,
