DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
80.6863129259,530,597,0,42.2854875,-83.7804663889,56.0,19.1100006104,1511.0,51.3725509644,,,,,,,,,2.34375,,0.78125,
80.6863129259,530,597,100,42.2854875,-83.7804663889,56.0,18.3799991608,1386.0,51.3725509644,,,,,,,,,2.34375,,0.78125,
80.6863129259,530,597,1400,42.2854875,-83.7804663889,59.0,18.3799991608,1386.0,51.3725509644,,,,,,,,,2.34375,,0.78125,
80.6863129259,530,597,2200,42.2854875,-83.7804663889,59.0,19.1399993896,1450.0,51.3725509644,,,,,,,,,2.34375,,0.78125,
80.6863129259,530,597,3000,42.2858808333,-83.780485,59.0,19.1399993896,1450.0,51.3725509644,,,,,,,,,2.34375,,0.78125,
80.6863129259,530,597,3800,42.2858808333,-83.780485,61.0,19.1399993896,1450.0,51.3725509644,,,,,,,,,2.34375,,0.78125,
80.6863129259,530,597,4600,42.2858808333,-83.780485,61.0,19.3999996185,1497.0,52.5490188599,,,,,,,,,5.46875,,0.78125,
80.6863129259,530,597,4800,42.2858808333,-83.780485,63.0,19.3999996185,1497.0,52.5490188599,,,,,,,,,5.46875,,0.78125,
80.6863129259,530,597,6000,42.2863747222,-83.7805483333,63.0,19.3999996185,1497.0,52.5490188599,,,,,,,,,5.46875,,0.78125,
80.6863129259,530,597,6700,42.2863747222,-83.7805483333,63.0,18.5699996948,1419.0,52.5490188599,,,,,,,,,5.46875,,0.78125,
80.6863129259,530,597,6900,42.2863747222,-83.7805483333,64.0,18.5699996948,1419.0,52.5490188599,,,,,,,,,5.46875,,0.78125,
80.6863129259,530,597,9100,42.2863747222,-83.7805483333,64.0,18.5400009155,1461.0,52.5490188599,,,,,,,,,5.46875,,0.78125,
80.6863129259,530,597,9600,42.2863747222,-83.7805483333,64.0,18.5400009155,1461.0,50.1960792542,,,,,,,,,0.0,,0.78125,
80.6863129259,530,597,10000,42.2870358333,-83.7806347222,64.0,18.5400009155,1461.0,50.1960792542,,,,,,,,,0.0,,0.78125,
80.6863129259,530,597,10400,42.2870358333,-83.7806347222,63.0,18.5400009155,1461.0,50.1960792542,,,,,,,,,0.0,,0.78125,
80.6863129259,530,597,11200,42.2870358333,-83.7806347222,63.0,8.23999977112,1316.0,50.1960792542,,,,,,,,,0.0,,0.78125,
80.6863129259,530,597,11400,42.2870358333,-83.7806347222,62.0,8.23999977112,1316.0,50.1960792542,,,,,,,,,0.0,,0.78125,
80.6863129259,530,597,12400,42.2870358333,-83.7806347222,60.0,8.23999977112,1316.0,50.1960792542,,,,,,,,,0.0,,0.78125,
80.6863129259,530,597,13100,42.2875136111,-83.7807155556,60.0,8.23999977112,1316.0,50.1960792542,,,,,,,,,0.0,,0.78125,
80.6863129259,530,597,13300,42.2875136111,-83.7807155556,60.0,17.8099994659,1312.0,50.1960792542,,,,,,,,,0.0,,0.78125,
