DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
195.850751833,411,1633,0,42.2307952778,-83.6794894444,17.0,0.070000000298,1555.0,45.0980415344,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,1300,42.2307952778,-83.6794894444,22.0,7.03999996185,1216.0,45.0980415344,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,2400,42.2307952778,-83.6794894444,24.0,7.03999996185,1216.0,45.0980415344,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,3100,42.2307972222,-83.6797405556,24.0,7.03999996185,1216.0,45.0980415344,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,3400,42.2307972222,-83.6797405556,29.0,11.0100002289,1399.0,45.0980415344,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,5400,42.2307972222,-83.6797405556,29.0,17.3199996948,2080.0,54.9019622803,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,5500,42.2307972222,-83.6797405556,30.0,17.3199996948,2080.0,54.9019622803,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,5800,42.2307972222,-83.6797405556,30.0,17.3199996948,2080.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,6200,42.2307927778,-83.6800641667,30.0,17.3199996948,2080.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,7000,42.2307927778,-83.6800641667,33.0,17.3199996948,2080.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,7400,42.2307927778,-83.6800641667,33.0,16.4500007629,2142.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,8000,42.2307927778,-83.6800641667,36.0,16.4500007629,2142.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,9000,42.2307744444,-83.6804802778,36.0,16.4500007629,2142.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,9100,42.2307744444,-83.6804802778,42.0,16.4500007629,2142.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,9400,42.2307744444,-83.6804802778,42.0,18.3500003815,2291.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,10100,42.2307744444,-83.6804802778,47.0,18.3500003815,2291.0,54.9019622803,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,10400,42.2307744444,-83.6804802778,47.0,18.3500003815,2291.0,55.6862754822,9.0,,,,,,,,-0.78125,,-3.125,
195.850751833,411,1633,11100,42.2307744444,-83.6804802778,48.0,18.3500003815,2291.0,55.6862754822,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,11700,42.2307744444,-83.6804802778,48.0,17.4799995422,2106.0,55.6862754822,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,12500,42.2307744444,-83.6804802778,55.0,17.4799995422,2106.0,55.6862754822,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,13000,42.2307533333,-83.6811938889,55.0,17.4799995422,2106.0,55.6862754822,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,13500,42.2307533333,-83.6811938889,58.0,17.4799995422,2106.0,55.6862754822,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,13700,42.2307533333,-83.6811938889,58.0,17.0400009155,2080.0,55.6862754822,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,14600,42.2307533333,-83.6811938889,60.0,17.0400009155,2080.0,55.6862754822,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,15600,42.2307533333,-83.6811938889,61.0,17.0400009155,2080.0,52.5490188599,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,15700,42.2307533333,-83.6811938889,61.0,14.1700000763,1810.0,52.5490188599,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,16100,42.2307394444,-83.6818113889,61.0,14.1700000763,1810.0,52.5490188599,9.0,,,,,,,,-2.34375,,-3.125,
195.850751833,411,1633,16700,42.2307394444,-83.6818113889,63.0,14.1700000763,1810.0,52.5490188599,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,18000,42.2307394444,-83.6818113889,63.0,15.1800003052,1856.0,52.5490188599,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,19000,42.2307202778,-83.6824569444,63.0,15.1800003052,1856.0,52.5490188599,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,19100,42.2307202778,-83.6824569444,64.0,15.1800003052,1856.0,52.5490188599,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,20100,42.2307202778,-83.6824569444,65.0,15.3999996185,1856.0,52.5490188599,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,20600,42.2307202778,-83.6824569444,65.0,15.3999996185,1856.0,55.6862754822,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,21100,42.2307202778,-83.6824569444,64.0,15.3999996185,1856.0,55.6862754822,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,22200,42.2307202778,-83.6824569444,66.0,18.0300006866,2158.0,55.6862754822,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,23000,42.2306902778,-83.6833369444,66.0,18.0300006866,2158.0,55.6862754822,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,24600,42.2306902778,-83.6833369444,65.0,19.5699996948,2304.0,55.6862754822,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,25600,42.2306902778,-83.6833369444,66.0,19.5699996948,2304.0,55.6862754822,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,25700,42.2306902778,-83.6833369444,66.0,19.5699996948,2304.0,56.8627471924,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,26100,42.2306580556,-83.6840011111,66.0,19.5699996948,2304.0,56.8627471924,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,26700,42.2306580556,-83.6840011111,66.0,17.8999996185,2144.0,56.8627471924,9.0,,,,,,,,0.0,,-3.125,
195.850751833,411,1633,27200,42.2306580556,-83.6840011111,66.0,17.8999996185,2144.0,56.8627471924,9.0,,,,,,,,0.78125,,-3.125,
195.850751833,411,1633,28600,42.2306580556,-83.6840011111,66.0,17.8999996185,1248.0,56.8627471924,9.0,,,,,,,,0.78125,,-3.125,
195.850751833,411,1633,28700,42.2306580556,-83.6840011111,66.0,8.75,1248.0,56.8627471924,9.0,,,,,,,,0.78125,,-3.125,
195.850751833,411,1633,29100,42.2306358333,-83.6846475,66.0,8.75,1248.0,56.8627471924,9.0,,,,,,,,0.78125,,-3.125,
