DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
300.966208796,411,2199,0,42.2293805556,-83.7392908333,34.0,2.53999996185,1036.0,15.6862745285,25.0,,,,,,,,-9.375,,0.0,
300.966208796,411,2199,500,42.2293805556,-83.7392908333,34.0,2.53999996185,1056.0,15.6862745285,25.0,,,,,,,,-9.375,,0.0,
300.966208796,411,2199,1900,42.2293805556,-83.7392908333,34.0,2.45000004768,1056.0,15.6862745285,25.0,,,,,,,,-9.375,,0.0,
300.966208796,411,2199,2100,42.2293805556,-83.7392908333,32.0,2.45000004768,1056.0,15.6862745285,25.0,,,,,,,,-9.375,,0.0,
300.966208796,411,2199,2900,42.2293127778,-83.7390102778,32.0,2.45000004768,1024.0,15.6862745285,25.0,,,,,,,,-9.375,,0.0,
300.966208796,411,2199,3200,42.2293127778,-83.7390102778,30.0,2.45000004768,1024.0,15.6862745285,25.0,,,,,,,,-9.375,,0.0,
300.966208796,411,2199,4000,42.2293127778,-83.7390102778,30.0,5.82000017166,1024.0,15.6862745285,25.0,,,,,,,,-9.375,,0.0,
300.966208796,411,2199,5000,42.2293127778,-83.7390102778,30.0,5.82000017166,1184.0,15.6862745285,25.0,,,,,,,,-5.46875,,0.0,
300.966208796,411,2199,5200,42.2293127778,-83.7390102778,31.0,5.82000017166,1184.0,15.6862745285,25.0,,,,,,,,-5.46875,,0.0,
300.966208796,411,2199,6100,42.2293127778,-83.7390102778,31.0,9.06999969482,1184.0,15.6862745285,25.0,,,,,,,,-5.46875,,0.0,
300.966208796,411,2199,6600,42.2293127778,-83.7390102778,33.0,9.06999969482,1184.0,15.6862745285,25.0,,,,,,,,-5.46875,,0.0,
300.966208796,411,2199,7000,42.2294058333,-83.7385861111,33.0,9.06999969482,1184.0,15.6862745285,25.0,,,,,,,,-5.46875,,0.0,
