DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
55.9587822037,411,995,0,42.2308205556,-83.7593141667,66.0,9.72999954224,1408.0,47.0588226318,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,500,42.2308205556,-83.7593141667,66.0,3.55999994278,1280.0,47.0588226318,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,2200,42.2308205556,-83.7593141667,66.0,3.55999994278,1280.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,2700,42.2303277778,-83.7593194444,66.0,3.55999994278,1280.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,2900,42.2303277778,-83.7593194444,66.0,3.28999996185,1504.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,3500,42.2303277778,-83.7593194444,63.0,3.28999996185,1504.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,4500,42.2303277778,-83.7593194444,62.0,3.28999996185,1504.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,5300,42.2303277778,-83.7593194444,62.0,3.25999999046,1451.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,5500,42.2303277778,-83.7593194444,61.0,3.25999999046,1451.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,5700,42.2298613889,-83.7593327778,61.0,3.25999999046,1451.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,6600,42.2298613889,-83.7593327778,60.0,3.25999999046,1451.0,14.117647171,,,,,,,,,-0.78125,,0.0,
55.9587822037,411,995,7400,42.2298613889,-83.7593327778,60.0,3.1400001049,1440.0,14.9019613266,,,,,,,,,-7.03125,,0.0,
55.9587822037,411,995,9000,42.2298613889,-83.7593327778,58.0,3.1400001049,1440.0,14.9019613266,,,,,,,,,-7.03125,,0.0,
55.9587822037,411,995,9700,42.2292702778,-83.7594016667,58.0,3.1400001049,1440.0,14.9019613266,,,,,,,,,-7.03125,,0.0,
55.9587822037,411,995,9800,42.2292702778,-83.7594016667,58.0,3.09999990463,1403.0,14.9019613266,,,,,,,,,-7.03125,,0.0,
55.9587822037,411,995,10000,42.2292702778,-83.7594016667,54.0,3.09999990463,1403.0,14.9019613266,,,,,,,,,-7.03125,,0.0,
55.9587822037,411,995,11800,42.2292702778,-83.7594016667,54.0,3.09999990463,1317.0,14.9019613266,,,,,,,,,-7.03125,,0.0,
55.9587822037,411,995,12100,42.2292702778,-83.7594016667,48.0,3.09999990463,1317.0,14.9019613266,,,,,,,,,-7.03125,,0.0,
55.9587822037,411,995,12400,42.2292702778,-83.7594016667,48.0,3.09999990463,1317.0,16.4705886841,,,,,,,,,-5.46875,,0.0,
55.9587822037,411,995,12800,42.2290052778,-83.7593955556,48.0,3.09999990463,1317.0,16.4705886841,,,,,,,,,-5.46875,,0.0,
55.9587822037,411,995,13100,42.2290052778,-83.7593955556,40.0,3.09999990463,1317.0,16.4705886841,,,,,,,,,-5.46875,,0.0,
55.9587822037,411,995,13900,42.2290052778,-83.7593955556,40.0,3.17000007629,1280.0,16.4705886841,,,,,,,,,-5.46875,,0.0,
